# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=100000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=4013187 hits_in=4013187
# columns: ix,iy,I,sigma
156,70,3.16463795093e-09,3.01736477143e-10
157,70,3.05001675926e-09,2.96243871017e-10
158,70,3.30899690229e-09,3.08565627263e-10
159,70,3.25144586304e-09,3.05870380515e-10
160,70,3.25121869299e-09,3.05848982578e-10
161,70,3.53932729396e-09,3.19130466822e-10
162,70,3.45280123632e-09,3.15196269891e-10
163,70,3.45264873625e-09,3.15182325648e-10
164,70,3.25144904808e-09,3.05870666937e-10
165,70,3.62568572879e-09,3.23001816858e-10
166,70,3.10780018817e-09,2.99048266207e-10
167,70,4.31567089647e-09,3.52373127871e-10
168,70,3.91322199483e-09,3.35556080411e-10
169,70,3.48149793204e-09,3.16499875979e-10
170,70,3.22254900272e-09,3.04502318522e-10
171,70,3.48199365048e-09,3.16544937413e-10
172,70,4.11436475175e-09,3.44060546688e-10
173,70,4.28729276518e-09,3.51228782737e-10
174,70,3.71174122373e-09,3.26800674485e-10
175,70,3.48155760892e-09,3.16505299175e-10
176,70,3.42424836814e-09,3.1390039343e-10
177,70,4.3451173539e-09,3.53600711311e-10
178,70,4.11439804335e-09,3.44063320183e-10
179,70,3.16533446163e-09,3.01802859081e-10
0,71,3.71154417357e-09,3.26783318247e-10
1,71,3.30902764189e-09,3.08568475871e-10
2,71,3.79827389258e-09,3.30597385225e-10
3,71,3.25127305719e-09,3.05854127665e-10
4,71,3.79804956857e-09,3.30577852757e-10
5,71,2.96336437748e-09,2.91989050681e-10
6,71,3.05003940783e-09,2.9624607005e-10
7,71,3.56771032135e-09,3.20389931666e-10
8,71,3.33800474033e-09,3.09926016527e-10
9,71,2.93475735437e-09,2.90584345104e-10
10,71,3.79768929174e-09,3.30546513068e-10
11,71,3.39522011181e-09,3.12555422542e-10
12,71,3.0787492047e-09,2.97633993743e-10
13,71,3.45276407418e-09,3.15192855032e-10
14,71,3.33753328564e-09,3.09882259813e-10
15,71,3.04997184205e-09,2.96239527131e-10
16,71,3.25162989013e-09,3.05887680512e-10
17,71,3.3086539258e-09,3.08533647448e-10
18,71,4.14362241356e-09,3.45301933508e-10
19,71,3.88418653023e-09,3.34297635103e-10
20,71,3.25167250891e-09,3.05891660733e-10
21,71,3.28012635752e-09,3.072120492e-10
22,71,2.53211780573e-09,2.69924730412e-10
23,71,3.45267651789e-09,3.15184883482e-10
24,71,2.8488453671e-09,2.86319786059e-10
25,71,3.36640428155e-09,3.11224250287e-10
26,71,2.87732610355e-09,2.87732670152e-10
27,71,3.0208720345e-09,2.94806998523e-10
28,71,3.25147880545e-09,3.05873470952e-10
29,71,2.81961686221e-09,2.84824377745e-10
30,71,2.84845836058e-09,2.86280902582e-10
31,71,3.36640448757e-09,3.11224269787e-10
32,71,3.53913986324e-09,3.19113567549e-10
33,71,3.13626362744e-09,3.00399641441e-10
34,71,2.93522897243e-09,2.90631020003e-10
35,71,2.67609877062e-09,2.77498571376e-10
36,71,3.28040954054e-09,3.07238566873e-10
37,71,3.13633519041e-09,3.00406487044e-10
38,71,3.45262442152e-09,3.15180114872e-10
39,71,2.61848151426e-09,2.74491492121e-10
40,71,2.99249503265e-09,2.93438336237e-10
41,71,3.5391013962e-09,3.1911009031e-10
42,71,3.19418221998e-09,3.03178418476e-10
43,71,3.3085851492e-09,3.08527239155e-10
44,71,3.13605949237e-09,3.00380085918e-10
45,71,2.79090434761e-09,2.83373468901e-10
46,71,3.39515470236e-09,3.12549394456e-10
47,71,2.67599784047e-09,2.77488117781e-10
48,71,3.02098689405e-09,2.94818212958e-10
49,71,2.38821277727e-09,2.62140463875e-10
50,71,3.13666210747e-09,3.00437792766e-10
51,71,2.79122376887e-09,2.83405895802e-10
52,71,3.42431059452e-09,3.13906114541e-10
53,71,2.99255376886e-09,2.93444100821e-10
54,71,2.73361498469e-09,2.80463031345e-10
55,71,2.53215670453e-09,2.69928864686e-10
56,71,2.50335628547e-09,2.68388020827e-10
57,71,2.96358276839e-09,2.92010553175e-10
58,71,2.79139658697e-09,2.83423421202e-10
59,71,2.56081520298e-09,2.71445938969e-10
60,71,3.25169313176e-09,3.0589361295e-10
61,71,2.99255928986e-09,2.93444638693e-10
62,71,2.70471538356e-09,2.78970150203e-10
63,71,2.81964413094e-09,2.8482712751e-10
64,71,3.10778319559e-09,2.99046641867e-10
65,71,3.30884834093e-09,3.08551764372e-10
66,71,3.13654232393e-09,3.00426335433e-10
67,71,2.93521408899e-09,2.90629542513e-10
68,71,2.70470704274e-09,2.78969292586e-10
69,71,3.30912834566e-09,3.08577876644e-10
70,71,2.76250415536e-09,2.81946944856e-10
71,71,2.61835331253e-09,2.74478064178e-10
72,71,2.81983924952e-09,2.84846834592e-10
73,71,2.87730281284e-09,2.87730346245e-10
74,71,3.3086016001e-09,3.08528764284e-10
75,71,2.58966218709e-09,2.72974411687e-10
76,71,2.93498256278e-09,2.90606645252e-10
77,71,2.61813473792e-09,2.74455166464e-10
78,71,1.92791280416e-09,2.3553208932e-10
79,71,3.1938402985e-09,3.03145978652e-10
80,71,3.33777225457e-09,3.0990444798e-10
81,71,3.16497655588e-09,3.01768745441e-10
82,71,3.13616489498e-09,3.00390184022e-10
83,71,3.36687814071e-09,3.11268048646e-10
84,71,2.64689293976e-09,2.75957730302e-10
85,71,2.99258237634e-09,2.93446895227e-10
86,71,2.24408630901e-09,2.54092789994e-10
87,71,3.10746739626e-09,2.99016265838e-10
88,71,3.25153033003e-09,3.05878320698e-10
89,71,2.04271646763e-09,2.4242590815e-10
90,71,3.22233684163e-09,3.04482283241e-10
91,71,3.22254558763e-09,3.04502004668e-10
92,71,2.70501828219e-09,2.79001391773e-10
93,71,2.81955026228e-09,2.84817641448e-10
94,71,3.07857143709e-09,2.97616795552e-10
95,71,3.19375590754e-09,3.03137966392e-10
96,71,3.19397052326e-09,3.03158322534e-10
97,71,2.96345999891e-09,2.91998463969e-10
98,71,3.22234221828e-09,3.04482796574e-10
99,71,3.02137965046e-09,2.94856518332e-10
100,71,2.61844191419e-09,2.74487359922e-10
101,71,2.56087711362e-09,2.71452493201e-10
102,71,2.704534237e-09,2.78951479189e-10
103,71,3.25149203573e-09,3.05874696964e-10
104,71,3.28020311485e-09,3.07219231975e-10
105,71,2.76238256073e-09,2.8193455128e-10
106,71,2.76232041674e-09,2.81928199341e-10
107,71,2.50335260766e-09,2.68387627212e-10
108,71,2.93478540143e-09,2.90587135308e-10
109,71,3.04991691027e-09,2.9623419007e-10
110,71,2.61799016108e-09,2.74440004098e-10
111,71,3.36670273931e-09,3.11251825165e-10
112,71,2.56115245655e-09,2.71481672831e-10
113,71,2.70466028661e-09,2.78964462094e-10
114,71,2.90579609369e-09,2.89137587814e-10
115,71,3.19391627947e-09,3.03153179886e-10
116,71,3.07896779646e-09,2.9765511554e-10
117,71,2.79096863794e-09,2.83380002152e-10
118,71,2.84840897515e-09,2.86275936299e-10
119,71,2.87753964094e-09,2.87754009407e-10
120,71,2.56075638428e-09,2.71439709006e-10
121,71,2.56101269736e-09,2.71466857422e-10
122,71,2.47457248418e-09,2.66840066609e-10
123,71,2.9637307002e-09,2.92025136991e-10
124,71,2.8198428314e-09,2.84847200056e-10
125,71,3.07875615809e-09,2.97634655089e-10
126,71,3.19416858905e-09,3.03177104513e-10
127,71,3.48159732532e-09,3.16508919198e-10
128,71,3.82702594723e-09,3.31845304875e-10
129,71,3.19407270248e-09,3.03168040807e-10
130,71,3.25105913234e-09,3.05833985843e-10
131,71,3.51037811048e-09,3.17814763829e-10
132,71,3.42387687365e-09,3.13866359622e-10
133,71,3.19396612414e-09,3.03157927475e-10
134,71,2.84835995877e-09,2.86271021813e-10
135,71,2.73325942272e-09,2.80426575964e-10
136,71,2.67597908716e-09,2.77486160748e-10
137,71,3.59631185739e-09,3.21663995977e-10
138,71,3.04993437706e-09,2.96235864922e-10
139,71,2.87689484008e-09,2.87689557737e-10
140,71,3.68332190321e-09,3.25562793427e-10
141,71,2.8195929219e-09,2.84821957808e-10
142,71,2.56102867808e-09,2.71468549953e-10
143,71,3.28004580511e-09,3.0720450099e-10
144,71,3.56782674155e-09,3.20400375831e-10
145,71,3.13624211809e-09,3.0039758044e-10
146,71,3.30888511711e-09,3.08555191124e-10
147,71,3.30879483568e-09,3.08546795534e-10
148,71,3.59675228312e-09,3.217033746e-10
149,71,3.30841921673e-09,3.08511747575e-10
150,71,3.56810314431e-09,3.20425186498e-10
151,71,3.42435499937e-09,3.13910162942e-10
152,71,3.366236965e-09,3.11208815652e-10
153,71,3.02122407554e-09,2.9484133218e-10
154,71,3.53893473412e-09,3.19095090405e-10
155,71,3.05007749286e-09,2.96249784187e-10
156,71,3.19387830866e-09,3.03149599245e-10
157,71,2.87765308589e-09,2.87765357525e-10
158,71,3.56789451478e-09,3.20406460156e-10
159,71,3.45260160111e-09,3.15178034662e-10
160,71,3.45265861767e-09,3.15183245355e-10
161,71,3.51027895095e-09,3.17805794638e-10
162,71,2.61840367033e-09,2.74483346971e-10
163,71,3.33796092257e-09,3.0992194535e-10
164,71,3.59651708939e-09,3.21682344442e-10
165,71,3.0786034211e-09,2.97619914151e-10
166,71,3.25144305876e-09,3.05870108376e-10
167,71,3.30967430958e-09,3.08628765621e-10
168,71,3.36652173796e-09,3.11235118218e-10
169,71,3.76956430893e-09,3.29348427432e-10
170,71,3.25164055485e-09,3.05888672501e-10
171,71,2.93483419158e-09,2.90591951017e-10
172,71,3.45273325309e-09,3.15190036064e-10
173,71,3.51016867376e-09,3.17795806955e-10
174,71,3.25137536354e-09,3.05863730758e-10
175,71,2.90617474241e-09,2.89175251613e-10
176,71,2.87720647046e-09,2.87720712049e-10
177,71,3.1940819649e-09,3.03168917486e-10
178,71,3.05014730384e-09,2.96256554584e-10
179,71,3.76921437899e-09,3.29317895242e-10
0,72,2.67569217765e-09,2.77456420925e-10
1,72,2.99213764379e-09,2.93403301481e-10
2,72,3.28037478438e-09,3.07235308066e-10
3,72,3.19406673818e-09,3.03167462924e-10
4,72,3.02133610608e-09,2.94852266698e-10
5,72,2.53227091836e-09,2.6994104125e-10
6,72,2.87749897318e-09,2.87749955561e-10
7,72,3.07871333902e-09,2.97630532693e-10
8,72,2.67602900133e-09,2.77491326417e-10
9,72,3.02108021973e-09,2.94827308858e-10
10,72,2.61819448694e-09,2.74461409445e-10
11,72,3.07877081146e-09,2.97636090842e-10
12,72,2.8197312004e-09,2.84835927177e-10
13,72,2.90616280693e-09,2.89174068149e-10
14,72,2.44575503044e-09,2.65279435806e-10
15,72,3.10781606113e-09,2.9904979085e-10
16,72,3.68330318426e-09,3.25561152229e-10
17,72,2.67627176863e-09,2.77516490011e-10
18,72,3.42383055925e-09,3.13862108051e-10
19,72,3.05031243396e-09,2.96272581918e-10
20,72,2.84878408454e-09,2.86313631096e-10
21,72,2.64690741572e-09,2.75959236226e-10
22,72,3.02142428172e-09,2.94860882789e-10
23,72,2.70468662131e-09,2.78967183824e-10
24,72,2.81997843998e-09,2.84860918827e-10
25,72,3.33755159583e-09,3.0988396388e-10
26,72,2.53233389698e-09,2.69947768455e-10
27,72,2.93479647236e-09,2.9058821658e-10
28,72,3.13631794648e-09,3.00404828524e-10
29,72,3.39547254802e-09,3.12578654824e-10
30,72,2.53206132677e-09,2.69918706877e-10
31,72,3.33754233611e-09,3.09883100464e-10
32,72,2.44568983752e-09,2.65272372924e-10
33,72,2.90599109782e-09,2.89156976093e-10
34,72,3.07864361915e-09,2.97623777803e-10
35,72,2.76231270714e-09,2.81927412443e-10
36,72,3.22239966541e-09,3.04488238227e-10
37,72,2.44576818237e-09,2.65280870957e-10
38,72,3.13634837156e-09,3.0040775285e-10
39,72,2.90625069023e-09,2.89182831705e-10
40,72,3.48173876699e-09,3.16521789479e-10
41,72,2.70466761329e-09,2.78965229372e-10
42,72,2.27332714606e-09,2.55769327036e-10
43,72,2.61801371967e-09,2.74442465615e-10
44,72,2.53196344583e-09,2.6990825384e-10
45,72,3.07883250407e-09,2.97642035027e-10
46,72,2.84881885398e-09,2.86317127581e-10
47,72,2.93444234304e-09,2.90553164851e-10
48,72,3.13626447178e-09,3.00399713441e-10
49,72,2.70467298247e-09,2.78965783766e-10
50,72,3.30884439233e-09,3.08551391834e-10
51,72,2.38812576223e-09,2.62130923724e-10
52,72,2.67613872989e-09,2.77502718723e-10
53,72,2.73328186427e-09,2.80428868605e-10
54,72,2.61858308932e-09,2.74502155851e-10
55,72,2.76242219482e-09,2.8193858728e-10
56,72,2.44557247396e-09,2.65259626664e-10
57,72,2.61830110609e-09,2.74472591227e-10
58,72,3.25127030098e-09,3.0585384513e-10
59,72,2.53213119967e-09,2.69926139846e-10
60,72,2.30177770282e-09,2.57346636434e-10
61,72,2.41710224456e-09,2.63727546679e-10
62,72,3.02122615633e-09,2.94841538806e-10
63,72,2.15827380457e-09,2.49216022755e-10
64,72,2.79106387973e-09,2.83389659336e-10
65,72,2.41695131809e-09,2.63711062646e-10
66,72,2.84885845264e-09,2.86321110118e-10
67,72,2.27337440323e-09,2.55774649623e-10
68,72,2.56077477493e-09,2.71441650771e-10
69,72,2.44565795392e-09,2.65268916137e-10
70,72,2.27300043026e-09,2.55732586402e-10
71,72,2.7336069012e-09,2.80462202473e-10
72,72,2.87734218811e-09,2.87734276372e-10
73,72,2.18655123857e-09,2.50814688421e-10
74,72,3.07903060847e-09,2.97661170653e-10
75,72,2.33066143575e-09,2.5896244768e-10
76,72,2.70479136384e-09,2.78977995328e-10
77,72,2.87678751847e-09,2.87678832813e-10
78,72,2.24442737848e-09,2.54131400941e-10
79,72,2.67584539702e-09,2.77472309222e-10
80,72,2.84884501288e-09,2.86319754569e-10
81,72,2.53214091438e-09,2.69927179e-10
82,72,2.44586690024e-09,2.6529156942e-10
83,72,2.93481980911e-09,2.90590524401e-10
84,72,2.76255559263e-09,2.81952206732e-10
85,72,2.70458686531e-09,2.78956918031e-10
86,72,2.61824471588e-09,2.74466689935e-10
87,72,2.96344439831e-09,2.91996916193e-10
88,72,2.81952333682e-09,2.84814944341e-10
89,72,2.81986958088e-09,2.84849894665e-10
90,72,2.50341672705e-09,2.68394494257e-10
91,72,2.30170596941e-09,2.57338610829e-10
92,72,2.56088460675e-09,2.71453289101e-10
93,72,3.30871385508e-09,3.08539234524e-10
94,72,2.87730926966e-09,2.87730992992e-10
95,72,2.56102708845e-09,2.71468379231e-10
96,72,2.10058449842e-09,2.45854864577e-10
97,72,2.70477035044e-09,2.78975802488e-10
98,72,2.61849173803e-09,2.74492568632e-10
99,72,2.8196913061e-09,2.84831896571e-10
100,72,3.04995314156e-09,2.96237702172e-10
101,72,2.9060447079e-09,2.89162318034e-10
102,72,2.30169905012e-09,2.57337835673e-10
103,72,2.70487798659e-09,2.78986925999e-10
104,72,2.61836633838e-09,2.74479439178e-10
105,72,3.2223978536e-09,3.04488051014e-10
106,72,2.81977197005e-09,2.84840058056e-10
107,72,2.93511934227e-09,2.90620167974e-10
108,72,2.70479267475e-09,2.78978130182e-10
109,72,2.33073291828e-09,2.58970377055e-10
110,72,2.56072759716e-09,2.71436628796e-10
111,72,2.47472994286e-09,2.66857048018e-10
112,72,3.05028482509e-09,2.9626992304e-10
113,72,2.64721809701e-09,2.75991628035e-10
114,72,2.99257822361e-09,2.93446492927e-10
115,72,3.28022889848e-09,3.07221646093e-10
116,72,3.16548921237e-09,3.01817613755e-10
117,72,2.8197284436e-09,2.84835643974e-10
118,72,3.0500737976e-09,2.96249410428e-10
119,72,2.73377386992e-09,2.80479341733e-10
120,72,3.13646010597e-09,3.00418455758e-10
121,72,3.25135063896e-09,3.05861408219e-10
122,72,2.76214008401e-09,2.8190980124e-10
123,72,3.16531722394e-09,3.01801219155e-10
124,72,2.73321042145e-09,2.80421542514e-10
125,72,2.56085017944e-09,2.71449645514e-10
126,72,2.87704534979e-09,2.87704620619e-10
127,72,3.19389136971e-09,3.03150815624e-10
128,72,2.93515001986e-09,2.90623204035e-10
129,72,3.13630504527e-09,3.00403585388e-10
130,72,2.38835256929e-09,2.62155805784e-10
131,72,2.99274330889e-09,2.93462681271e-10
132,72,2.84845713738e-09,2.86280770542e-10
133,72,2.73365305133e-09,2.80466934299e-10
134,72,2.76271820475e-09,2.81968796651e-10
135,72,2.76243017032e-09,2.81939401118e-10
136,72,3.22225665432e-09,3.04474718635e-10
137,72,2.93479113318e-09,2.90587685993e-10
138,72,2.50344442453e-09,2.68397472488e-10
139,72,3.07877848852e-09,2.97636815956e-10
140,72,3.13644519295e-09,3.00417028043e-10
141,72,3.39564092153e-09,3.12594157032e-10
142,72,2.58975878531e-09,2.72984597272e-10
143,72,2.99233898456e-09,2.93423040419e-10
144,72,3.02102563131e-09,2.9482200374e-10
145,72,2.67576377178e-09,2.77463840162e-10
146,72,2.70509936924e-09,2.79009740694e-10
147,72,2.87753674321e-09,2.87753726745e-10
148,72,2.81982605715e-09,2.84845510573e-10
149,72,3.02150434831e-09,2.94868683365e-10
150,72,2.87718914818e-09,2.87718974774e-10
151,72,3.53915055221e-09,3.19114530419e-10
152,72,3.62535017575e-09,3.22971933564e-10
153,72,3.28054158261e-09,3.0725092691e-10
154,72,2.79094844937e-09,2.83377945483e-10
155,72,2.44577216266e-09,2.65281291651e-10
156,72,2.9062504663e-09,2.8918279797e-10
157,72,3.48173876029e-09,3.1652177171e-10
158,72,3.13636809939e-09,3.00409644485e-10
159,72,2.87731894967e-09,2.87731947059e-10
160,72,3.07875071928e-09,2.9763413107e-10
161,72,3.25133466965e-09,3.05859900841e-10
162,72,3.30900327643e-09,3.08566193042e-10
163,72,3.07858744158e-09,2.97618347127e-10
164,72,2.8770506138e-09,2.87705132317e-10
165,72,2.99223625114e-09,2.93412968938e-10
166,72,3.16507933135e-09,3.01778526634e-10
167,72,3.25151191306e-09,3.05876572066e-10
168,72,3.42413397785e-09,3.13889896979e-10
169,72,2.93442248708e-09,2.90551192238e-10
170,72,3.25144574515e-09,3.05870360251e-10
171,72,3.42400686758e-09,3.13878253722e-10
172,72,2.90613547804e-09,2.89171351091e-10
173,72,2.73334082201e-09,2.80434907925e-10
174,72,2.9349389509e-09,2.90602317481e-10
175,72,3.05008846122e-09,2.96250846776e-10
176,72,3.19357487966e-09,3.0312079942e-10
177,72,3.19391726736e-09,3.03153268783e-10
178,72,3.5680360715e-09,3.20419156302e-10
179,72,3.04979142394e-09,2.96222003594e-10
0,73,2.96326541089e-09,2.91979287749e-10
1,73,2.67590322393e-09,2.77478301576e-10
2,73,3.22197898363e-09,3.04448478117e-10
3,73,2.58946126266e-09,2.72953254851e-10
4,73,2.27318188624e-09,2.55753007183e-10
5,73,2.64683982461e-09,2.75952187349e-10
6,73,3.07882528265e-09,2.97641348649e-10
7,73,2.73370761227e-09,2.80472536661e-10
8,73,2.87741529963e-09,2.87741584057e-10
9,73,2.99238050039e-09,2.93427107612e-10
10,73,2.93470419714e-09,2.90579086162e-10
11,73,2.81976376336e-09,2.84839215384e-10
12,73,3.36616084101e-09,3.11201739172e-10
13,73,3.07863097874e-09,2.97622555093e-10
14,73,2.50317391669e-09,2.68368495662e-10
15,73,3.28030046149e-09,3.07228349301e-10
16,73,2.12934780862e-09,2.4753169383e-10
17,73,2.90608002921e-09,2.89165829413e-10
18,73,2.47443584708e-09,2.66825317747e-10
19,73,2.61863486114e-09,2.74507572932e-10
20,73,2.96358946705e-09,2.92011208263e-10
21,73,2.84854087872e-09,2.86289201473e-10
22,73,2.73383831481e-09,2.8048595039e-10
23,73,2.87701979777e-09,2.87702059957e-10
24,73,2.73337325922e-09,2.80438238037e-10
25,73,2.58961535205e-09,2.72969489529e-10
26,73,2.44571816384e-09,2.6527544562e-10
27,73,2.90611373013e-09,2.89169180928e-10
28,73,2.84837074586e-09,2.86272093228e-10
29,73,2.53226481008e-09,2.69940384896e-10
30,73,3.136434847e-09,3.00416058334e-10
31,73,2.7046979276e-09,2.78968359514e-10
32,73,2.56099641174e-09,2.71465141423e-10
33,73,2.38802379588e-09,2.62119721145e-10
34,73,2.07200014659e-09,2.44187610925e-10
35,73,2.70508216601e-09,2.79007965634e-10
36,73,3.16532903561e-09,3.01802342737e-10
37,73,2.61855119663e-09,2.74498803427e-10
38,73,2.61833187202e-09,2.74475821637e-10
39,73,2.24428156393e-09,2.54114896483e-10
40,73,2.87719603443e-09,2.87719660547e-10
41,73,2.76195286974e-09,2.81890706476e-10
42,73,2.67585135385e-09,2.77472920438e-10
43,73,2.96403817472e-09,2.92055401914e-10
44,73,2.58942656099e-09,2.72949595186e-10
45,73,2.96331174413e-09,2.91983853158e-10
46,73,2.47447450395e-09,2.66829491779e-10
47,73,2.8775802465e-09,2.87758087688e-10
48,73,3.2513357153e-09,3.0586000776e-10
49,73,2.5031477603e-09,2.68365686642e-10
50,73,2.64696997538e-09,2.75965777297e-10
51,73,2.38810290884e-09,2.62128408164e-10
52,73,2.38839817069e-09,2.62160821711e-10
53,73,2.4456412716e-09,2.65267090446e-10
54,73,2.12933051367e-09,2.47529689729e-10
55,73,2.73365085377e-09,2.80466713044e-10
56,73,2.30166735135e-09,2.57334298312e-10
57,73,2.59000624077e-09,2.73010681609e-10
58,73,2.61828126244e-09,2.74470517578e-10
59,73,2.87722890753e-09,2.87722952571e-10
60,73,2.47431051514e-09,2.66811823199e-10
61,73,2.79122120784e-09,2.83405626976e-10
62,73,2.33059260026e-09,2.58954782721e-10
63,73,2.90589546259e-09,2.89147469432e-10
64,73,2.30165535338e-09,2.57332956491e-10
65,73,2.27307642367e-09,2.55741122264e-10
66,73,2.82006734929e-09,2.84869873094e-10
67,73,2.79066999868e-09,2.83349671267e-10
68,73,2.6182721984e-09,2.74469553079e-10
69,73,2.30205060775e-09,2.5737711953e-10
70,73,1.9854759702e-09,2.39023264566e-10
71,73,2.53219156688e-09,2.69932580932e-10
72,73,2.56092067954e-09,2.71457106633e-10
73,73,2.64734009836e-09,2.76004335418e-10
74,73,2.58943850966e-09,2.72950844241e-10
75,73,2.76234415639e-09,2.81930629446e-10
76,73,2.35938357196e-09,2.6055040347e-10
77,73,2.12946144297e-09,2.47544917083e-10
78,73,2.64724699728e-09,2.75994634835e-10
79,73,2.47456810735e-09,2.6683959545e-10
80,73,2.90626270678e-09,2.89184004622e-10
81,73,2.04308282765e-09,2.42469385861e-10
82,73,2.33067885694e-09,2.58964369657e-10
83,73,2.96331076244e-09,2.91983758167e-10
84,73,2.50352218628e-09,2.68405790203e-10
85,73,2.35960909696e-09,2.60575283542e-10
86,73,2.73362476021e-09,2.80464043934e-10
87,73,2.12938690826e-09,2.47536253348e-10
88,73,2.33088701359e-09,2.58987516914e-10
89,73,2.44569491881e-09,2.65272917898e-10
90,73,2.21565973517e-09,2.52497917344e-10
91,73,2.9350818644e-09,2.90616456369e-10
92,73,3.1643578306e-09,3.01709755019e-10
93,73,2.5322861368e-09,2.69942655542e-10
94,73,2.21519825294e-09,2.52445334157e-10
95,73,2.70462277253e-09,2.78960602844e-10
96,73,2.4745532143e-09,2.66838001891e-10
97,73,1.95656273439e-09,2.3726812265e-10
98,73,2.84868441144e-09,2.86303626684e-10
99,73,3.13639145024e-09,3.00411873001e-10
100,73,2.50289538229e-09,2.68338623958e-10
101,73,2.99231791898e-09,2.93420978032e-10
102,73,2.21556867516e-09,2.5248754605e-10
103,73,2.38816114727e-09,2.62134785584e-10
104,73,2.6471805086e-09,2.75987713201e-10
105,73,2.15805076979e-09,2.49190303849e-10
