# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=100000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=3528918 hits_in=3528918
# columns: ix,iy,I,sigma
7,80,1.32343691548e-09,1.95130174202e-10
8,80,1.52507310529e-09,2.09484945248e-10
9,80,1.38125069562e-09,1.99366400962e-10
10,80,1.61134216777e-09,2.15324700682e-10
11,80,1.81250556243e-09,2.28354286318e-10
12,80,1.32363266084e-09,1.95159042201e-10
13,80,1.32356943003e-09,1.95149703278e-10
14,80,1.38103220155e-09,1.99334880784e-10
15,80,1.4674816364e-09,2.05488576433e-10
16,80,1.40980577222e-09,2.01400863617e-10
17,80,1.12225041092e-09,1.79703923721e-10
18,80,1.20852983845e-09,1.86480237404e-10
19,80,1.41001745506e-09,2.01431113289e-10
20,80,1.26613022834e-09,1.90876344801e-10
21,80,1.29468389475e-09,1.93000126517e-10
22,80,1.61158561301e-09,2.15357227989e-10
23,80,1.3810685567e-09,1.99340108566e-10
24,80,1.35216968236e-09,1.97234265493e-10
25,80,1.29490929692e-09,1.93033717546e-10
26,80,1.49625688154e-09,2.07493529921e-10
27,80,1.20834666068e-09,1.8645196697e-10
28,80,1.75514486332e-09,2.24723333591e-10
29,80,1.32363462057e-09,1.95159335055e-10
30,80,1.3522501402e-09,1.97246006774e-10
31,80,1.63998061298e-09,2.17220785346e-10
32,80,1.49638941702e-09,2.07511915704e-10
33,80,1.63998660159e-09,2.17221592474e-10
34,80,1.29447937922e-09,1.92969658278e-10
35,80,1.61122949477e-09,2.15309643339e-10
36,80,1.17982960897e-09,1.84258459424e-10
37,80,1.40975097338e-09,2.01393041641e-10
38,80,1.4389302258e-09,2.03495496153e-10
39,80,1.35234551597e-09,1.97259902683e-10
40,80,1.12226244897e-09,1.7970584178e-10
41,80,1.20839676456e-09,1.86459710281e-10
42,80,1.32345426977e-09,1.95132726273e-10
43,80,1.55356533083e-09,2.11413508358e-10
44,80,1.12217172713e-09,1.79691308134e-10
45,80,1.38135707543e-09,1.99381751158e-10
46,80,1.29466105034e-09,1.92996709716e-10
47,80,1.3809436124e-09,1.99322083299e-10
48,80,1.49606423402e-09,2.07466825254e-10
49,80,1.38099797794e-09,1.99329936801e-10
50,80,1.0647320043e-09,1.75040902595e-10
51,80,1.00713144169e-09,1.70236325388e-10
52,80,1.4675246231e-09,2.05494585061e-10
53,80,1.35242669461e-09,1.97271752354e-10
54,80,1.467388403e-09,2.05475511649e-10
55,80,1.38125789476e-09,1.99367446887e-10
56,80,1.17957280277e-09,1.84218367522e-10
57,80,8.34414437787e-10,1.54946918016e-10
58,80,1.49622084843e-09,2.07488539012e-10
59,80,1.5250762686e-09,2.09485374664e-10
60,80,1.32344185442e-09,1.95130901199e-10
61,80,1.52487224507e-09,2.09457353426e-10
62,80,9.49521970841e-10,1.6529059797e-10
63,80,1.40990003485e-09,2.01414343818e-10
64,80,1.35214188552e-09,1.97230213314e-10
65,80,1.43877659189e-09,2.03473782351e-10
66,80,1.32353051379e-09,1.95143969854e-10
67,80,1.29494744969e-09,1.93039407053e-10
68,80,1.43862513893e-09,2.03452363536e-10
69,80,1.66881468002e-09,2.19126155127e-10
70,80,1.12209690894e-09,1.79679351519e-10
71,80,1.35213730324e-09,1.97229550558e-10
72,80,1.17985135958e-09,1.8426185615e-10
73,80,1.32348891498e-09,1.95137831523e-10
74,80,1.09335321535e-09,1.77365362883e-10
75,80,1.09340857964e-09,1.77374338701e-10
76,80,6.32953948106e-10,1.34946273109e-10
77,80,1.00707460695e-09,1.70226722869e-10
78,80,1.12200576232e-09,1.79664757592e-10
79,80,9.20713991181e-10,1.62760813882e-10
80,80,1.09339930693e-09,1.77372822202e-10
81,80,1.12221310349e-09,1.79697946336e-10
82,80,1.38104659067e-09,1.99336954932e-10
83,80,1.15090488602e-09,1.8197407627e-10
84,80,1.3237109414e-09,1.95170557669e-10
85,80,1.40984839073e-09,2.01406962795e-10
86,80,1.17962337013e-09,1.84226273218e-10
87,80,1.35234394461e-09,1.97259676272e-10
88,80,9.20556851785e-10,1.62733032713e-10
89,80,1.46741135219e-09,2.0547874361e-10
90,80,9.49572023403e-10,1.65299303871e-10
91,80,1.03599558769e-09,1.72665961079e-10
92,80,1.40995404008e-09,2.01422038452e-10
93,80,9.49501839945e-10,1.65287089003e-10
94,80,1.12215005714e-09,1.79687856711e-10
95,80,1.2375472947e-09,1.8872421881e-10
96,80,1.06459530595e-09,1.75018430647e-10
97,80,1.35215286601e-09,1.97231804852e-10
98,80,1.29472530623e-09,1.93006289385e-10
99,80,1.52490554211e-09,2.09461927723e-10
100,80,1.38108667746e-09,1.9934272842e-10
101,80,1.66864701942e-09,2.19104143715e-10
102,80,1.43877989834e-09,2.03474248145e-10
103,80,1.35246521287e-09,1.97277369395e-10
104,80,1.09327697053e-09,1.77352970928e-10
105,80,9.49534172072e-10,1.65292709208e-10
106,80,1.41005150725e-09,2.01435954305e-10
107,80,1.40988418107e-09,2.01412078927e-10
108,80,1.55361412366e-09,2.11420155527e-10
109,80,1.09320048771e-09,1.7734059137e-10
110,80,1.17981841447e-09,1.84256708775e-10
111,80,1.12233956491e-09,1.79718195944e-10
112,80,1.09349874243e-09,1.77388958914e-10
113,80,1.09338486002e-09,1.77370490558e-10
114,80,1.6975949408e-09,2.21008069465e-10
115,80,1.20862662256e-09,1.86495163299e-10
116,80,1.17976132809e-09,1.84247799034e-10
117,80,1.26614144806e-09,1.90878036086e-10
118,80,1.69776695126e-09,2.21030464761e-10
119,80,1.03569532287e-09,1.72615921254e-10
120,80,1.46748132638e-09,2.05488526105e-10
121,80,1.09353787602e-09,1.77395308421e-10
122,80,1.38117316248e-09,1.99355204584e-10
123,80,1.63997193639e-09,2.17219650818e-10
124,80,1.26587514162e-09,1.90837892418e-10
125,80,1.23728003069e-09,1.88683475218e-10
126,80,1.64015484225e-09,2.17243856188e-10
127,80,9.78115991031e-10,1.6774553995e-10
128,80,1.17987061056e-09,1.84264865059e-10
129,80,1.75517392784e-09,2.24727036691e-10
130,80,1.69736220725e-09,2.20977801738e-10
131,80,1.23719982468e-09,1.88671256873e-10
132,80,1.40974142377e-09,2.01391672011e-10
133,80,1.46742931827e-09,2.05481255835e-10
134,80,1.17969238326e-09,1.84237023406e-10
135,80,1.61096021891e-09,2.15273677355e-10
136,80,1.09340575486e-09,1.77373884726e-10
137,80,1.26597871459e-09,1.90853508489e-10
138,80,1.12212711345e-09,1.79684190454e-10
139,80,1.15096395609e-09,1.81983422883e-10
140,80,1.26614613158e-09,1.90878750583e-10
141,80,1.66894343876e-09,2.19143055571e-10
142,80,1.49633409962e-09,2.07504232769e-10
143,80,1.52518064328e-09,2.09499707087e-10
144,80,1.17983363863e-09,1.84259086492e-10
145,80,1.2370809487e-09,1.88653118446e-10
146,80,1.20857510665e-09,1.86487226795e-10
147,80,1.49617836702e-09,2.07482668936e-10
148,80,1.46741653528e-09,2.05479456777e-10
149,80,1.35231801716e-09,1.97255887443e-10
150,80,1.26588670161e-09,1.90839647897e-10
151,80,1.40991401658e-09,2.01416330761e-10
152,80,1.093490916e-09,1.77387687617e-10
153,80,1.40993052009e-09,2.01418703055e-10
154,80,1.12209905961e-09,1.79679683854e-10
155,80,1.26617934432e-09,1.90883744178e-10
156,80,1.49627718911e-09,2.07496358366e-10
157,80,1.38109899604e-09,1.99344519404e-10
158,80,1.32378175768e-09,1.95180995019e-10
159,80,1.49633265759e-09,2.07504046111e-10
160,80,1.32378988447e-09,1.95182201766e-10
161,80,1.38125376867e-09,1.99366859442e-10
162,80,1.55377962137e-09,2.11442667089e-10
163,80,1.46744061207e-09,2.05482827134e-10
164,80,1.00713655208e-09,1.70237187366e-10
165,80,1.3235181969e-09,1.9514216624e-10
166,80,1.15101165521e-09,1.81990961094e-10
167,80,1.38134590784e-09,1.993801501e-10
168,80,1.52512700657e-09,2.09492359806e-10
169,80,1.20847361868e-09,1.86471565428e-10
170,80,1.75512267966e-09,2.24720485345e-10
171,80,1.55389707887e-09,2.11458638054e-10
172,80,1.40973109179e-09,2.01390190342e-10
173,80,1.46732571756e-09,2.05466747573e-10
174,80,1.32366425204e-09,1.95163699932e-10
175,80,1.86998391817e-09,2.3194302587e-10
176,80,1.58262736997e-09,2.13401483269e-10
177,80,1.46744409461e-09,2.05483307412e-10
178,80,1.38122688777e-09,1.99362972207e-10
179,80,1.38133841936e-09,1.99379058396e-10
0,81,1.23727002186e-09,1.88681954521e-10
1,81,1.32351097058e-09,1.95141092625e-10
2,81,1.26605199315e-09,1.90864566217e-10
3,81,1.00697859768e-09,1.70210491409e-10
4,81,1.66908837446e-09,2.19162078797e-10
5,81,1.15087707093e-09,1.8196968743e-10
6,81,1.29487081078e-09,1.93027976212e-10
7,81,1.38111922415e-09,1.99347454551e-10
8,81,1.35281235348e-09,1.97327994515e-10
9,81,1.12194466422e-09,1.79654974782e-10
10,81,1.23712721323e-09,1.88660183149e-10
11,81,1.1798940443e-09,1.84268517031e-10
12,81,1.43887441008e-09,2.0348759489e-10
13,81,1.06465869424e-09,1.75028840858e-10
14,81,1.40966064129e-09,2.01380161533e-10
15,81,1.49611303159e-09,2.07473580202e-10
16,81,1.35222633082e-09,1.97242521188e-10
17,81,1.58272106195e-09,2.13414106734e-10
18,81,1.4098614707e-09,2.01408828934e-10
19,81,1.75510601996e-09,2.24718352978e-10
20,81,1.20839518006e-09,1.86459456143e-10
21,81,1.52484089695e-09,2.09453070788e-10
22,81,1.29493874505e-09,1.93038107998e-10
23,81,1.46740291137e-09,2.05477541835e-10
24,81,1.38095208796e-09,1.99323306775e-10
25,81,1.58258420688e-09,2.13395654789e-10
26,81,1.23751404988e-09,1.8871916055e-10
27,81,1.17984391496e-09,1.84260690909e-10
28,81,1.3234910649e-09,1.95138158794e-10
29,81,1.294784588e-09,1.93015131961e-10
30,81,1.46770577276e-09,2.05519959618e-10
31,81,1.29478265128e-09,1.93014835704e-10
32,81,1.35238857054e-09,1.97266182025e-10
33,81,1.52497469561e-09,2.09471440594e-10
34,81,1.32370839331e-09,1.95170192889e-10
35,81,1.46728360896e-09,2.05460857805e-10
36,81,1.46758092075e-09,2.05502462955e-10
37,81,1.17977731663e-09,1.84250303608e-10
38,81,1.15102350013e-09,1.81992817114e-10
39,81,1.06466067562e-09,1.75029160762e-10
40,81,1.32340038336e-09,1.95124781725e-10
41,81,1.38111394154e-09,1.99346675444e-10
42,81,1.20851376025e-09,1.86477756436e-10
43,81,1.49621356226e-09,2.07487535791e-10
44,81,1.23709682875e-09,1.88655533471e-10
45,81,9.49688533057e-10,1.65319582555e-10
46,81,9.20716352144e-10,1.62761224694e-10
47,81,1.26616848627e-09,1.908821175e-10
48,81,1.49609863279e-09,2.07471596354e-10
49,81,8.91971737882e-10,1.60202875422e-10
50,81,1.15114507257e-09,1.82012053742e-10
51,81,9.78229131415e-10,1.67764947402e-10
52,81,1.12215985039e-09,1.79689424091e-10
53,81,1.2660390906e-09,1.90862604136e-10
54,81,1.00715071835e-09,1.70239570738e-10
55,81,1.3234617554e-09,1.95133821392e-10
56,81,1.29465185662e-09,1.92995356308e-10
57,81,9.49535172387e-10,1.65292884528e-10
58,81,1.46738591399e-09,2.05475178562e-10
59,81,1.15089414911e-09,1.8197238736e-10
60,81,1.35242317069e-09,1.97271242268e-10
61,81,1.23725626041e-09,1.88679868949e-10
62,81,1.32343736213e-09,1.95130238352e-10
63,81,1.35219580524e-09,1.97238077542e-10
64,81,1.46730904547e-09,2.05464419998e-10
65,81,7.76906582685e-10,1.49515775074e-10
66,81,1.03605903529e-09,1.72676530131e-10
67,81,1.35212462315e-09,1.97227701985e-10
68,81,1.20842715258e-09,1.86464380474e-10
69,81,1.20843444163e-09,1.86465546238e-10
70,81,1.06467431007e-09,1.75031430643e-10
71,81,8.63139750516e-10,1.57587063179e-10
72,81,1.29475220086e-09,1.93010306148e-10
73,81,1.15081119397e-09,1.81959272403e-10
74,81,8.91747091762e-10,1.60162542512e-10
75,81,1.26601473551e-09,1.90858944518e-10
76,81,1.03561927226e-09,1.72603247774e-10
77,81,9.49386297131e-10,1.65266988759e-10
78,81,7.77051030686e-10,1.49543564733e-10
79,81,1.64007661911e-09,2.17233508829e-10
80,81,1.43862773231e-09,2.03452739613e-10
81,81,1.38121818633e-09,1.99361712856e-10
82,81,1.03585323633e-09,1.72642238611e-10
83,81,1.2085749718e-09,1.86487193863e-10
84,81,1.15093029608e-09,1.81978097581e-10
85,81,1.17977801023e-09,1.84250420014e-10
86,81,1.49625969445e-09,2.07493933486e-10
87,81,1.12228977449e-09,1.79710227942e-10
88,81,9.49618162476e-10,1.65307334335e-10
89,81,9.78239798013e-10,1.67766787089e-10
90,81,1.20849799803e-09,1.86475338819e-10
91,81,1.15087453293e-09,1.81969284338e-10
92,81,1.1797960051e-09,1.84253242067e-10
93,81,1.35239810525e-09,1.97267586497e-10
94,81,1.55377277731e-09,2.11441740516e-10
95,81,1.15091321089e-09,1.81975385801e-10
96,81,1.43857597619e-09,2.0344541931e-10
97,81,1.09351493113e-09,1.77391571233e-10
98,81,1.43860097771e-09,2.03448957693e-10
99,81,1.00694020722e-09,1.70203999616e-10
100,81,1.00718038745e-09,1.70244590303e-10
101,81,1.3520858383e-09,1.97222030336e-10
102,81,9.78230299912e-10,1.67765159302e-10
103,81,1.23731870289e-09,1.88689363424e-10
104,81,1.26608044974e-09,1.90868841589e-10
105,81,9.2066201528e-10,1.62751629725e-10
106,81,1.03571873843e-09,1.72619825032e-10
107,81,1.09343164156e-09,1.77378074295e-10
108,81,1.17945976012e-09,1.8420072159e-10
109,81,1.17942430955e-09,1.84195186792e-10
110,81,9.49430578714e-10,1.65274704331e-10
111,81,1.26600510615e-09,1.90857492408e-10
112,81,1.17969614714e-09,1.84237642382e-10
113,81,1.09332788001e-09,1.7736123942e-10
114,81,1.09345004222e-09,1.77381041156e-10
115,81,1.12213289196e-09,1.79685113422e-10
116,81,9.78308790008e-10,1.67778600905e-10
117,81,1.12208355664e-09,1.79677204061e-10
118,81,1.3810749434e-09,1.99341050078e-10
119,81,1.26604993627e-09,1.90864250513e-10
120,81,1.26612165012e-09,1.90875059308e-10
121,81,1.03585253817e-09,1.72642127912e-10
122,81,1.26609670665e-09,1.90871304243e-10
123,81,1.06443443164e-09,1.74991994286e-10
124,81,1.17952855344e-09,1.84211444437e-10
125,81,8.05572421927e-10,1.52238914732e-10
126,81,1.26588424382e-09,1.90839276709e-10
127,81,1.266209896e-09,1.90888350016e-10
128,81,1.09351697435e-09,1.77391920984e-10
129,81,1.23734751779e-09,1.88693759375e-10
130,81,1.17973259174e-09,1.84243318049e-10
131,81,1.43873747466e-09,2.03468240026e-10
132,81,1.40982257673e-09,2.01403264479e-10
133,81,1.26620889034e-09,1.90888208325e-10
134,81,1.32378061411e-09,1.95180826402e-10
135,81,1.32337182542e-09,1.95120579149e-10
136,81,8.3451008317e-10,1.54964655581e-10
137,81,1.26611859152e-09,1.90874585918e-10
138,81,1.20850177357e-09,1.8647590903e-10
139,81,1.00701191756e-09,1.70216121695e-10
140,81,1.23722688625e-09,1.88675375991e-10
141,81,1.23721961768e-09,1.88674258349e-10
142,81,1.52484541394e-09,2.09453672544e-10
143,81,1.20851864558e-09,1.86478505997e-10
144,81,1.49637736894e-09,2.07510248673e-10
145,81,1.26585068293e-09,1.90834224285e-10
146,81,1.12229549578e-09,1.797111413e-10
147,81,1.69739804691e-09,2.20982447039e-10
148,81,1.09330952435e-09,1.77358278391e-10
149,81,1.40975209397e-09,2.01393212247e-10
150,81,1.72644405381e-09,2.22883014516e-10
151,81,1.06474050466e-09,1.75042297578e-10
152,81,1.26594093974e-09,1.90847817527e-10
153,81,1.2661581341e-09,1.90880565323e-10
154,81,1.23715075055e-09,1.88663767708e-10
155,81,1.69772967442e-09,2.21025623585e-10
156,81,1.35232392754e-09,1.97256759211e-10
157,81,9.78311823749e-10,1.67779128732e-10
158,81,1.38118267468e-09,1.9935658851e-10
159,81,1.40984155605e-09,2.01405980951e-10
160,81,1.49640849603e-09,2.0751455944e-10
161,81,1.52497220394e-09,2.09471081458e-10
162,81,1.0934331979e-09,1.77378322352e-10
163,81,1.23730972666e-09,1.88687994636e-10
164,81,1.29485320875e-09,1.93025357448e-10
165,81,1.49639602029e-09,2.07512829225e-10
166,81,1.2948402538e-09,1.93023416166e-10
167,81,1.43852259085e-09,2.03437854501e-10
168,81,1.17979626948e-09,1.84253274807e-10
169,81,1.1509282078e-09,1.81977760105e-10
170,81,1.06472033266e-09,1.75038981703e-10
171,81,1.20862732321e-09,1.86495273028e-10
172,81,1.20868447863e-09,1.86504099451e-10
173,81,1.78374698782e-09,2.2653613899e-10
174,81,1.69780506385e-09,2.21035432532e-10
175,81,1.61140099499e-09,2.15332556076e-10
176,81,1.40991426798e-09,2.01416371756e-10
177,81,1.23728254693e-09,1.88683852742e-10
178,81,1.63991143636e-09,2.17211613118e-10
179,81,1.52512047878e-09,2.09491449095e-10
0,82,1.23746120597e-09,1.88711093684e-10
1,82,9.20694588835e-10,1.62757397024e-10
2,82,1.03595841825e-09,1.72659767298e-10
3,82,1.15087160204e-09,1.81968809874e-10
4,82,1.09335186125e-09,1.77365139422e-10
5,82,1.17980977316e-09,1.8425536616e-10
6,82,1.40982362845e-09,2.0140342099e-10
7,82,1.52470806426e-09,2.09434803887e-10
8,82,1.29475536795e-09,1.93010774788e-10
9,82,1.20814003699e-09,1.86420097775e-10
10,82,1.09348995235e-09,1.77387521949e-10
11,82,1.52486537673e-09,2.09456410457e-10
12,82,1.32348625101e-09,1.9513743825e-10
13,82,1.09342042449e-09,1.77376243625e-10
14,82,1.00710549608e-09,1.70231935657e-10
15,82,1.323731289e-09,1.95173569284e-10
16,82,1.1506991395e-09,1.81941573932e-10
17,82,1.17965094584e-09,1.84230558076e-10
18,82,1.41005152442e-09,2.01435963484e-10
19,82,1.17976330472e-09,1.84248106403e-10
20,82,1.20842901567e-09,1.86464686976e-10
21,82,1.12222267503e-09,1.79699470698e-10
22,82,1.23721668152e-09,1.88673824426e-10
23,82,1.1797618741e-09,1.84247893584e-10
24,82,1.26592642597e-09,1.90845616692e-10
25,82,1.23717348196e-09,1.88667214628e-10
26,82,1.06445679882e-09,1.74995657621e-10
27,82,1.23715306344e-09,1.88664121511e-10
28,82,1.23722936388e-09,1.88675749398e-10
29,82,1.0933973061e-09,1.77372497904e-10
30,82,1.32354142972e-09,1.95145578296e-10
31,82,1.15084823656e-09,1.81965128826e-10
32,82,1.00722007095e-09,1.7025129026e-10
33,82,1.17966900446e-09,1.84233378763e-10
34,82,1.0933887352e-09,1.77371113293e-10
35,82,1.12205212635e-09,1.79672166851e-10
36,82,1.52518281876e-09,2.09500032437e-10
37,82,1.2085292333e-09,1.86480141802e-10
38,82,9.49531878931e-10,1.65292315376e-10
39,82,1.43852499093e-09,2.03438213447e-10
40,82,1.58285474204e-09,2.1343211791e-10
41,82,1.00705248588e-09,1.70222981299e-10
42,82,1.2086957385e-09,1.86505837405e-10
43,82,1.8412915879e-09,2.30161487504e-10
44,82,1.03602178578e-09,1.72670326398e-10
45,82,1.40996758112e-09,2.01423982233e-10
46,82,1.15112995574e-09,1.82009654857e-10
47,82,1.12204442582e-09,1.79670948258e-10
48,82,1.46745442093e-09,2.05484765953e-10
49,82,1.17972245466e-09,1.84241732738e-10
50,82,1.0356347383e-09,1.72605828886e-10
51,82,1.23727934264e-09,1.88683372263e-10
52,82,1.09329518552e-09,1.77355946781e-10
53,82,8.91909843987e-10,1.601917686e-10
54,82,1.40984508165e-09,2.01406477276e-10
55,82,1.20841258575e-09,1.86462153354e-10
56,82,9.49701861972e-10,1.65321906734e-10
57,82,1.12235265882e-09,1.79720295987e-10
58,82,8.63272391348e-10,1.57611290777e-10
59,82,8.34471152411e-10,1.54957431835e-10
60,82,1.29480860606e-09,1.93018717216e-10
61,82,1.12215200485e-09,1.79688167192e-10
62,82,1.40986240846e-09,2.01408965483e-10
63,82,9.78410251721e-10,1.67796011097e-10
64,82,1.12201139052e-09,1.79665663298e-10
65,82,1.12226859076e-09,1.79706831573e-10
66,82,1.40998488807e-09,2.01426453973e-10
67,82,1.29487361661e-09,1.93028400626e-10
68,82,9.49555174861e-10,1.65296381597e-10
69,82,1.49624173917e-09,2.07491430306e-10
70,82,1.03578189318e-09,1.72630348774e-10
71,82,1.0644686513e-09,1.74997613864e-10
72,82,1.00706291389e-09,1.70224731498e-10
73,82,1.20877298638e-09,1.86517747864e-10
74,82,1.12239553415e-09,1.79727157373e-10
75,82,8.05648743476e-10,1.52253341117e-10
76,82,8.05738732809e-10,1.52270331988e-10
77,82,1.0070796634e-09,1.7022757623e-10
78,82,8.63105907982e-10,1.57580899814e-10
79,82,9.49470830294e-10,1.65281692244e-10
80,82,1.38117827551e-09,1.99355959651e-10
81,82,1.2375219415e-09,1.88720360902e-10
82,82,9.20718158275e-10,1.62761544852e-10
83,82,7.48125396068e-10,1.46719491596e-10
84,82,1.1795378468e-09,1.84212909144e-10
85,82,1.03588020488e-09,1.7264672627e-10
86,82,1.26589554466e-09,1.90840966623e-10
87,82,1.38095134138e-09,1.99323200895e-10
88,82,1.12203489308e-09,1.7966943491e-10
89,82,1.12216393446e-09,1.79690077131e-10
90,82,8.63049463558e-10,1.57570605125e-10
91,82,1.00704684295e-09,1.70222031616e-10
92,82,1.00702757479e-09,1.70218756379e-10
93,82,1.2949671831e-09,1.93042354108e-10
94,82,1.12205440682e-09,1.79672540352e-10
95,82,8.05598497843e-10,1.52243837255e-10
96,82,6.90760006324e-10,1.41000813976e-10
97,82,1.03577605666e-09,1.72629381475e-10
98,82,8.05568633415e-10,1.52238207655e-10
99,82,1.38094194321e-09,1.99321844518e-10
100,82,1.15096457158e-09,1.8198350936e-10
101,82,1.06465276647e-09,1.75027874535e-10
102,82,1.15099488389e-09,1.81988310269e-10
103,82,8.34523024221e-10,1.54967054444e-10
104,82,9.20942056961e-10,1.62801108518e-10
105,82,1.1223480243e-09,1.79719554012e-10
106,82,1.43855020723e-09,2.03441773226e-10
107,82,1.12209490051e-09,1.79679027666e-10
108,82,1.23738764165e-09,1.88699875105e-10
109,82,1.00690759762e-09,1.70198493337e-10
110,82,1.12228950532e-09,1.79710166059e-10
111,82,1.1799413622e-09,1.84275907678e-10
112,82,1.46740644872e-09,2.05478051456e-10
113,82,1.20857245507e-09,1.86486809644e-10
114,82,9.49562121312e-10,1.65297577384e-10
115,82,9.20687231492e-10,1.62756093437e-10
116,82,1.38128611078e-09,1.99371500999e-10
117,82,1.12224269193e-09,1.79702685158e-10
118,82,1.35219503871e-09,1.97237960536e-10
119,82,8.63253910975e-10,1.57607899316e-10
120,82,1.0073083136e-09,1.70266213592e-10
121,82,1.15098254157e-09,1.8198635433e-10
122,82,1.2947009822e-09,1.93002674824e-10
123,82,1.20865480627e-09,1.86499517753e-10
124,82,8.63285908653e-10,1.57613745521e-10
125,82,1.03591432674e-09,1.72652422888e-10
126,82,1.12223369083e-09,1.79701241694e-10
127,82,1.35220402025e-09,1.97239276802e-10
128,82,1.15080227234e-09,1.81957864751e-10
129,82,1.35236572888e-09,1.97262871684e-10
130,82,7.48171020601e-10,1.46728446314e-10
131,82,9.78345396665e-10,1.67784885434e-10
132,82,1.06467244116e-09,1.75031114668e-10
133,82,9.49520674591e-10,1.65290373372e-10
134,82,1.43839077426e-09,2.03419228633e-10
135,82,1.2661452049e-09,1.9087860063e-10
136,82,1.40979930269e-09,2.01399948313e-10
