# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=352815538 hits_in=352815538
# columns: ix,iy,I,sigma
141,17,2.53524489672e-09,2.70089321329e-11
142,17,2.54270105261e-09,2.70484866645e-11
143,17,2.61407749963e-09,2.74255970628e-11
144,17,2.62125121203e-09,2.7463099556e-11
145,17,2.64800912415e-09,2.76029095515e-11
146,17,2.58732374106e-09,2.72849221054e-11
147,17,2.5668862411e-09,2.71769019412e-11
148,17,2.55164480832e-09,2.70961428567e-11
149,17,2.64513927704e-09,2.75879868481e-11
150,17,2.65807072016e-09,2.7655253822e-11
151,17,2.62300637012e-09,2.74724429614e-11
152,17,2.60772989539e-09,2.73921872808e-11
153,17,2.60199640858e-09,2.73621690244e-11
154,17,2.65092975978e-09,2.76183531414e-11
155,17,2.61864271137e-09,2.74493324351e-11
156,17,2.62212041237e-09,2.74676838534e-11
157,17,2.66763494061e-09,2.77053219814e-11
158,17,2.65838108049e-09,2.76569859608e-11
159,17,2.6342068415e-09,2.75309244699e-11
160,17,2.69173648089e-09,2.7829842034e-11
161,17,2.66789904498e-09,2.77065705317e-11
162,17,2.6483463508e-09,2.76049249382e-11
163,17,2.74877180459e-09,2.81234691625e-11
164,17,2.69146510659e-09,2.78285235968e-11
165,17,2.66443890012e-09,2.76885598704e-11
166,17,2.69637897647e-09,2.78540312273e-11
167,17,2.67136235955e-09,2.77246024393e-11
168,17,2.68831444098e-09,2.78123051445e-11
169,17,2.68485028777e-09,2.77943212755e-11
170,17,2.69581742974e-09,2.78512026979e-11
171,17,2.68631308028e-09,2.78020167385e-11
172,17,2.7153626757e-09,2.79518758816e-11
173,17,2.70211774277e-09,2.78835743084e-11
174,17,2.72081451532e-09,2.79798447824e-11
175,17,2.72947820842e-09,2.80245188257e-11
176,17,2.7616693813e-09,2.81891127891e-11
177,17,2.70209068278e-09,2.7883295247e-11
178,17,2.71823584739e-09,2.79666387627e-11
179,17,2.70758236466e-09,2.79117433858e-11
0,18,2.95561689724e-09,2.91622301429e-11
1,18,2.95187093954e-09,2.91437173535e-11
2,18,2.91013594135e-09,2.89368929695e-11
3,18,2.94759072945e-09,2.91227573089e-11
4,18,2.88253598081e-09,2.87994583811e-11
5,18,2.92684569751e-09,2.90199557408e-11
6,18,2.94672014967e-09,2.91184199274e-11
7,18,2.96946210714e-09,2.92306203189e-11
8,18,2.95360275499e-09,2.9152291978e-11
9,18,2.92512353028e-09,2.9011437894e-11
10,18,2.91788303434e-09,2.89752763283e-11
11,18,2.94355539461e-09,2.91027809988e-11
12,18,2.98411958637e-09,2.93025894697e-11
13,18,2.9193461416e-09,2.89826609161e-11
14,18,2.90183249275e-09,2.8895784121e-11
15,18,2.8808027932e-09,2.87907650703e-11
16,18,2.94209959557e-09,2.90954986048e-11
17,18,2.94899757038e-09,2.91295491829e-11
18,18,2.91706526935e-09,2.89714411644e-11
19,18,2.91938076175e-09,2.89830047561e-11
20,18,2.93661084745e-09,2.90682382484e-11
21,18,2.90005111877e-09,2.88866397853e-11
22,18,2.87102394501e-09,2.87418790865e-11
23,18,2.92137240834e-09,2.89927778172e-11
24,18,2.86185412098e-09,2.86961317875e-11
25,18,2.84743006606e-09,2.86235382756e-11
26,18,2.85173812331e-09,2.86451433085e-11
27,18,2.79906719058e-09,2.83792972372e-11
28,18,2.86644081152e-09,2.8719032486e-11
29,18,2.77863696793e-09,2.82755322664e-11
30,18,2.93000473406e-09,2.90355825961e-11
31,18,2.78783759791e-09,2.83222721335e-11
32,18,2.77869991359e-09,2.82761727411e-11
33,18,2.81550266402e-09,2.84626689422e-11
34,18,2.80139913508e-09,2.8391268824e-11
35,18,2.77005524472e-09,2.82320904684e-11
36,18,2.78871383701e-09,2.83267888274e-11
37,18,2.81059447299e-09,2.84377649094e-11
38,18,2.77522099575e-09,2.82583338613e-11
39,18,2.77407306747e-09,2.8252504229e-11
40,18,2.73754616494e-09,2.80659645319e-11
41,18,2.73721782443e-09,2.80640734551e-11
42,18,2.78554601953e-09,2.83106815394e-11
43,18,2.77401320173e-09,2.82518948002e-11
44,18,2.73262887015e-09,2.80406147378e-11
45,18,2.70098827893e-09,2.7877856897e-11
46,18,2.68803370683e-09,2.78108892304e-11
47,18,2.71795401687e-09,2.79652193682e-11
48,18,2.73319878131e-09,2.80435100468e-11
49,18,2.64599411746e-09,2.75924007118e-11
50,18,2.7173684607e-09,2.79621547881e-11
51,18,2.65492616767e-09,2.76389972579e-11
52,18,2.69005851665e-09,2.7821416852e-11
53,18,2.65406421264e-09,2.76345167608e-11
54,18,2.64916414562e-09,2.76089502504e-11
55,18,2.63477867165e-09,2.75338934662e-11
56,18,2.63878492346e-09,2.75547036371e-11
57,18,2.58899827324e-09,2.72934769048e-11
58,18,2.6430985453e-09,2.75772042706e-11
59,18,2.62213948166e-09,2.74678837079e-11
60,18,2.60054215838e-09,2.73544399037e-11
61,18,2.60772323827e-09,2.73921175167e-11
62,18,2.57319046282e-09,2.72101172899e-11
63,18,2.61462476796e-09,2.74283198032e-11
64,18,2.62268720863e-09,2.7470607192e-11
65,18,2.58444237477e-09,2.72697040195e-11
66,18,2.52340817319e-09,2.69455968909e-11
67,18,2.57581675295e-09,2.72241934489e-11
68,18,2.52803583342e-09,2.69704207907e-11
69,18,2.54502943272e-09,2.70610090492e-11
70,18,2.60023392726e-09,2.73527110706e-11
71,18,2.60168478565e-09,2.73604051081e-11
72,18,2.54330408627e-09,2.70518404326e-11
73,18,2.58961779824e-09,2.72969744454e-11
74,18,2.55766517883e-09,2.71279724541e-11
75,18,2.54815585671e-09,2.70774200161e-11
76,18,2.56658491688e-09,2.71752349529e-11
77,18,2.52858289278e-09,2.69731873229e-11
78,18,2.4946347063e-09,2.67915293267e-11
79,18,2.50039493002e-09,2.68224729684e-11
80,18,2.48055350347e-09,2.6715903997e-11
81,18,2.52808077762e-09,2.69709001337e-11
82,18,2.48286701125e-09,2.67284220131e-11
83,18,2.47853169189e-09,2.67049728088e-11
84,18,2.4454456076e-09,2.652614798e-11
85,18,2.51938593826e-09,2.69241451694e-11
86,18,2.53754760888e-09,2.70211995016e-11
87,18,2.5214085948e-09,2.69349963518e-11
88,18,2.49147416355e-09,2.67745767937e-11
89,18,2.5052927627e-09,2.68487645721e-11
90,18,2.51853767252e-09,2.69196919207e-11
91,18,2.47251573231e-09,2.667268625e-11
92,18,2.47595270847e-09,2.66911327187e-11
93,18,2.49350688175e-09,2.67855966759e-11
94,18,2.4891821046e-09,2.67623107705e-11
95,18,2.54559667221e-09,2.70639807956e-11
96,18,2.52085262518e-09,2.69321306261e-11
97,18,2.50357287958e-09,2.68395821382e-11
98,18,2.5268491322e-09,2.69638991844e-11
99,18,2.55682227105e-09,2.71236094136e-11
100,18,2.52371555427e-09,2.69473426603e-11
101,18,2.49869579741e-09,2.68135041414e-11
102,18,2.51826380034e-09,2.69183021125e-11
103,18,2.51161450861e-09,2.6882572922e-11
104,18,2.54788890643e-09,2.70761119173e-11
105,18,2.51393925181e-09,2.68951336798e-11
106,18,2.53691991487e-09,2.70175793386e-11
107,18,2.58273800628e-09,2.72608269231e-11
108,18,2.5513481697e-09,2.70945204755e-11
109,18,2.53462617614e-09,2.70054058001e-11
110,18,2.5795551793e-09,2.72439310118e-11
111,18,2.53981725825e-09,2.7033109506e-11
112,18,2.57435203107e-09,2.72163144251e-11
113,18,2.59048282486e-09,2.7301542809e-11
114,18,2.64884630079e-09,2.76071370318e-11
115,18,2.55507119747e-09,2.71141890704e-11
116,18,2.61492815528e-09,2.74299932895e-11
117,18,2.62441353236e-09,2.74796461025e-11
118,18,2.62015198239e-09,2.74576115509e-11
119,18,2.65261013153e-09,2.76268655985e-11
120,18,2.64542879643e-09,2.75895060128e-11
121,18,2.60860760993e-09,2.7396872987e-11
122,18,2.63192874134e-09,2.7519141584e-11
123,18,2.59734992271e-09,2.73375027258e-11
124,18,2.65088565381e-09,2.76178937969e-11
125,18,2.64802910351e-09,2.76031177599e-11
126,18,2.6428528277e-09,2.75761410932e-11
127,18,2.64599531794e-09,2.75924133518e-11
128,18,2.64198280041e-09,2.75715663357e-11
129,18,2.71591398732e-09,2.79545893124e-11
130,18,2.72720091899e-09,2.80129519063e-11
131,18,2.67020008351e-09,2.77185119355e-11
132,18,2.69806197943e-09,2.78624987254e-11
133,18,2.6969514962e-09,2.78569728679e-11
134,18,2.70730181781e-09,2.79103342095e-11
135,18,2.74987211006e-09,2.81288385622e-11
136,18,2.70154978584e-09,2.78806825432e-11
137,18,2.74811262471e-09,2.8119669031e-11
138,18,2.76774954791e-09,2.82203190773e-11
139,18,2.78671929957e-09,2.83167565654e-11
140,18,2.75307908957e-09,2.81454502136e-11
141,18,2.83216295336e-09,2.85466133488e-11
142,18,2.80338351902e-09,2.84011719592e-11
143,18,2.78272992698e-09,2.82966783989e-11
144,18,2.81144495047e-09,2.84420027696e-11
145,18,2.82181307108e-09,2.84944480584e-11
146,18,2.80340084624e-09,2.84013474329e-11
147,18,2.79306044907e-09,2.83490111874e-11
148,18,2.84511720037e-09,2.86118557456e-11
149,18,2.83129588631e-09,2.85422236207e-11
150,18,2.87306010005e-09,2.87521795118e-11
151,18,2.83649459513e-09,2.85685137711e-11
152,18,2.82586318118e-09,2.85149995217e-11
153,18,2.86612843079e-09,2.87173441322e-11
154,18,2.86871805622e-09,2.87303146692e-11
155,18,2.89261029149e-09,2.88497583635e-11
156,18,2.83301721059e-09,2.85508732078e-11
157,18,2.88200632557e-09,2.87970409765e-11
158,18,2.8733382276e-09,2.87535229346e-11
159,18,2.88602523849e-09,2.88170653695e-11
160,18,2.90294643335e-09,2.89011455075e-11
161,18,2.87359322407e-09,2.87546351309e-11
162,18,2.94436830892e-09,2.91065509591e-11
163,18,2.92052914921e-09,2.89886917949e-11
164,18,2.93723393444e-09,2.90715575653e-11
165,18,2.89750437992e-09,2.88741667824e-11
166,18,2.92770901387e-09,2.90242361089e-11
167,18,2.90671705019e-09,2.89200587485e-11
168,18,2.8863100501e-09,2.88184727209e-11
169,18,2.9331491896e-09,2.90510567252e-11
170,18,2.94986318958e-09,2.91338359535e-11
171,18,2.90582251182e-09,2.89154525003e-11
172,18,2.89949361258e-09,2.88839524603e-11
173,18,2.88371334243e-09,2.88054711429e-11
174,18,2.93919489584e-09,2.90809971776e-11
175,18,2.96282621102e-09,2.91978529749e-11
176,18,2.99126640134e-09,2.93374292691e-11
177,18,2.93404196496e-09,2.90556240011e-11
178,18,2.93805760711e-09,2.90754380397e-11
179,18,2.95071213951e-09,2.91379575439e-11
0,19,3.21403524159e-09,3.04105407072e-11
1,19,3.23525708375e-09,3.05104403086e-11
2,19,3.20366757992e-09,3.03614098084e-11
3,19,3.19153588855e-09,3.03036469039e-11
4,19,3.30231036058e-09,3.08250502084e-11
5,19,3.16911007979e-09,3.01970755144e-11
6,19,3.15156978552e-09,3.01134476529e-11
7,19,3.24047099075e-09,3.05351791078e-11
8,19,3.20331771507e-09,3.0359457423e-11
9,19,3.18980818583e-09,3.02954373964e-11
10,19,3.21774173936e-09,3.04279094629e-11
11,19,3.1676519113e-09,3.01900346794e-11
12,19,3.20653351677e-09,3.03749328847e-11
13,19,3.17659087529e-09,3.02326936055e-11
14,19,3.24137808156e-09,3.0539659316e-11
15,19,3.16188597644e-09,3.01624916062e-11
16,19,3.19327899669e-09,3.03120004679e-11
17,19,3.12477974313e-09,2.99850374192e-11
18,19,3.14292530261e-09,3.00720606159e-11
19,19,3.15875510744e-09,3.01477177197e-11
20,19,3.15958731673e-09,3.01515409719e-11
21,19,3.14205627912e-09,3.006787497e-11
22,19,3.12279592023e-09,2.99756628244e-11
23,19,3.13373607388e-09,3.00281539365e-11
24,19,3.16740224693e-09,3.01890262728e-11
25,19,3.15763790428e-09,3.0142546796e-11
26,19,3.16769568488e-09,3.01904517869e-11
27,19,3.11819669232e-09,2.99536027008e-11
28,19,3.06292233974e-09,2.96867907082e-11
29,19,3.09862622184e-09,2.985943587e-11
30,19,3.05947189668e-09,2.9670075829e-11
31,19,3.05398669452e-09,2.96433782821e-11
32,19,3.04482699143e-09,2.95991224562e-11
33,19,3.00539153485e-09,2.94067434165e-11
34,19,3.01373776807e-09,2.94475570873e-11
35,19,3.03530561543e-09,2.95526803877e-11
36,19,3.03214917244e-09,2.95373522332e-11
37,19,2.98238205167e-09,2.92940028463e-11
38,19,3.04047187775e-09,2.95777569237e-11
39,19,2.99531695952e-09,2.93573949455e-11
40,19,3.02753487543e-09,2.9514817541e-11
41,19,2.93518760151e-09,2.90612697847e-11
42,19,2.99706020025e-09,2.9366018951e-11
43,19,2.99502771733e-09,2.935597012e-11
44,19,3.014638361e-09,2.94521390535e-11
45,19,2.97228212596e-09,2.9244214934e-11
46,19,2.9507315049e-09,2.91381489063e-11
47,19,2.90583117983e-09,2.89155386058e-11
48,19,2.93604236084e-09,2.90654592496e-11
49,19,2.92084201774e-09,2.89903691538e-11
50,19,2.90610777086e-09,2.89168595136e-11
51,19,2.88889117273e-09,2.88313129644e-11
52,19,2.90640570559e-09,2.89183925891e-11
53,19,2.8931446163e-09,2.88522177614e-11
54,19,2.90095013829e-09,2.88912952774e-11
55,19,2.88020119524e-09,2.87876280473e-11
56,19,2.91647096379e-09,2.89683961618e-11
57,19,2.85747970763e-09,2.86738997163e-11
58,19,2.8644135939e-09,2.87088098604e-11
59,19,2.83880440396e-09,2.85801833389e-11
60,19,2.81721575355e-09,2.84712595459e-11
61,19,2.79850838241e-09,2.83765488401e-11
62,19,2.82929006215e-09,2.85321534238e-11
63,19,2.81662382989e-09,2.84681850894e-11
64,19,2.82872992239e-09,2.85294062184e-11
65,19,2.78727288398e-09,2.83194580414e-11
66,19,2.803096818e-09,2.83997249205e-11
67,19,2.83391850385e-09,2.85556061832e-11
68,19,2.78672805037e-09,2.83168454472e-11
69,19,2.79534157507e-09,2.83604799873e-11
70,19,2.77953709672e-09,2.82802996515e-11
71,19,2.78842452495e-09,2.83253114362e-11
72,19,2.76744895737e-09,2.82187212203e-11
73,19,2.77607672266e-09,2.82626521458e-11
74,19,2.73663334422e-09,2.80610307204e-11
75,19,2.75102203595e-09,2.81347141776e-11
76,19,2.72714925117e-09,2.80124213889e-11
77,19,2.74384846943e-09,2.80981092355e-11
78,19,2.74698592383e-09,2.81140278824e-11
79,19,2.7973782955e-09,2.83709246611e-11
80,19,2.76944227816e-09,2.82287758395e-11
81,19,2.74844967728e-09,2.81216454555e-11
82,19,2.67851022475e-09,2.7761433681e-11
83,19,2.74870863601e-09,2.81228231904e-11
84,19,2.73029690598e-09,2.80284932556e-11
85,19,2.76768322166e-09,2.82196430419e-11
86,19,2.73549084109e-09,2.80552158431e-11
87,19,2.74328181315e-09,2.80952528178e-11
88,19,2.66385798627e-09,2.76855130523e-11
89,19,2.82929997812e-09,2.85322534087e-11
90,19,2.74351541079e-09,2.80961720094e-11
91,19,2.731720745e-09,2.80357246208e-11
92,19,2.72626887662e-09,2.80078114456e-11
93,19,2.741804029e-09,2.80874844057e-11
94,19,2.722546338e-09,2.79887758554e-11
95,19,2.71936180022e-09,2.79723019186e-11
96,19,2.68165747672e-09,2.77776464049e-11
97,19,2.73489841809e-09,2.80520907869e-11
98,19,2.78183292347e-09,2.82919459321e-11
99,19,2.73403902991e-09,2.80477025645e-11
100,19,2.75364450957e-09,2.8148289007e-11
101,19,2.73059002175e-09,2.80300252882e-11
102,19,2.73285935309e-09,2.80415035021e-11
103,19,2.75357407836e-09,2.81475691419e-11
104,19,2.79075392835e-09,2.83372800063e-11
105,19,2.78038087594e-09,2.82844931873e-11
106,19,2.75821847502e-09,2.81715050743e-11
107,19,2.7749289546e-09,2.82568251977e-11
108,19,2.75244486473e-09,2.81419080339e-11
109,19,2.80280022737e-09,2.83981774466e-11
110,19,2.79791833256e-09,2.83734835031e-11
111,19,2.76743100485e-09,2.82185382088e-11
112,19,2.78614186382e-09,2.83138128367e-11
113,19,2.79619914e-09,2.83648013984e-11
114,19,2.84192259398e-09,2.85956397069e-11
115,19,2.81664635419e-09,2.84684126081e-11
116,19,2.82150656622e-09,2.84928058687e-11
117,19,2.83475868564e-09,2.85597229329e-11
118,19,2.80773063964e-09,2.84233413468e-11
119,19,2.85320305195e-09,2.86526315845e-11
120,19,2.82470118356e-09,2.85090806557e-11
121,19,2.83910425052e-09,2.85817537334e-11
122,19,2.85864224705e-09,2.86797900109e-11
123,19,2.89231769598e-09,2.88482751032e-11
124,19,2.88887809364e-09,2.88311824589e-11
125,19,2.85373679009e-09,2.86551020172e-11
126,19,2.87876381463e-09,2.87804504461e-11
127,19,2.91133135947e-09,2.8943056643e-11
128,19,2.90380811218e-09,2.89054269319e-11
129,19,2.88856721116e-09,2.88295155849e-11
130,19,2.95104613219e-09,2.91398348505e-11
131,19,2.94755030557e-09,2.91223581644e-11
132,19,2.95272556707e-09,2.91478937892e-11
133,19,2.91877609061e-09,2.89798580557e-11
134,19,2.9826481936e-09,2.9295203903e-11
135,19,2.95329353353e-09,2.91506597369e-11
136,19,3.0284163795e-09,2.95192030831e-11
137,19,2.93718227068e-09,2.90710462153e-11
138,19,2.93748957599e-09,2.90726637922e-11
139,19,3.00941229357e-09,2.94263708796e-11
140,19,2.98727598912e-09,2.93180399219e-11
141,19,3.04220969601e-09,2.95862638802e-11
142,19,3.03012106746e-09,2.95274044224e-11
143,19,3.01520698442e-09,2.94548830413e-11
144,19,3.08423226655e-09,2.97899681147e-11
145,19,3.07013298574e-09,2.97217976504e-11
146,19,3.0335924968e-09,2.95444040155e-11
147,19,3.05113173037e-09,2.96296276025e-11
148,19,3.10179266478e-09,2.98746950384e-11
149,19,3.07047139524e-09,2.97236808825e-11
150,19,3.11471554111e-09,2.99367419801e-11
151,19,3.11012361062e-09,2.99147231287e-11
152,19,3.0917318745e-09,2.98262537657e-11
153,19,3.12795701937e-09,3.00003365668e-11
154,19,3.13198375944e-09,3.00196331579e-11
155,19,3.15013476986e-09,3.01066082943e-11
156,19,3.08742839547e-09,2.98055491285e-11
157,19,3.09951005503e-09,2.98637933614e-11
158,19,3.11100659957e-09,2.99190643354e-11
159,19,3.13317435428e-09,3.0025528259e-11
160,19,3.12708326803e-09,2.99960954405e-11
161,19,3.18289500581e-09,3.02625542885e-11
162,19,3.16798915039e-09,3.01918775843e-11
163,19,3.15099231732e-09,3.01106790606e-11
164,19,3.19244268522e-09,3.0308158456e-11
165,19,3.19530523162e-09,3.03216731936e-11
166,19,3.15905958189e-09,3.01492504096e-11
167,19,3.19734841161e-09,3.03315036328e-11
168,19,3.15702977032e-09,3.01394881583e-11
169,19,3.20565215284e-09,3.03706720777e-11
170,19,3.18321241147e-09,3.02642039657e-11
171,19,3.18321744822e-09,3.02642520594e-11
172,19,3.21776389196e-09,3.04281190746e-11
173,19,3.21343234086e-09,3.0407558618e-11
174,19,3.26294297039e-09,3.06410081725e-11
175,19,3.17600631735e-09,3.02298685672e-11
176,19,3.21456455287e-09,3.04128263718e-11
177,19,3.19475863274e-09,3.03192166254e-11
178,19,3.17286739385e-09,3.02150508635e-11
179,19,3.26059275965e-09,3.06297444542e-11
0,20,3.48851570538e-09,3.16823809732e-11
1,20,3.52069190636e-09,3.18279292268e-11
2,20,3.49085047806e-09,3.16931306568e-11
3,20,3.50548839117e-09,3.17593427964e-11
4,20,3.50119314115e-09,3.17399737756e-11
5,20,3.50662279366e-09,3.17644063713e-11
6,20,3.53654030324e-09,3.18995898192e-11
7,20,3.50980163776e-09,3.17788628085e-11
8,20,3.48390464194e-09,3.16614024936e-11
9,20,3.49197085347e-09,3.16980772598e-11
10,20,3.40678302049e-09,3.13089655101e-11
11,20,3.49079362319e-09,3.16926146703e-11
12,20,3.49253603742e-09,3.1700595691e-11
13,20,3.47326650331e-09,3.16130632149e-11
14,20,3.44019439582e-09,3.14622752834e-11
15,20,3.47387443576e-09,3.16159771747e-11
16,20,3.48271858918e-09,3.16558530497e-11
17,20,3.44305438915e-09,3.14752710985e-11
18,20,3.47212841619e-09,3.1607941943e-11
19,20,3.43439219722e-09,3.14355150381e-11
20,20,3.39326559642e-09,3.12468181787e-11
21,20,3.39907822314e-09,3.12738357872e-11
22,20,3.46058525116e-09,3.15552040382e-11
23,20,3.43502164946e-09,3.14386426711e-11
24,20,3.3659020068e-09,3.11204418631e-11
25,20,3.36132504489e-09,3.10993995849e-11
26,20,3.45945159211e-09,3.15501137545e-11
27,20,3.38434943976e-09,3.12057558645e-11
28,20,3.40302260178e-09,3.12915900263e-11
29,20,3.34460575033e-09,3.10218167343e-11
30,20,3.35990671495e-09,3.10929318595e-11
31,20,3.35410819779e-09,3.10658878265e-11
32,20,3.37573543091e-09,3.11661006759e-11
33,20,3.36850854054e-09,3.11325675691e-11
34,20,3.38602974376e-09,3.1213289129e-11
35,20,3.26121350478e-09,3.06328724237e-11
36,20,3.29341143738e-09,3.07835862309e-11
37,20,3.2928529754e-09,3.07810556674e-11
38,20,3.32881622925e-09,3.0948671094e-11
39,20,3.30609540532e-09,3.08429181454e-11
40,20,3.24883160683e-09,3.05746218865e-11
41,20,3.31530317491e-09,3.0885839403e-11
42,20,3.25229514084e-09,3.05909653527e-11
43,20,3.26550588628e-09,3.06529141102e-11
44,20,3.20595529892e-09,3.03721811169e-11
45,20,3.21862059382e-09,3.04321386456e-11
46,20,3.26176177605e-09,3.06353196686e-11
47,20,3.24219991533e-09,3.05433358433e-11
48,20,3.16795904789e-09,3.01915906997e-11
49,20,3.16650463673e-09,3.01845845769e-11
50,20,3.19305029038e-09,3.03111950683e-11
51,20,3.21658982026e-09,3.04224581626e-11
52,20,3.17628876223e-09,3.02311875787e-11
53,20,3.1155773417e-09,2.99408765579e-11
54,20,3.15153638506e-09,3.01131286991e-11
55,20,3.12738383698e-09,2.99975986048e-11
56,20,3.15301355188e-09,3.01203686835e-11
57,20,3.15418047901e-09,3.01260182672e-11
58,20,3.1412041643e-09,3.00638506722e-11
59,20,3.13687431785e-09,3.00430573661e-11
60,20,3.1227853417e-09,2.99755613126e-11
61,20,3.07612320652e-09,2.97505268751e-11
62,20,3.14696182384e-09,3.00914049995e-11
63,20,3.06924628518e-09,2.9717391504e-11
64,20,3.03415794312e-09,2.95471086476e-11
65,20,3.04250514475e-09,2.95877378812e-11
66,20,3.05748621449e-09,2.96605839439e-11
67,20,3.05256989875e-09,2.96366074902e-11
68,20,3.01979795618e-09,2.94772361498e-11
69,20,2.98695260971e-09,2.93162779936e-11
70,20,3.04541643611e-09,2.96020553283e-11
71,20,3.00108044378e-09,2.93856687163e-11
72,20,2.98436605887e-09,2.93035970084e-11
73,20,3.01603792174e-09,2.9458783978e-11
74,20,3.00824887202e-09,2.94206214807e-11
75,20,2.98004467534e-09,2.92823471151e-11
76,20,3.03585566544e-09,2.95552344079e-11
77,20,2.91388535267e-09,2.89555724026e-11
78,20,3.0016187442e-09,2.93881220998e-11
79,20,3.01402194603e-09,2.94489280798e-11
80,20,2.9487210787e-09,2.91282392774e-11
81,20,3.00137767952e-09,2.93871705499e-11
82,20,2.98148972803e-09,2.92894771448e-11
83,20,2.97403406219e-09,2.92529578535e-11
84,20,2.95615195144e-09,2.91646702728e-11
85,20,3.00539360593e-09,2.94067636447e-11
86,20,2.95909594551e-09,2.91795176071e-11
87,20,3.00362387551e-09,2.93978924411e-11
88,20,2.95358164378e-09,2.91520837039e-11
89,20,2.99415188863e-09,2.93516158784e-11
