# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=1000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=40130625 hits_in=40130625
# columns: ix,iy,I,sigma
125,67,4.08880333768e-09,1.08467411115e-10
126,67,4.54037076525e-09,1.14297812923e-10
127,67,4.30167796761e-09,1.11254450037e-10
128,67,4.37648807669e-09,1.12217666997e-10
129,67,4.08581391729e-09,1.08426268228e-10
130,67,4.30163011969e-09,1.11253213838e-10
131,67,4.4023758593e-09,1.12548963819e-10
132,67,4.34181201047e-09,1.1177031936e-10
133,67,4.26996790342e-09,1.1084286888e-10
134,67,4.30740643553e-09,1.11328164196e-10
135,67,4.2555707038e-09,1.10655706919e-10
136,67,4.52608871923e-09,1.14119220219e-10
137,67,4.29881501694e-09,1.1121760974e-10
138,67,4.42536542441e-09,1.12842076373e-10
139,67,4.36491323021e-09,1.12068334611e-10
140,67,4.29306353283e-09,1.1114322628e-10
141,67,4.49717986533e-09,1.13752477927e-10
142,67,4.48869365861e-09,1.13646944054e-10
143,67,4.58355931934e-09,1.14840497056e-10
144,67,4.38217762277e-09,1.12289752965e-10
145,67,4.61822144289e-09,1.15275582632e-10
146,67,4.50021387069e-09,1.13792823811e-10
147,67,4.65262246589e-09,1.1570254225e-10
148,67,4.53469857102e-09,1.14227431343e-10
149,67,4.58653467889e-09,1.14878992602e-10
150,67,4.6325592941e-09,1.15453776062e-10
151,67,4.58360207476e-09,1.14841569507e-10
152,67,4.64693074877e-09,1.15632531946e-10
153,67,4.49729018991e-09,1.1375526796e-10
154,67,4.52596062968e-09,1.14115992018e-10
155,67,4.62679996936e-09,1.15381929571e-10
156,67,4.48583572267e-09,1.13611005417e-10
157,67,4.6583759886e-09,1.15774045258e-10
158,67,4.59225188413e-09,1.14950100461e-10
159,67,4.68145648505e-09,1.16061267144e-10
160,67,4.73329891184e-09,1.16702744962e-10
161,67,4.60955298728e-09,1.15166891205e-10
162,67,4.54037817265e-09,1.14297997939e-10
163,67,4.64968682378e-09,1.156653077e-10
164,67,4.75624803335e-09,1.16984455555e-10
165,67,4.75910206361e-09,1.17019262386e-10
166,67,4.74472580872e-09,1.16842512539e-10
167,67,4.71311685752e-09,1.16453179744e-10
168,67,4.62965749999e-09,1.15417307659e-10
169,67,4.7273675947e-09,1.16627424196e-10
170,67,4.62390199267e-09,1.1534553224e-10
171,67,4.89435692104e-09,1.18670719358e-10
172,67,4.81668146789e-09,1.17725433398e-10
173,67,4.86274290393e-09,1.1828728107e-10
174,67,4.7044128077e-09,1.16344709745e-10
175,67,4.88567594771e-09,1.1856483792e-10
176,67,4.76784905478e-09,1.17128163587e-10
177,67,4.60654901231e-09,1.15127781364e-10
178,67,4.79944558363e-09,1.17514956239e-10
179,67,4.78787246503e-09,1.17372407317e-10
0,68,4.38226916519e-09,1.12292096799e-10
1,68,4.22979344829e-09,1.10321608094e-10
2,68,4.26719126134e-09,1.10808130014e-10
3,68,4.27851101493e-09,1.10952544689e-10
4,68,4.33038982944e-09,1.11624323287e-10
5,68,4.2209830207e-09,1.10204326515e-10
6,68,4.49746609303e-09,1.13759715865e-10
7,68,4.33617441258e-09,1.11699238142e-10
8,68,4.26718564825e-09,1.10807983053e-10
9,68,4.3362580282e-09,1.11701391602e-10
10,68,4.28733679484e-09,1.11069434877e-10
11,68,4.36784205597e-09,1.12106587876e-10
12,68,4.26422848529e-09,1.10768546486e-10
13,68,4.24122849835e-09,1.10469660489e-10
14,68,4.37924893504e-09,1.12251565081e-10
15,68,4.4686045732e-09,1.13393012987e-10
16,68,4.31896030244e-09,1.11477946565e-10
17,68,4.33330762629e-09,1.11662445062e-10
18,68,4.17217018206e-09,1.09566581515e-10
19,68,4.25267173097e-09,1.10617729571e-10
20,68,4.24988606567e-09,1.10582684666e-10
21,68,4.13203798429e-09,1.09040335488e-10
22,68,4.34775585118e-09,1.11849232199e-10
23,68,4.23546743655e-09,1.10394525065e-10
24,68,4.13481154834e-09,1.0907555375e-10
25,68,4.35641890157e-09,1.11961005199e-10
26,68,3.84697965011e-09,1.05209337659e-10
27,68,4.24694813083e-09,1.10543668833e-10
28,68,4.11170474821e-09,1.08769191895e-10
29,68,4.10022521539e-09,1.08617642386e-10
30,68,4.36785024497e-09,1.12106799186e-10
31,68,4.14611692156e-09,1.09221882034e-10
32,68,4.30723347578e-09,1.1132369436e-10
33,68,4.1116420032e-09,1.08767534106e-10
34,68,4.12047368329e-09,1.08886925126e-10
35,68,4.18655152337e-09,1.09755183684e-10
36,68,4.08872916264e-09,1.08465443812e-10
37,68,4.05421368299e-09,1.08006833575e-10
38,68,4.09441092117e-09,1.0853981428e-10
39,68,4.1434749719e-09,1.09190177192e-10
40,68,4.27862634397e-09,1.10955534938e-10
41,68,4.1606424565e-09,1.09414869519e-10
42,68,4.01386151426e-09,1.0746706193e-10
43,68,4.00232764148e-09,1.07312217763e-10
44,68,4.00237100703e-09,1.07313380359e-10
45,68,3.97940527396e-09,1.07005763268e-10
46,68,3.84703294597e-09,1.05210794345e-10
47,68,3.86422891072e-09,1.05444745689e-10
48,68,4.02832284024e-09,1.07661479132e-10
49,68,4.06861400264e-09,1.0819866039e-10
50,68,3.87290760341e-09,1.05563723906e-10
51,68,3.98511011114e-09,1.07081767883e-10
52,68,4.10876321152e-09,1.08729429359e-10
53,68,3.77499614903e-09,1.04219669805e-10
54,68,3.89301532853e-09,1.05836948912e-10
55,68,3.89308276066e-09,1.05838780401e-10
56,68,3.95055814066e-09,1.06616220625e-10
57,68,3.85846633388e-09,1.05365982781e-10
58,68,4.02540036469e-09,1.07621818078e-10
59,68,4.03118570588e-09,1.07699534474e-10
60,68,3.92465871482e-09,1.06266116421e-10
61,68,4.09732432743e-09,1.08578901889e-10
62,68,3.84702473903e-09,1.05210568527e-10
63,68,3.65706455969e-09,1.0257935175e-10
64,68,3.82121223044e-09,1.04858156155e-10
65,68,3.88162243747e-09,1.05683552855e-10
66,68,3.72903374457e-09,1.0358429314e-10
67,68,3.70884740258e-09,1.03302921596e-10
68,68,3.95930693922e-09,1.067357842e-10
69,68,3.68582322647e-09,1.02981695769e-10
70,68,3.53916965147e-09,1.00913419216e-10
71,68,3.74633009559e-09,1.03824691136e-10
72,68,3.9074353657e-09,1.06033234771e-10
73,68,3.78946783487e-09,1.04420418752e-10
74,68,3.73202817043e-09,1.03627498543e-10
75,68,3.8384271292e-09,1.05093409112e-10
76,68,3.69450057515e-09,1.03103479872e-10
77,68,3.70319109543e-09,1.03225488316e-10
78,68,3.74633516094e-09,1.03824830944e-10
79,68,3.62826858292e-09,1.02174374679e-10
80,68,3.67722279258e-09,1.02861916695e-10
81,68,3.76926847038e-09,1.04140947778e-10
82,68,3.72612735023e-09,1.03543515291e-10
83,68,3.65133671109e-09,1.02499364803e-10
84,68,3.9160490672e-09,1.0614979536e-10
85,68,3.74909150648e-09,1.03861343514e-10
86,68,3.78365614031e-09,1.04339532078e-10
87,68,3.68293547292e-09,1.02941197738e-10
88,68,3.81241544225e-09,1.04735130963e-10
89,68,3.75772175685e-09,1.03980794045e-10
90,68,3.59947113505e-09,1.01767742791e-10
91,68,3.76638470146e-09,1.04101012748e-10
92,68,3.68577954274e-09,1.02980474408e-10
93,68,3.671447913e-09,1.02780833341e-10
94,68,3.93040431296e-09,1.06343750325e-10
95,68,3.85276206401e-09,1.05288756508e-10
96,68,3.67441731758e-09,1.02823676393e-10
97,68,3.58801477821e-09,1.01606406508e-10
98,68,3.6340146884e-09,1.02255129702e-10
99,68,3.51324127152e-09,1.00542628359e-10
100,68,3.84110144991e-09,1.05127237307e-10
101,68,3.71464424865e-09,1.0338420876e-10
102,68,3.74914666247e-09,1.03862869398e-10
103,68,3.93606544935e-09,1.06419046767e-10
104,68,3.7232755897e-09,1.03504240051e-10
105,68,3.80372956405e-09,1.04615009265e-10
106,68,3.71452523982e-09,1.03380897126e-10
107,68,3.82983026557e-09,1.04976137983e-10
108,68,3.78090675796e-09,1.04303379088e-10
109,68,3.87012808009e-09,1.05527170767e-10
110,68,3.60523911702e-09,1.01849438926e-10
111,68,3.71181353019e-09,1.03345456731e-10
112,68,3.8700697029e-09,1.05525577781e-10
113,68,3.66001912443e-09,1.02621864064e-10
114,68,3.75772488881e-09,1.03980881023e-10
115,68,3.90170572234e-09,1.05955804466e-10
116,68,3.79239576563e-09,1.04461447333e-10
117,68,3.87291520848e-09,1.05563931385e-10
118,68,3.80386048884e-09,1.04618609669e-10
119,68,3.61962427786e-09,1.02052411038e-10
120,68,3.92464226016e-09,1.0626567085e-10
121,68,3.78378583146e-09,1.04343106131e-10
122,68,4.02255672887e-09,1.07584247635e-10
123,68,3.75498092101e-09,1.03944752597e-10
124,68,4.03120185611e-09,1.07699967781e-10
125,68,3.83271084434e-09,1.05015653527e-10
126,68,4.02538787909e-09,1.07621484497e-10
127,68,3.9388719144e-09,1.06456021742e-10
128,68,3.84993069234e-09,1.05250689939e-10
129,68,4.08577441315e-09,1.08425220548e-10
130,68,3.93628444465e-09,1.06424965911e-10
131,68,3.96784004527e-09,1.06849408435e-10
132,68,3.83833025196e-09,1.05090757168e-10
133,68,4.16055983044e-09,1.09412696132e-10
134,68,4.12328135015e-09,1.08923093167e-10
135,68,4.06573643907e-09,1.08160387039e-10
136,68,4.21820981659e-09,1.10169477026e-10
137,68,3.95350955518e-09,1.06657039435e-10
138,68,3.78069010255e-09,1.04297403494e-10
139,68,4.04276477496e-09,1.07855030388e-10
140,68,4.0916699435e-09,1.08505285191e-10
141,68,4.08293048586e-09,1.08387921313e-10
142,68,3.94779197263e-09,1.06580386411e-10
143,68,3.9736027668e-09,1.06927081062e-10
144,68,3.99378931521e-09,1.07198946211e-10
145,68,4.22690879397e-09,1.10283888893e-10
146,68,4.04554487858e-09,1.07890810986e-10
147,68,4.34778304368e-09,1.118499314e-10
148,68,3.98798488979e-09,1.0712035045e-10
149,68,4.22685172429e-09,1.10282401551e-10
150,68,4.22398161617e-09,1.10245045639e-10
151,68,4.21539073761e-09,1.10133416734e-10
152,68,4.22118845726e-09,1.10209689266e-10
153,68,3.98519403632e-09,1.07084022569e-10
154,68,4.14619435811e-09,1.09223921259e-10
155,68,4.07997221119e-09,1.08347571729e-10
156,68,4.16356038352e-09,1.09453762684e-10
157,68,4.18955733765e-09,1.09796258982e-10
158,68,4.25280106876e-09,1.10621092325e-10
159,68,4.26991575426e-09,1.10841514308e-10
160,68,4.32157650507e-09,1.11508336943e-10
161,68,4.16924815278e-09,1.09527620576e-10
162,68,4.19231926176e-09,1.098309313e-10
163,68,4.24702382352e-09,1.10545639038e-10
164,68,4.37365264025e-09,1.12181846572e-10
165,68,4.37648470983e-09,1.12217580035e-10
166,68,4.26997117478e-09,1.1084295318e-10
167,68,4.51457764618e-09,1.13973990261e-10
168,68,4.44250722966e-09,1.13058857887e-10
169,68,4.35636817992e-09,1.11959700829e-10
170,68,4.34478295982e-09,1.11809759821e-10
171,68,4.28420564337e-09,1.11025582757e-10
172,68,4.57503785211e-09,1.14735079176e-10
173,68,4.43101948594e-09,1.12912855241e-10
174,68,4.3648466362e-09,1.12066626501e-10
175,68,4.23837686422e-09,1.10432853074e-10
176,68,4.48871732598e-09,1.13647541532e-10
177,68,4.31323336871e-09,1.11404371714e-10
178,68,4.14914488592e-09,1.09263740502e-10
179,68,4.38220656397e-09,1.12290493899e-10
0,69,4.02245800113e-09,1.07581607445e-10
1,69,4.11175609591e-09,1.0877054978e-10
2,69,3.81264305933e-09,1.04741381442e-10
3,69,4.08587521386e-09,1.08427892443e-10
4,69,3.86424961821e-09,1.05445309734e-10
5,69,3.89886938378e-09,1.05917842331e-10
6,69,3.87304435911e-09,1.0556745031e-10
7,69,3.88137435517e-09,1.05676800469e-10
8,69,3.84419673484e-09,1.05172566533e-10
9,69,3.8440496026e-09,1.05168542622e-10
10,69,3.90457539758e-09,1.05994658213e-10
11,69,3.91898852201e-09,1.06190467348e-10
12,69,4.0858143026e-09,1.0842627833e-10
13,69,3.89018366207e-09,1.0579907155e-10
14,69,3.96791743657e-09,1.06851490399e-10
15,69,4.10016549742e-09,1.08616062133e-10
16,69,3.79232216245e-09,1.0445942156e-10
17,69,3.85274410107e-09,1.05288267067e-10
18,69,3.95630800851e-09,1.06693716244e-10
19,69,3.99089265416e-09,1.07159804391e-10
20,69,4.01101110749e-09,1.07429255249e-10
21,69,3.92473122028e-09,1.06268077872e-10
22,69,3.81254478643e-09,1.04738683202e-10
23,69,3.91323458957e-09,1.06112493749e-10
24,69,3.74056454768e-09,1.03744616934e-10
25,69,3.85860282147e-09,1.053697077e-10
26,69,3.77510977104e-09,1.0422280589e-10
27,69,3.70903081989e-09,1.03308029139e-10
28,69,3.72894736361e-09,1.03581895057e-10
29,69,3.87873787974e-09,1.05644179733e-10
30,69,3.92475814362e-09,1.06268808084e-10
31,69,3.84704404036e-09,1.05211096755e-10
32,69,3.92750643593e-09,1.06304261988e-10
33,69,3.76355641905e-09,1.04062595866e-10
34,69,3.8787772734e-09,1.05645252516e-10
35,69,3.7578726428e-09,1.03984968793e-10
36,69,3.84994645002e-09,1.05251119842e-10
37,69,3.91322841417e-09,1.06112326687e-10
38,69,3.72039495438e-09,1.03464145151e-10
39,69,3.78079089774e-09,1.04300182715e-10
40,69,3.76922978123e-09,1.04139878812e-10
41,69,3.60827574218e-09,1.01894570274e-10
42,69,4.00525567284e-09,1.07352144138e-10
43,69,3.80959808286e-09,1.04697246251e-10
44,69,3.67432158769e-09,1.02820996669e-10
45,69,3.61976671463e-09,1.02056425775e-10
46,69,3.75200734674e-09,1.03902258023e-10
47,69,3.74916939451e-09,1.03863499616e-10
48,69,3.48733185515e-09,1.00171012136e-10
49,69,3.64555148036e-09,1.02417701576e-10
50,69,3.53056229707e-09,1.00790984483e-10
51,69,3.53924899133e-09,1.00915679489e-10
52,69,3.61397070036e-09,1.01974106158e-10
53,69,3.45003506449e-09,9.96354787596e-11
54,69,3.66860868266e-09,1.02741617387e-10
55,69,3.576578053e-09,1.01445371491e-10
56,69,3.69445856638e-09,1.03102307548e-10
57,69,3.65707175905e-09,1.0257955458e-10
58,69,3.38667038231e-09,9.87153728653e-11
59,69,3.613888636e-09,1.01971790763e-10
60,69,3.56786616954e-09,1.01320612751e-10
61,69,3.51613451323e-09,1.0058424922e-10
62,69,3.62253477454e-09,1.02093902129e-10
63,69,3.47299536613e-09,9.99656205786e-11
64,69,3.40382947715e-09,9.8963608198e-11
65,69,3.44986836234e-09,9.96306661678e-11
66,69,3.40962442753e-09,9.9048399935e-11
67,69,3.35786942209e-09,9.82943305257e-11
68,69,3.59087255598e-09,1.01646585698e-10
69,69,3.61391860327e-09,1.01972635406e-10
70,69,3.2514159435e-09,9.67238134691e-11
71,69,3.4441521639e-09,9.95486447229e-11
72,69,3.31191937288e-09,9.76207609536e-11
73,69,3.38376410253e-09,9.86725865357e-11
74,69,3.33777667501e-09,9.80005189546e-11
75,69,3.53619773663e-09,1.00869691969e-10
76,69,3.47590278036e-09,1.00007885108e-10
77,69,3.42973557638e-09,9.93396476677e-11
78,69,3.35792829472e-09,9.82960549973e-11
79,69,3.24273738389e-09,9.65939486981e-11
80,69,3.51610810803e-09,1.00583494936e-10
81,69,3.42111509394e-09,9.92148896085e-11
82,69,3.40386356542e-09,9.89645998623e-11
83,69,3.41247410236e-09,9.90893809841e-11
84,69,3.47580881924e-09,1.00005182749e-10
85,69,3.21112590586e-09,9.61225610302e-11
86,69,3.44134851351e-09,9.95091834633e-11
87,69,3.43541765258e-09,9.942085237e-11
88,69,3.39241853874e-09,9.87990153376e-11
89,69,3.42700338996e-09,9.93021727203e-11
90,69,3.29738415975e-09,9.74041227163e-11
91,69,3.39233786863e-09,9.87966663642e-11
92,69,3.35497101261e-09,9.82515919565e-11
93,69,3.53920023094e-09,1.00914289942e-10
94,69,3.42691972672e-09,9.9299747811e-11
95,69,3.2801247569e-09,9.71489336002e-11
96,69,3.4729977027e-09,9.99656873198e-11
97,69,3.44701931951e-09,9.95899253542e-11
98,69,3.43270402724e-09,9.93839456283e-11
99,69,3.3262207051e-09,9.78300432209e-11
100,69,3.38668631691e-09,9.87158370889e-11
101,69,3.37225018848e-09,9.85045012266e-11
102,69,3.40100343494e-09,9.89232633325e-11
103,69,3.36361196905e-09,9.8378168706e-11
104,69,3.43562443636e-09,9.9426834654e-11
105,69,3.47585986052e-09,1.00006651496e-10
106,69,3.44419973338e-09,9.95500181907e-11
107,69,3.52763934205e-09,1.0074860329e-10
108,69,3.53617884477e-09,1.00869153813e-10
109,69,3.38370663366e-09,9.86709118241e-11
110,69,3.40965814263e-09,9.90493782634e-11
111,69,3.34354554248e-09,9.80853798566e-11
112,69,3.42690240515e-09,9.92992469668e-11
113,69,3.67720963718e-09,1.02861548248e-10
114,69,3.32035451768e-09,9.77420957572e-11
115,69,3.53046794643e-09,1.00788292012e-10
116,69,3.55935182829e-09,1.01201317432e-10
117,69,3.58502404527e-09,1.01562445176e-10
118,69,3.662872611e-09,1.02661523195e-10
119,69,3.51321417135e-09,1.00541854194e-10
120,69,3.58522361382e-09,1.0156809719e-10
121,69,3.81247945048e-09,1.04736888347e-10
122,69,3.54777122514e-09,1.01035540367e-10
123,69,3.44693364641e-09,9.95874512674e-11
124,69,3.46722251192e-09,9.98822432648e-11
125,69,3.57938509302e-09,1.01484177891e-10
126,69,3.63979236773e-09,1.02336707191e-10
127,69,3.49309205707e-09,1.00253786366e-10
128,69,3.45560067598e-09,9.97130830795e-11
129,69,3.60242978419e-09,1.01810707725e-10
130,69,3.61970718439e-09,1.02054749398e-10
131,69,3.46431784995e-09,9.98400019665e-11
132,69,3.57649675848e-09,1.01443066298e-10
133,69,3.69447423328e-09,1.03102744533e-10
134,69,3.67732575696e-09,1.02864795935e-10
135,69,3.75485467562e-09,1.03941258972e-10
136,69,3.79796977833e-09,1.04535701604e-10
137,69,3.63421725448e-09,1.02260826989e-10
138,69,3.80678021151e-09,1.04659337079e-10
139,69,3.66571290156e-09,1.0270080036e-10
140,69,3.57943742203e-09,1.01485660003e-10
141,69,3.88149990477e-09,1.05680219048e-10
142,69,3.64563497797e-09,1.02420047579e-10
143,69,3.77799591558e-09,1.04262758504e-10
144,69,3.65709053186e-09,1.02580080327e-10
145,69,3.79801719813e-09,1.04537007284e-10
146,69,3.99092925116e-09,1.07160786646e-10
147,69,3.79806126074e-09,1.04538219053e-10
148,69,3.7520231961e-09,1.03902695971e-10
149,69,3.9074320807e-09,1.06033147285e-10
150,69,3.88730205699e-09,1.05759820233e-10
151,69,3.71460606082e-09,1.03383144871e-10
152,69,3.89312299481e-09,1.05839875101e-10
153,69,3.72346859284e-09,1.03509603007e-10
154,69,3.76916030894e-09,1.04137958642e-10
155,69,3.76925890411e-09,1.04140682782e-10
156,69,3.78946385693e-09,1.04420308689e-10
157,69,3.90746654771e-09,1.06034080178e-10
158,69,3.9736200308e-09,1.06927544489e-10
159,69,3.90167514915e-09,1.05954976252e-10
160,69,3.9074282363e-09,1.06033040866e-10
161,69,4.04551308919e-09,1.07889962547e-10
162,69,4.07133335786e-09,1.08232711797e-10
163,69,3.99370779712e-09,1.07196757686e-10
164,69,4.13765528067e-09,1.09112613568e-10
165,69,4.04837011705e-09,1.07927782613e-10
166,69,3.80096774665e-09,1.04578610754e-10
167,69,4.00525884664e-09,1.07352229602e-10
168,69,3.92458298245e-09,1.06264068116e-10
169,69,3.93630676406e-09,1.06425569864e-10
170,69,4.0283482903e-09,1.07662158898e-10
171,69,3.85563608307e-09,1.05327974782e-10
172,69,4.08000112743e-09,1.08348339784e-10
173,69,3.7894404936e-09,1.04419667522e-10
174,69,4.07736962017e-09,1.08316658075e-10
175,69,4.08870906023e-09,1.08464910698e-10
176,69,4.21252567802e-09,1.1009614514e-10
177,69,4.05422405462e-09,1.08007109497e-10
178,69,3.93328766438e-09,1.0638283298e-10
179,69,3.7549182983e-09,1.03943020877e-10
0,70,3.68299208569e-09,1.02942780592e-10
1,70,3.75500739123e-09,1.03945485793e-10
2,70,3.5939166602e-09,1.01692020327e-10
3,70,3.56784588296e-09,1.01320038454e-10
4,70,3.50747854391e-09,1.0046002213e-10
5,70,3.60247790303e-09,1.01812067935e-10
6,70,3.70594739268e-09,1.032622089e-10
7,70,3.52758439831e-09,1.00747035848e-10
8,70,3.81241453189e-09,1.04735107324e-10
9,70,3.60243337206e-09,1.01810809533e-10
10,70,3.55646275541e-09,1.011600692e-10
11,70,3.6743204402e-09,1.02820965768e-10
12,70,3.62260117347e-09,1.0209577125e-10
13,70,3.47589059355e-09,1.00007535728e-10
14,70,3.5824028655e-09,1.01528936379e-10
15,70,3.62835594001e-09,1.02176834549e-10
16,70,3.63405560341e-09,1.02256280046e-10
17,70,3.55078344322e-09,1.01080339894e-10
18,70,3.57660543756e-09,1.01446147285e-10
19,70,3.59092010731e-09,1.01647931805e-10
20,70,3.26008354714e-09,9.68531760875e-11
21,70,3.5910020207e-09,1.01650249618e-10
22,70,3.54466349714e-09,1.00987996582e-10
23,70,3.43265194242e-09,9.93824379882e-11
24,70,3.74046237064e-09,1.03741783189e-10
25,70,3.57093370624e-09,1.01366859607e-10
26,70,3.45567260582e-09,9.97151593973e-11
27,70,3.5939035276e-09,1.01691648405e-10
28,70,3.42687235462e-09,9.92983752661e-11
29,70,3.52483055801e-09,1.00709465167e-10
30,70,3.33204093039e-09,9.79165596156e-11
31,70,3.59958723933e-09,1.01771024131e-10
32,70,3.67728967997e-09,1.02863786777e-10
33,70,3.43274169955e-09,9.93850351718e-11
34,70,3.4298817745e-09,9.93438795222e-11
35,70,3.48447146947e-09,1.00130165221e-10
36,70,3.39803369982e-09,9.88787209605e-11
37,70,3.49026830103e-09,1.00214024802e-10
38,70,3.27734161782e-09,9.71091014194e-11
39,70,3.46727082195e-09,9.98836350308e-11
40,70,3.3319696227e-09,9.791446337e-11
41,70,3.53051084781e-09,1.00789516957e-10
42,70,3.46147041093e-09,9.97993946686e-11
43,70,3.26577698694e-09,9.69368020368e-11
44,70,3.39815558581e-09,9.88822655039e-11
45,70,3.42687293092e-09,9.9298392071e-11
46,70,3.47590310931e-09,1.00007896283e-10
47,70,3.26867780227e-09,9.69801917813e-11
48,70,3.27444548142e-09,9.70659081356e-11
49,70,3.25717579198e-09,9.68095214609e-11
50,70,3.40676957381e-09,9.9007251912e-11
51,70,3.20245041629e-09,9.59919757115e-11
52,70,3.37517949646e-09,9.85480333291e-11
53,70,3.16795626562e-09,9.54741085443e-11
54,70,3.2628962064e-09,9.68939870949e-11
55,70,3.38950898429e-09,9.87561699799e-11
56,70,3.17087766962e-09,9.55187838901e-11
57,70,3.32039836082e-09,9.77433859124e-11
58,70,3.30901755721e-09,9.75776261442e-11
59,70,3.32911897476e-09,9.78729611523e-11
60,70,3.30316936113e-09,9.74899825528e-11
61,70,3.1363420193e-09,9.49970820538e-11
62,70,3.17374936387e-09,9.55619412349e-11
63,70,3.24278643838e-09,9.65954092751e-11
64,70,3.17081353092e-09,9.55168524545e-11
65,70,3.2686556949e-09,9.6979536801e-11
66,70,3.11618538506e-09,9.46910990216e-11
67,70,3.30324696691e-09,9.74922719763e-11
68,70,3.13343782083e-09,9.49526837433e-11
69,70,3.08156638093e-09,9.41622641078e-11
70,70,3.12762019106e-09,9.48635413554e-11
71,70,3.22274061294e-09,9.62978150292e-11
72,70,3.16219093094e-09,9.5387031832e-11
73,70,3.24849556911e-09,9.66797237017e-11
74,70,3.10177348172e-09,9.44714968065e-11
