# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=699271 hits_in=699271
# columns: ix,iy,I,sigma
109,86,2.01436617868e-12,7.61359044871e-13
110,86,8.63211409187e-13,4.9837534359e-13
111,86,1.43835914616e-12,6.43253796018e-13
112,86,1.72676444939e-12,7.04948756452e-13
113,86,2.01402752991e-12,7.61231275858e-13
114,86,1.15113083304e-12,5.75565461459e-13
115,86,1.72615753735e-12,7.04700998978e-13
116,86,2.30156146611e-12,8.13725033035e-13
117,86,1.7258377494e-12,7.04570401613e-13
118,86,2.8765150064e-13,2.8765150064e-13
119,86,8.62680779822e-13,4.9806924182e-13
120,86,5.75733311795e-13,4.07104940723e-13
121,86,8.63607754735e-13,4.98604193672e-13
122,86,1.72645344186e-12,7.04821699523e-13
123,86,2.5896492305e-12,8.63216586841e-13
124,86,1.72643873899e-12,7.04815806112e-13
125,86,2.01415855946e-12,7.61280496928e-13
126,86,2.30239740585e-12,8.1402050409e-13
127,86,2.87694224896e-12,9.09769220384e-13
128,86,1.15083148107e-12,5.75415881864e-13
129,86,1.72689716216e-12,7.05002889111e-13
130,86,1.43835197672e-12,6.43250662251e-13
131,86,1.72673659267e-12,7.04937315103e-13
132,86,2.01385366762e-12,7.61165223402e-13
133,86,1.43877709634e-12,6.43440886705e-13
134,86,1.15124659879e-12,5.75623355789e-13
135,86,8.63689492546e-13,4.98651382282e-13
136,86,2.01427784391e-12,7.61325639526e-13
137,86,8.63340798429e-13,4.98450111375e-13
138,86,8.63472498484e-13,4.98526104721e-13
139,86,1.7258820375e-12,7.04588638935e-13
140,86,1.43850174578e-12,6.43317697608e-13
141,86,5.75568505883e-13,4.06988393968e-13
142,86,2.30226470422e-12,8.13973634622e-13
143,86,2.01432362441e-12,7.61342958895e-13
144,86,2.01396428047e-12,7.61207235467e-13
145,86,2.014383738e-12,7.61365514293e-13
146,86,1.72651280472e-12,7.04845940785e-13
147,86,1.15067532515e-12,5.75337806887e-13
148,86,2.30060292714e-12,8.13386131618e-13
149,86,1.15104818968e-12,5.75524219595e-13
150,86,1.1512636842e-12,5.75631886464e-13
151,86,1.4390424136e-12,6.43559421764e-13
152,86,2.01414508097e-12,7.61275393819e-13
153,86,1.15075073219e-12,5.75375391546e-13
154,86,1.15048796232e-12,5.75244054237e-13
155,86,2.01432107877e-12,7.6134190434e-13
156,86,2.0137174365e-12,7.61113754582e-13
157,86,8.63620753138e-13,4.986117459e-13
158,86,8.63393138588e-13,4.98480354735e-13
159,86,8.63388055008e-13,4.98477542076e-13
160,86,1.15102103646e-12,5.7551063669e-13
161,86,1.43887086521e-12,6.43482705064e-13
162,86,2.01454423085e-12,7.61426208015e-13
163,86,2.01474931098e-12,7.6150376393e-13
164,86,3.16542989782e-12,9.54413244562e-13
165,86,2.30180863193e-12,8.13812422653e-13
166,86,4.02706283942e-12,1.07627813324e-12
167,86,1.72682553094e-12,7.04973664736e-13
168,86,1.72657841831e-12,7.04872811934e-13
169,86,2.87780355316e-12,9.10041558437e-13
170,86,1.72625500925e-12,7.04740817742e-13
171,86,2.01457177127e-12,7.61436684915e-13
172,86,2.8772127585e-12,9.09854720588e-13
173,86,3.45215582036e-12,9.9655179499e-13
174,86,3.16580305932e-12,9.54525682279e-13
175,86,1.72609117173e-12,7.04673866505e-13
176,86,5.75803554958e-13,4.07154606056e-13
177,86,8.63081322898e-13,4.98300409667e-13
178,86,1.72677257713e-12,7.04952131223e-13
179,86,1.43865732964e-12,6.43387291449e-13
0,87,2.01441006267e-12,7.61375544609e-13
1,87,1.15096301736e-12,5.75481560425e-13
2,87,2.59003433739e-12,8.63344943871e-13
3,87,2.87786871699e-12,9.10062125942e-13
4,87,2.01412707154e-12,7.61268608049e-13
5,87,2.58897502561e-12,8.62992084037e-13
6,87,2.3013117037e-12,8.13636591891e-13
7,87,1.15137755183e-12,5.75688851511e-13
8,87,5.75031347336e-13,4.06608655003e-13
9,87,2.01434037548e-12,7.61349142173e-13
10,87,8.63420095254e-13,4.98495945922e-13
11,87,2.8762251326e-12,9.09542558457e-13
12,87,1.15126468962e-12,5.75632476695e-13
13,87,1.15089741313e-12,5.75448764637e-13
14,87,2.87736649634e-12,9.09903383473e-13
15,87,8.63273756849e-13,4.9841134338e-13
16,87,5.74889864072e-13,4.06508607416e-13
17,87,8.63860804946e-13,4.98750268954e-13
18,87,2.58921823617e-12,8.63072980959e-13
19,87,2.58961083952e-12,8.63203780291e-13
20,87,1.43873651286e-12,6.43422591836e-13
21,87,2.58919790532e-12,8.63066193809e-13
22,87,1.4382004253e-12,6.4318287612e-13
23,87,2.01401810325e-12,7.61227414173e-13
24,87,1.72667836197e-12,7.04913531093e-13
25,87,2.3015721001e-12,8.13728830125e-13
26,87,1.15152044514e-12,5.75760235109e-13
27,87,2.01409560934e-12,7.61256818782e-13
28,87,2.0146004357e-12,7.61447434803e-13
29,87,2.30063006257e-12,8.13395755102e-13
30,87,1.15077019374e-12,5.75385629211e-13
31,87,1.43875818806e-12,6.43432343056e-13
32,87,2.87422479721e-13,2.87422479721e-13
33,87,8.63094791495e-13,4.9830809119e-13
34,87,1.72636543672e-12,7.04785894177e-13
35,87,1.15115246996e-12,5.7557634057e-13
36,87,1.72575714686e-12,7.04537551617e-13
37,87,8.63424526377e-13,4.98498414331e-13
38,87,1.15108559506e-12,5.75542867884e-13
39,87,2.87919123177e-13,2.87919123177e-13
40,87,1.15145923141e-12,5.75729640639e-13
41,87,1.7267238839e-12,7.04932171095e-13
42,87,1.43864425265e-12,6.43381353822e-13
43,87,1.43874044845e-12,6.43424412467e-13
44,87,1.15137592727e-12,5.75688114238e-13
45,87,5.74815628526e-13,4.0645608474e-13
46,87,2.5896276196e-12,8.63209318398e-13
47,87,1.43854355789e-12,6.43336357709e-13
48,87,2.01462442758e-12,7.61456608642e-13
49,87,1.72702877365e-12,7.05056628913e-13
50,87,2.01291698947e-12,7.60811367218e-13
51,87,1.15044466669e-12,5.75222467251e-13
52,87,1.43927000957e-12,6.43661183333e-13
53,87,1.72662148764e-12,7.04890354894e-13
54,87,1.72626699286e-12,7.04745650161e-13
55,87,2.30161365524e-12,8.13743446046e-13
56,87,1.43815381607e-12,6.43161962107e-13
57,87,1.15089945205e-12,5.75449780153e-13
58,87,2.30242226872e-12,8.14029313573e-13
59,87,1.15043152745e-12,5.75215816571e-13
60,87,1.43853796695e-12,6.43333791424e-13
61,87,2.30144579867e-12,8.13684091977e-13
62,87,1.15106482322e-12,5.75532491134e-13
63,87,8.6333208926e-13,4.98445142088e-13
64,87,1.43879501875e-12,6.43448746792e-13
65,87,8.63662181804e-13,4.98635596491e-13
66,87,1.15072302703e-12,5.75361588823e-13
67,87,2.58961374112e-12,8.63204732638e-13
68,87,8.63467684418e-13,4.98523304435e-13
69,87,1.72695286536e-12,7.05025574492e-13
70,87,1.43887173711e-12,6.43483192117e-13
71,87,2.58988250819e-12,8.63294288407e-13
72,87,1.72691434682e-12,7.05009873377e-13
73,87,1.15071378434e-12,5.75356955431e-13
74,87,1.15057231515e-12,5.7528622506e-13
75,87,1.15094735261e-12,5.75473830793e-13
76,87,2.01446982889e-12,7.61398176478e-13
77,87,2.01457525518e-12,7.61437966809e-13
78,87,2.30191794688e-12,8.13851034288e-13
79,87,1.72701680479e-12,7.05051772419e-13
80,87,1.43889983951e-12,6.43495610592e-13
81,87,1.15062706564e-12,5.75313712043e-13
82,87,2.01437180344e-12,7.61361007528e-13
83,87,1.15107227772e-12,5.75536152906e-13
84,87,1.43874181758e-12,6.4342493138e-13
85,87,2.30177509959e-12,8.13800520161e-13
86,87,1.43840914558e-12,6.43276418643e-13
87,87,1.72654089798e-12,7.0485753868e-13
88,87,1.15107821797e-12,5.7553917868e-13
89,87,2.01399385846e-12,7.61218285743e-13
90,87,1.72673854467e-12,7.0493816651e-13
91,87,2.3023827087e-12,8.14015264682e-13
92,87,2.87946461068e-13,2.87946461068e-13
93,87,8.63540425843e-13,4.98565374224e-13
94,87,2.30169537088e-12,8.13772419397e-13
95,87,2.01377440518e-12,7.6113531871e-13
96,87,2.0144641823e-12,7.61396000799e-13
97,87,3.45451405382e-12,9.97232384112e-13
98,87,1.43840079303e-12,6.43272427613e-13
99,87,2.87487380145e-13,2.87487380145e-13
100,87,1.15068798329e-12,5.75344061563e-13
101,87,3.16547104276e-12,9.54425558583e-13
102,87,2.58982659499e-12,8.63275717502e-13
103,87,1.43920446504e-12,6.43631872949e-13
104,87,1.72570381374e-12,7.04515740707e-13
105,87,1.15087312197e-12,5.75436830064e-13
106,87,8.63252075863e-13,4.98398868279e-13
107,87,2.01280614294e-12,7.60769565717e-13
108,87,1.43838524507e-12,6.43265500396e-13
109,87,1.15111565741e-12,5.75558010422e-13
110,87,1.15059620679e-12,5.75298660999e-13
111,87,1.15131275198e-12,5.7565643283e-13
112,87,2.3022373666e-12,8.13963860459e-13
113,87,8.63352134576e-13,4.98456599565e-13
114,87,8.63403530335e-13,4.98486276133e-13
115,87,1.72675858041e-12,7.04946304522e-13
116,87,2.01392809029e-12,7.61193592737e-13
117,87,8.632026669e-13,4.98370392348e-13
118,87,1.15157049951e-12,5.75785266139e-13
119,87,1.15182114916e-12,5.75910579223e-13
120,87,8.62789496684e-13,4.98131826276e-13
121,87,2.58866069126e-12,8.62887154226e-13
122,87,1.72618297337e-12,7.04711611512e-13
123,87,2.01393744347e-12,7.61196878925e-13
124,87,8.63705974479e-13,4.98660881901e-13
125,87,2.87486900939e-13,2.87486900939e-13
126,87,2.30153040386e-12,8.13714017951e-13
127,87,1.72688972759e-12,7.04999881035e-13
128,87,2.87727443767e-12,9.0987425217e-13
129,87,1.15122850331e-12,5.75614288272e-13
130,87,2.01424221235e-12,7.61312131582e-13
131,87,8.63388238343e-13,4.98477484998e-13
132,87,1.43866166852e-12,6.43389213876e-13
133,87,1.15078073996e-12,5.7539045196e-13
134,87,8.63272499786e-13,4.98410655461e-13
135,87,1.15085466304e-12,5.75427430056e-13
136,87,8.62988598453e-13,4.98246816451e-13
137,87,1.43871661435e-12,6.43413734452e-13
138,87,2.87738650534e-13,2.87738650534e-13
139,87,2.01433335306e-12,7.61346555291e-13
140,87,1.4386128862e-12,6.43367320013e-13
141,87,5.75570612014e-13,4.06989899031e-13
142,87,8.6372894969e-13,4.98674142497e-13
143,87,1.72593182845e-12,7.04608880951e-13
144,87,1.15067928889e-12,5.75339736485e-13
145,87,2.87733988356e-12,9.09894988151e-13
146,87,1.43896161711e-12,6.43523269387e-13
147,87,1.72657098644e-12,7.04870072426e-13
148,87,1.15055595221e-12,5.75278136156e-13
149,87,1.1514237217e-12,5.75711891331e-13
150,87,1.72710604063e-12,7.050881691e-13
151,87,1.1509099052e-12,5.75455023793e-13
152,87,2.30197999718e-12,8.13873290928e-13
153,87,1.72732010738e-12,7.0517549014e-13
154,87,1.15072531582e-12,5.75362814471e-13
155,87,5.75711375966e-13,4.07089424843e-13
156,87,2.01391146081e-12,7.61187086038e-13
157,87,2.01447795452e-12,7.61401184076e-13
158,87,1.72700558955e-12,7.05047106408e-13
159,87,1.72642755764e-12,7.04811295715e-13
160,87,5.75860035776e-13,4.07194544143e-13
161,87,1.72651953531e-12,7.04848715835e-13
162,87,1.15105767778e-12,5.75528940159e-13
163,87,8.63351956707e-13,4.98456498138e-13
164,87,1.72695336982e-12,7.0502579231e-13
165,87,2.30217867649e-12,8.13943189605e-13
166,87,2.01487517981e-12,7.61551320912e-13
167,87,1.15090385584e-12,5.75451965587e-13
168,87,1.14985965352e-12,5.74929963688e-13
169,87,1.4388456611e-12,6.43471451083e-13
170,87,2.01315074188e-12,7.60899579869e-13
171,87,1.43859310525e-12,6.4335843317e-13
172,87,2.01424904688e-12,7.61314788855e-13
173,87,2.87654143375e-12,9.09642712771e-13
174,87,1.72724335084e-12,7.05144219197e-13
175,87,1.43895166889e-12,6.43518866395e-13
176,87,1.43837237239e-12,6.43259819232e-13
177,87,8.63322994338e-13,4.98439859515e-13
178,87,2.30103973034e-12,8.13540895895e-13
179,87,2.0140245051e-12,7.6122981515e-13
0,88,1.43908865854e-12,6.43580079046e-13
1,88,1.15085105536e-12,5.75425696648e-13
2,88,1.72721924057e-12,7.05134340377e-13
3,88,5.7573337076e-13,4.07104971649e-13
4,88,3.74012706199e-12,1.03732492179e-12
5,88,3.45353939556e-12,9.96951045693e-13
6,88,8.63666080932e-13,4.98637893283e-13
7,88,2.0141759072e-12,7.61287146289e-13
8,88,8.63093390226e-13,4.98307338865e-13
9,88,1.43888498123e-12,6.43488976364e-13
10,88,1.4389384403e-12,6.43512939739e-13
11,88,8.63011535324e-13,4.98259973658e-13
12,88,2.30315867626e-12,8.14289606928e-13
13,88,5.75466263252e-13,4.06916099259e-13
14,88,2.58863555562e-12,8.62878881849e-13
15,88,1.15150539226e-12,5.75752708936e-13
16,88,2.30254847866e-12,8.14073864035e-13
17,88,8.63144232128e-13,4.9833672451e-13
18,88,8.63386545212e-13,4.98476491976e-13
19,88,5.75822465743e-13,4.07167973179e-13
20,88,1.15103906221e-12,5.75519573367e-13
21,88,5.75448215568e-13,4.06903399703e-13
22,88,1.7266052749e-12,7.04883847409e-13
23,88,5.75632050943e-13,4.07033394117e-13
24,88,2.30198464661e-12,8.13874535432e-13
25,88,1.15086425816e-12,5.75432241983e-13
26,88,1.15083112689e-12,5.75415705285e-13
27,88,1.43919440281e-12,6.43627392035e-13
28,88,2.30189530609e-12,8.13842978842e-13
29,88,8.6301824034e-13,4.98263864311e-13
30,88,8.63017086676e-13,4.98263305608e-13
31,88,1.15091173872e-12,5.75455972584e-13
32,88,1.72514579617e-12,7.0428798933e-13
33,88,1.15086652429e-12,5.75433374096e-13
34,88,1.15067295601e-12,5.75336593266e-13
35,88,5.75740203183e-13,4.07109820645e-13
36,88,1.15137389342e-12,5.75686963409e-13
37,88,2.01382000909e-12,7.61152632036e-13
38,88,1.43925247635e-12,6.43653283066e-13
39,88,1.43931689932e-12,6.43682097413e-13
40,88,1.43800785992e-12,6.43096995593e-13
41,88,1.72682219669e-12,7.04972319318e-13
42,88,8.63438647178e-13,4.98506619549e-13
43,88,1.72662149123e-12,7.04890446669e-13
44,88,5.75302123145e-13,4.06800119308e-13
45,88,5.75799632999e-13,4.07151835547e-13
46,88,1.72625421008e-12,7.04740607081e-13
47,88,1.72627351578e-12,7.04748276943e-13
48,88,1.15098839944e-12,5.75494293973e-13
49,88,1.72657844743e-12,7.0487296228e-13
50,88,1.72709459384e-12,7.05083456843e-13
51,88,1.43802317093e-12,6.43103679887e-13
52,88,1.72645957719e-12,7.04824251831e-13
53,88,1.72584631229e-12,7.04573997305e-13
54,88,2.87916157377e-13,2.87916157377e-13
55,88,1.15121361665e-12,5.75606890394e-13
56,88,1.43853641367e-12,6.4333306512e-13
57,88,2.01441731049e-12,7.61378341115e-13
58,88,1.15129045144e-12,5.75645274251e-13
59,88,1.43849897916e-12,6.4331639939e-13
60,88,2.87885172852e-13,2.87885172852e-13
61,88,1.1505787175e-12,5.75289525875e-13
62,88,1.15151350416e-12,5.75756784377e-13
63,88,8.63110850121e-13,4.98317351727e-13
64,88,1.15120130192e-12,5.75600704893e-13
65,88,1.15085582395e-12,5.7542793109e-13
66,88,1.15076384359e-12,5.753820309e-13
67,88,1.72651161178e-12,7.04845511216e-13
68,88,2.58923438196e-12,8.63078318685e-13
69,88,2.01452665484e-12,7.61419548095e-13
70,88,2.01402726478e-12,7.61230870226e-13
71,88,0,0
72,88,2.30037198842e-12,8.13304459319e-13
73,88,8.63263138914e-13,4.98405241887e-13
74,88,8.62852430648e-13,4.98168196094e-13
75,88,1.43907784073e-12,6.43575197993e-13
76,88,8.63261985832e-13,4.98404650289e-13
77,88,2.87992251839e-13,2.87992251839e-13
78,88,1.15067873586e-12,5.75339540082e-13
79,88,1.43936403695e-12,6.43703195961e-13
80,88,1.15102665087e-12,5.75513477677e-13
81,88,0,0
82,88,1.15125249022e-12,5.75626277033e-13
83,88,2.87550060904e-13,2.87550060904e-13
84,88,2.01418542083e-12,7.61290677178e-13
85,88,1.15028879877e-12,5.75144493626e-13
86,88,5.75613451281e-13,4.07020206948e-13
87,88,1.72635995438e-12,7.04783656191e-13
88,88,2.87473935334e-13,2.87473935334e-13
89,88,8.63170221761e-13,4.98351600391e-13
90,88,1.72698005927e-12,7.05036736754e-13
91,88,5.75785574746e-13,4.07141891251e-13
92,88,8.63768159291e-13,4.98696783007e-13
93,88,1.72526015646e-12,7.04334758824e-13
94,88,1.43817149253e-12,6.43169981305e-13
95,88,1.72634150532e-12,7.04776125953e-13
96,88,2.87937529074e-13,2.87937529074e-13
97,88,1.15116843494e-12,5.75584223657e-13
98,88,2.30167031845e-12,8.13763674156e-13
99,88,1.15124510125e-12,5.75622610775e-13
100,88,1.4387300608e-12,6.43419670254e-13
101,88,1.15097518556e-12,5.75487668666e-13
102,88,8.62979631911e-13,4.98241731738e-13
103,88,2.01369483916e-12,7.61105208383e-13
104,88,1.72611101878e-12,7.04682028675e-13
105,88,8.63248146796e-13,4.98396628993e-13
106,88,2.87740303534e-12,9.09914876879e-13
107,88,8.62899577339e-13,4.9819539716e-13
108,88,1.15099501738e-12,5.75497614993e-13
109,88,8.63189769218e-13,4.98362915396e-13
110,88,8.6326335405e-13,4.98405330114e-13
111,88,1.43888503079e-12,6.43488971855e-13
112,88,1.72646444436e-12,7.04826366061e-13
113,88,2.01455738118e-12,7.61431190281e-13
114,88,3.16571751032e-12,9.54500036033e-13
115,88,8.63274313292e-13,4.98411679901e-13
116,88,2.58994332993e-12,8.63314576166e-13
117,88,2.01388432283e-12,7.61176814604e-13
118,88,2.87739688051e-12,9.09913038059e-13
119,88,2.01399859602e-12,7.61219992892e-13
120,88,2.58948465277e-12,8.63161677075e-13
121,88,2.01458458558e-12,7.61441551072e-13
122,88,8.63560700099e-13,4.98577020563e-13
123,88,2.01461986346e-12,7.61454859156e-13
124,88,1.15067993883e-12,5.7534006408e-13
125,88,5.75549626506e-13,4.06975130527e-13
126,88,2.01367067619e-12,7.61096180481e-13
127,88,1.72598130876e-12,7.04629256901e-13
128,88,1.15073038457e-12,5.75365239415e-13
129,88,1.43906736916e-12,6.43570561444e-13
130,88,1.72548824519e-12,7.04427956628e-13
131,88,8.62913291815e-13,4.98203254028e-13
132,88,1.4388900435e-12,6.43491312184e-13
133,88,1.15118704243e-12,5.75593605414e-13
134,88,5.75042016981e-13,4.06616110699e-13
135,88,1.43854539732e-12,6.4333717792e-13
136,88,1.1507945287e-12,5.75397360366e-13
137,88,8.62618972983e-13,4.98033596324e-13
138,88,1.15112341766e-12,5.75561790293e-13
139,88,1.72672926305e-12,7.04934403563e-13
140,88,1.15029490751e-12,5.75147578338e-13
141,88,2.01463907893e-12,7.61462117853e-13
142,88,1.72646817614e-12,7.04827785469e-13
143,88,1.72637722829e-12,7.04790638857e-13
144,88,8.62976260415e-13,4.98239678902e-13
145,88,1.43821671313e-12,6.4319027647e-13
146,88,2.01454754137e-12,7.61427499786e-13
147,88,1.43909059732e-12,6.43580941834e-13
148,88,2.01441589664e-12,7.61377772226e-13
149,88,2.87728912792e-13,2.87728912792e-13
150,88,2.01449674884e-12,7.61408290713e-13
151,88,1.15088008643e-12,5.75440044889e-13
152,88,8.63283020545e-13,4.98416752978e-13
153,88,2.0139703555e-12,7.6120932259e-13
154,88,1.15112284131e-12,5.75561440295e-13
155,88,2.0141874009e-12,7.61291403457e-13
156,88,8.63245687288e-13,4.98395197131e-13
157,88,1.15087963901e-12,5.75439825993e-13
158,88,1.43845853744e-12,6.43298266923e-13
159,88,2.01393769456e-12,7.61196951647e-13
160,88,1.72690381334e-12,7.05005595992e-13
161,88,8.63193598216e-13,4.98365069712e-13
162,88,2.01467147777e-12,7.61474299093e-13
163,88,1.72690066924e-12,7.0500430337e-13
164,88,1.43895049393e-12,6.43518303547e-13
165,88,8.63286911922e-13,4.98419007294e-13
166,88,2.30206680668e-12,8.13903612452e-13
167,88,2.01361477525e-12,7.61075070582e-13
168,88,2.3014190962e-12,8.13674755072e-13
169,88,2.0135346838e-12,7.61044728611e-13
170,88,2.58978284503e-12,8.6326113945e-13
171,88,8.63180668103e-13,4.98357679497e-13
172,88,2.87772679226e-13,2.87772679226e-13
173,88,1.72677148262e-12,7.0495159521e-13
174,88,2.58927127945e-12,8.63090678626e-13
175,88,2.58986725774e-12,8.63289404124e-13
176,88,1.72691437416e-12,7.05010027815e-13
177,88,8.63164648528e-13,4.98348475337e-13
178,88,1.43899182371e-12,6.43536909032e-13
179,88,2.01370904013e-12,7.61110554936e-13
0,89,1.15064223978e-12,5.75321301326e-13
1,89,1.1508286981e-12,5.75414445648e-13
2,89,2.58948060619e-12,8.63160407037e-13
3,89,5.7527085139e-13,4.06777950327e-13
4,89,1.43798052603e-12,6.43084672913e-13
5,89,1.15046903108e-12,5.75234585823e-13
6,89,2.5899036836e-12,8.63301338364e-13
7,89,1.72606851566e-12,7.04664684038e-13
8,89,1.43953237741e-12,6.43778468585e-13
9,89,2.30159870938e-12,8.13738250911e-13
10,89,5.7543923079e-13,4.06896991357e-13
11,89,1.15142956387e-12,5.75714826487e-13
12,89,1.15114232955e-12,5.75571233745e-13
13,89,1.15030581136e-12,5.75153090309e-13
14,89,8.63496456622e-13,4.98539971801e-13
15,89,1.15113469749e-12,5.7556736593e-13
16,89,1.15133507434e-12,5.75667595358e-13
17,89,8.63564592123e-13,4.98579275218e-13
18,89,1.43888496921e-12,6.43489006431e-13
19,89,1.72682996647e-12,7.04975474746e-13
20,89,2.87855723914e-13,2.87855723914e-13
21,89,1.72676221626e-12,7.04947878274e-13
22,89,1.15106339935e-12,5.75531905354e-13
23,89,1.43952921311e-12,6.43777050005e-13
24,89,8.6360210972e-13,4.98600913846e-13
25,89,1.1510913376e-12,5.75545726063e-13
26,89,2.58954012714e-12,8.63180216702e-13
27,89,2.01514481186e-12,7.61653180211e-13
28,89,8.63240168325e-13,4.98391966561e-13
29,89,1.43856652316e-12,6.43346592527e-13
30,89,1.15101844296e-12,5.75509368253e-13
31,89,2.5888952014e-12,8.62965131064e-13
32,89,2.30194130047e-12,8.13859279377e-13
33,89,1.43830895695e-12,6.43231466715e-13
34,89,1.4390593742e-12,6.43566921615e-13
35,89,1.15057777424e-12,5.75289000319e-13
36,89,1.72585608163e-12,7.04577904496e-13
37,89,8.63527986722e-13,4.98558179647e-13
38,89,1.43881114792e-12,6.43456095406e-13
39,89,2.0140005055e-12,7.61220817559e-13
40,89,2.30185934543e-12,8.13830281378e-13
41,89,5.75680934223e-13,4.07067921206e-13
42,89,8.63187765176e-13,4.98361779332e-13
43,89,5.75934356035e-13,4.07247089473e-13
44,89,1.72548372213e-12,7.04425916718e-13
45,89,5.75077024181e-13,4.06640863752e-13
46,89,5.75322339967e-13,4.06814375912e-13
47,89,1.72713859458e-12,7.05101497999e-13
48,89,2.87771783273e-12,9.1001440898e-13
49,89,1.72691947293e-12,7.05012045742e-13
50,89,8.6309816633e-13,4.9830997546e-13
51,89,2.87826801152e-13,2.87826801152e-13
52,89,8.6307211775e-13,4.98295080727e-13
53,89,1.1516256552e-12,5.75812843596e-13
54,89,1.72576840788e-12,7.04542234586e-13
55,89,1.72617886691e-12,7.04709612732e-13
56,89,1.43858911249e-12,6.43356700069e-13
57,89,1.43805440287e-12,6.43117595127e-13
58,89,2.87940318189e-13,2.87940318189e-13
59,89,8.63466798782e-13,4.9852283074e-13
