# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=5383953 hits_in=5383953
# columns: ix,iy,I,sigma
72,69,4.57476303507e-11,3.62802386457e-12
73,69,4.63268168978e-11,3.65106528302e-12
74,69,4.80519171386e-11,3.7183697791e-12
75,69,4.8625249033e-11,3.74040467198e-12
76,69,4.22964675748e-11,3.48855470364e-12
77,69,4.94920127572e-11,3.7737313621e-12
78,69,4.08573839637e-11,3.42867615248e-12
79,69,5.29418647691e-11,3.90292690615e-12
80,69,4.43145153704e-11,3.57096615662e-12
81,69,4.20104744366e-11,3.47681240587e-12
82,69,4.94873608974e-11,3.77337683093e-12
83,69,4.57466911675e-11,3.62794938367e-12
84,69,4.89167389307e-11,3.75174341887e-12
85,69,5.09271116425e-11,3.82791700226e-12
86,69,3.91338791407e-11,3.35570312391e-12
87,69,4.86272344005e-11,3.7405573465e-12
88,69,5.35176304294e-11,3.92410399535e-12
89,69,4.9494466696e-11,3.77391839774e-12
90,69,4.51742247552e-11,3.60529653913e-12
91,69,4.94912806421e-11,3.77367564536e-12
92,69,5.23658701092e-11,3.88161727958e-12
93,69,4.17203448071e-11,3.46468675344e-12
94,69,4.74763215882e-11,3.69602734809e-12
95,69,4.34498811117e-11,3.53590188139e-12
96,69,4.63277046074e-11,3.65113534369e-12
97,69,4.89144902552e-11,3.7515709258e-12
98,69,4.63243968723e-11,3.65087479725e-12
99,69,4.63292612821e-11,3.65125795362e-12
100,69,4.92032772194e-11,3.76266934707e-12
101,69,4.60383231796e-11,3.63964991302e-12
102,69,4.54662650604e-11,3.61710256655e-12
103,69,4.37360439542e-11,3.54746241712e-12
104,69,5.12153033851e-11,3.83875007818e-12
105,69,5.35195531098e-11,3.92424491394e-12
106,69,4.17194745128e-11,3.4646145638e-12
107,69,4.45991652271e-11,3.58229190291e-12
108,69,4.08560868532e-11,3.4285673709e-12
109,69,5.03569804892e-11,3.8066305847e-12
110,69,4.51741557988e-11,3.6052909498e-12
111,69,4.94933071265e-11,3.77383015656e-12
112,69,4.63260223735e-11,3.65100277821e-12
113,69,4.97757425205e-11,3.78438041104e-12
114,69,4.86286400546e-11,3.74066535397e-12
115,69,4.60386152478e-11,3.63967275214e-12
116,69,4.80502375633e-11,3.71823988758e-12
117,69,4.92011444157e-11,3.762506322e-12
118,69,5.32270775299e-11,3.91333337149e-12
119,69,4.43138588583e-11,3.57091318972e-12
120,69,4.86259547846e-11,3.740458782e-12
121,69,5.26587736114e-11,3.89264923567e-12
122,69,4.4314362121e-11,3.57095364222e-12
123,69,3.88467754754e-11,3.34339872568e-12
124,69,4.9778934552e-11,3.7846230524e-12
125,69,4.11473687729e-11,3.44091662814e-12
126,69,4.89136817423e-11,3.75150891986e-12
127,69,5.00628127991e-11,3.79525289821e-12
128,69,5.12141231623e-11,3.83866172729e-12
129,69,4.31574249563e-11,3.52378985734e-12
130,69,5.43865782916e-11,3.95604222007e-12
131,69,4.57465110399e-11,3.62793507382e-12
132,69,4.7187437449e-11,3.68472068664e-12
133,69,4.92064782034e-11,3.76291415461e-12
134,69,4.66088806567e-11,3.66194033425e-12
135,69,4.43164677526e-11,3.57112343955e-12
136,69,4.57526451147e-11,3.62842155617e-12
137,69,4.74792330621e-11,3.69625403244e-12
138,69,4.83366341237e-11,3.72925320175e-12
139,69,5.35172098295e-11,3.92407302254e-12
140,69,4.92029361388e-11,3.76264343166e-12
141,69,5.09308766848e-11,3.8281998995e-12
142,69,4.74725361482e-11,3.69573278483e-12
143,69,4.71910439788e-11,3.68500230177e-12
144,69,4.66131293248e-11,3.66227410314e-12
145,69,5.2940336255e-11,3.90281431019e-12
146,69,5.322967043e-11,3.91352410052e-12
147,69,4.80542053431e-11,3.7185468856e-12
148,69,5.03529833396e-11,3.80632856617e-12
149,69,5.15053385463e-11,3.84969042112e-12
150,69,4.77636874497e-11,3.70718185012e-12
151,69,4.71875229541e-11,3.68472727806e-12
152,69,4.94887055113e-11,3.77347910762e-12
153,69,5.35217823852e-11,3.92440834191e-12
154,69,4.83409720966e-11,3.72958770141e-12
155,69,4.57529421641e-11,3.62844508595e-12
156,69,5.09369802376e-11,3.82865848193e-12
157,69,4.66113663116e-11,3.66213558059e-12
158,69,5.23679478859e-11,3.88177133472e-12
159,69,4.92023747246e-11,3.76260054295e-12
160,69,4.86229495642e-11,3.74022756649e-12
161,69,5.55313323225e-11,3.99723364958e-12
162,69,4.66173835832e-11,3.66260826487e-12
163,69,4.40225763021e-11,3.55901517793e-12
164,69,4.43114595615e-11,3.57071992202e-12
165,69,4.80528489831e-11,3.71844177505e-12
166,69,4.86306934541e-11,3.740823247e-12
167,69,4.83415006087e-11,3.72962859147e-12
168,69,4.28739253215e-11,3.51236948964e-12
169,69,4.71884834001e-11,3.68480229293e-12
170,69,5.15047311018e-11,3.84964515684e-12
171,69,5.09278819291e-11,3.82797482362e-12
172,69,5.03570065129e-11,3.80663254674e-12
173,69,4.4890090923e-11,3.59408434009e-12
174,69,5.09331120013e-11,3.82836796948e-12
175,69,5.1504612485e-11,3.84963616882e-12
176,69,4.97804568767e-11,3.78473888111e-12
177,69,4.74737501167e-11,3.69582723429e-12
178,69,4.40244977324e-11,3.55917054822e-12
179,69,4.94860261995e-11,3.77327503327e-12
0,70,4.25850172283e-11,3.50046761414e-12
1,70,4.48873057637e-11,3.59386152002e-12
2,70,4.68999152558e-11,3.6734856697e-12
3,70,5.00601357301e-11,3.79505002287e-12
4,70,5.0929197369e-11,3.82807390205e-12
5,70,4.3159326658e-11,3.52394508392e-12
6,70,4.14326908824e-11,3.45272499201e-12
7,70,4.66134616767e-11,3.66230008919e-12
8,70,3.91313019141e-11,3.35548228999e-12
9,70,4.23006853412e-11,3.48890238115e-12
10,70,5.00696864093e-11,3.79577400726e-12
11,70,4.08564232226e-11,3.42859558416e-12
12,70,4.86262422195e-11,3.74048111691e-12
13,70,3.99935101415e-11,3.3922060581e-12
14,70,4.25863650568e-11,3.50057842473e-12
15,70,5.03572167218e-11,3.80664855798e-12
16,70,4.20128243493e-11,3.47700690162e-12
17,70,4.63261397171e-11,3.6510121541e-12
18,70,4.51715459472e-11,3.60508270489e-12
19,70,4.05708359054e-11,3.41668135557e-12
20,70,4.92032662363e-11,3.76266859975e-12
21,70,4.60390700312e-11,3.63970878959e-12
22,70,4.97803421928e-11,3.78473013337e-12
23,70,5.3232372153e-11,3.91372259485e-12
24,70,4.71831446831e-11,3.68438558627e-12
25,70,4.71911786087e-11,3.6850127141e-12
26,70,4.57459892369e-11,3.62789389021e-12
27,70,4.45928995579e-11,3.58178888347e-12
28,70,4.4310448399e-11,3.57063850311e-12
29,70,4.83433264141e-11,3.7297693592e-12
30,70,4.22971532886e-11,3.48861110805e-12
31,70,4.94898480928e-11,3.77356643829e-12
32,70,4.74760529216e-11,3.69600643672e-12
33,70,3.91318951264e-11,3.35553311028e-12
34,70,4.7191690519e-11,3.68505247554e-12
35,70,4.31612930159e-11,3.52410560545e-12
36,70,4.48891712482e-11,3.59401079012e-12
37,70,4.28710719029e-11,3.51213571244e-12
38,70,4.63267915511e-11,3.65106334681e-12
39,70,4.8047380315e-11,3.71801869306e-12
40,70,4.22996963811e-11,3.48882099746e-12
41,70,4.40231630807e-11,3.55906254152e-12
42,70,5.03500617257e-11,3.80610779198e-12
43,70,4.37327843954e-11,3.54719803594e-12
44,70,4.37381304895e-11,3.54763147447e-12
45,70,4.46011608755e-11,3.58245207297e-12
46,70,5.00682866244e-11,3.79566779385e-12
47,70,4.11445626184e-11,3.44068183763e-12
48,70,4.74753951885e-11,3.69595529216e-12
49,70,4.46002315561e-11,3.58237754773e-12
50,70,4.11488038375e-11,3.44103653312e-12
51,70,4.45967043338e-11,3.58209431384e-12
52,70,4.63220617044e-11,3.65069069244e-12
53,70,4.11486014994e-11,3.44101963029e-12
54,70,4.08598799311e-11,3.42888565114e-12
55,70,5.06413932026e-11,3.81723933421e-12
56,70,4.54603742516e-11,3.61663400162e-12
57,70,4.315986382e-11,3.52398888151e-12
58,70,4.51767107886e-11,3.60549475495e-12
59,70,4.43101686114e-11,3.5706158865e-12
60,70,4.28705064988e-11,3.51208959233e-12
61,70,4.22953069363e-11,3.48845889736e-12
62,70,4.57527099178e-11,3.62842663196e-12
63,70,4.20102781565e-11,3.47679607794e-12
64,70,4.31599508025e-11,3.52399592515e-12
65,70,3.62572960288e-11,3.23005735471e-12
66,70,4.40242470967e-11,3.55915015867e-12
67,70,4.08590166573e-11,3.42881328863e-12
68,70,4.05708318128e-11,3.41668132999e-12
69,70,4.89146733929e-11,3.75158489691e-12
70,70,4.34469135433e-11,3.53566048466e-12
71,70,4.86286242157e-11,3.7406640901e-12
72,70,4.40188009592e-11,3.55870993715e-12
73,70,4.14313546942e-11,3.45261365694e-12
74,70,4.40236349055e-11,3.55910066862e-12
75,70,3.79790988011e-11,3.30565686421e-12
76,70,4.37352930843e-11,3.54740132767e-12
77,70,3.99914094711e-11,3.39202803769e-12
78,70,3.94194608333e-11,3.36783263027e-12
79,70,4.51772620518e-11,3.60553876662e-12
80,70,4.14310237975e-11,3.45258599152e-12
81,70,4.14332787719e-11,3.45277393338e-12
82,70,4.34468938783e-11,3.53565893756e-12
83,70,3.97010138235e-11,3.37957565881e-12
84,70,4.54625000106e-11,3.61680310467e-12
85,70,3.6543013116e-11,3.24266861431e-12
86,70,4.60358194353e-11,3.63945163787e-12
87,70,4.25830751118e-11,3.50030804921e-12
88,70,3.28022057249e-11,3.0722087307e-12
89,70,4.51762773691e-11,3.60546012884e-12
90,70,4.20095851991e-11,3.47673855194e-12
91,70,4.34500169784e-11,3.53591295427e-12
92,70,3.94203702709e-11,3.36791017857e-12
93,70,4.57489186167e-11,3.62812613509e-12
94,70,4.63255103867e-11,3.65096258569e-12
95,70,4.92061622268e-11,3.76288993361e-12
96,70,4.20081312308e-11,3.47661838021e-12
97,70,4.11460077692e-11,3.44080283971e-12
98,70,4.40227533512e-11,3.55902950681e-12
99,70,3.88415368553e-11,3.34294786596e-12
100,70,4.08578141392e-11,3.42871236355e-12
101,70,4.31608322118e-11,3.52406808299e-12
102,70,4.20049968387e-11,3.47635913634e-12
103,70,4.54619085761e-11,3.61675599951e-12
104,70,4.37377458306e-11,3.54760039258e-12
105,70,4.92028205301e-11,3.76263466913e-12
106,70,4.05741524487e-11,3.41696067846e-12
107,70,4.3161324651e-11,3.52410838712e-12
108,70,3.9994111054e-11,3.39225714392e-12
109,70,4.22948620493e-11,3.48842217672e-12
110,70,4.00006187517e-11,3.39280882606e-12
111,70,4.23003526049e-11,3.48887495729e-12
112,70,4.20143667797e-11,3.47713435823e-12
113,70,4.25862665068e-11,3.50057017404e-12
114,70,4.02845415309e-11,3.40466591395e-12
115,70,3.91338257163e-11,3.35569853305e-12
116,70,4.57498586963e-11,3.62820057016e-12
117,70,4.0858401497e-11,3.42876155758e-12
118,70,4.45977457903e-11,3.58217796136e-12
119,70,4.57513843891e-11,3.62832148821e-12
120,70,4.28703303105e-11,3.51207499789e-12
121,70,3.65429103059e-11,3.24265970348e-12
122,70,3.79780583601e-11,3.30556636005e-12
123,70,4.37362002813e-11,3.54747502744e-12
124,70,4.54647392818e-11,3.61698102128e-12
125,70,4.74773009295e-11,3.69610363006e-12
126,70,4.37352689351e-11,3.54739962451e-12
127,70,4.71862161442e-11,3.684625337e-12
128,70,4.69011624679e-11,3.67358322842e-12
129,70,4.57497874587e-11,3.62819498456e-12
130,70,4.40242028552e-11,3.55914665835e-12
131,70,4.25841817669e-11,3.50039896353e-12
132,70,4.40243201728e-11,3.55915608108e-12
133,70,5.09287958557e-11,3.82804339821e-12
134,70,4.8338818869e-11,3.72942169495e-12
135,70,4.86289430548e-11,3.74068867081e-12
136,70,3.82689549926e-11,3.3183400013e-12
137,70,4.40257948478e-11,3.55927533211e-12
138,70,4.89164327643e-11,3.75171996795e-12
139,70,4.63235621799e-11,3.65080906065e-12
140,70,4.57580420068e-11,3.62884935061e-12
141,70,4.66144508882e-11,3.66237785041e-12
142,70,4.54634175034e-11,3.61687606907e-12
143,70,4.08584852043e-11,3.42876857342e-12
144,70,4.91990453504e-11,3.76234576204e-12
145,70,5.20791548322e-11,3.87101387334e-12
146,70,4.60447292233e-11,3.64015608671e-12
147,70,3.85609813333e-11,3.33116201401e-12
148,70,4.45960276006e-11,3.58203992016e-12
149,70,3.94197589985e-11,3.36785803764e-12
150,70,4.57508381148e-11,3.62827814433e-12
151,70,4.94904103888e-11,3.77360939578e-12
152,70,4.89146077016e-11,3.75158004153e-12
153,70,3.79817877951e-11,3.30589094787e-12
154,70,4.45994508482e-11,3.58231491158e-12
155,70,4.48900726978e-11,3.59408283021e-12
156,70,4.97763762953e-11,3.78442856245e-12
157,70,4.86264636113e-11,3.7404979399e-12
158,70,4.80533607891e-11,3.71848146383e-12
159,70,4.20085621168e-11,3.47665408167e-12
160,70,4.71930584638e-11,3.68515936933e-12
161,70,4.48882638347e-11,3.59393816986e-12
162,70,4.20099169775e-11,3.47676621955e-12
163,70,4.2008261771e-11,3.47662908298e-12
164,70,3.97071574896e-11,3.3800984124e-12
165,70,4.14293438473e-11,3.45244601792e-12
166,70,4.69013881013e-11,3.67360106971e-12
167,70,4.34480509017e-11,3.53575289429e-12
168,70,4.316114132e-11,3.52409302067e-12
169,70,4.31634090857e-11,3.52427812995e-12
170,70,4.14339134234e-11,3.45282690989e-12
171,70,4.34483596772e-11,3.5357780287e-12
172,70,4.7187107469e-11,3.68469471217e-12
173,70,4.08578878718e-11,3.4287184896e-12
174,70,4.77663785371e-11,3.70739077954e-12
175,70,4.08588777091e-11,3.42880148519e-12
176,70,4.80494534617e-11,3.71817924963e-12
177,70,4.43132176107e-11,3.57086157846e-12
178,70,4.5172571228e-11,3.6051646465e-12
179,70,4.74779952916e-11,3.6961576093e-12
0,71,4.74783280125e-11,3.69618376614e-12
1,71,4.22961072155e-11,3.48852500404e-12
2,71,4.48910330296e-11,3.59415983834e-12
3,71,4.20073872434e-11,3.47655690603e-12
4,71,4.68999103673e-11,3.67348518779e-12
5,71,4.20086229981e-11,3.47665919041e-12
6,71,4.77625783624e-11,3.70709584232e-12
7,71,4.60365602031e-11,3.6395106262e-12
8,71,4.11441302557e-11,3.44064582842e-12
9,71,4.46008066601e-11,3.58242374317e-12
10,71,3.74099583783e-11,3.28107088885e-12
11,71,4.17216432831e-11,3.46479462643e-12
12,71,4.28718422782e-11,3.5121989843e-12
13,71,4.20098103196e-11,3.47675721871e-12
14,71,3.99961895423e-11,3.3924332401e-12
15,71,4.86229814885e-11,3.74023027493e-12
16,71,4.77610048634e-11,3.70697380005e-12
17,71,4.05678977354e-11,3.41643403015e-12
18,71,4.43112942087e-11,3.57070655803e-12
19,71,4.74740607889e-11,3.69585146697e-12
20,71,3.79832646757e-11,3.30601950014e-12
21,71,4.71857970893e-11,3.68459257268e-12
22,71,4.08584363668e-11,3.42876448337e-12
23,71,4.05701117272e-11,3.41662056633e-12
24,71,3.91341134181e-11,3.35572318142e-12
25,71,3.97094128635e-11,3.38029036233e-12
26,71,4.17230605637e-11,3.4649123289e-12
27,71,4.68993682998e-11,3.67344273871e-12
28,71,4.460041078e-11,3.5823918517e-12
29,71,4.11429500018e-11,3.44054720742e-12
30,71,3.25131870024e-11,3.05858405191e-12
31,71,3.88442132375e-11,3.34317838093e-12
32,71,4.28766371407e-11,3.51259177083e-12
33,71,4.20111676583e-11,3.47686956372e-12
34,71,3.9131206384e-11,3.35547404573e-12
35,71,4.28737585459e-11,3.51235590831e-12
36,71,4.37373966799e-11,3.54757203311e-12
37,71,3.88411396909e-11,3.34291389085e-12
38,71,4.40211414659e-11,3.55889916788e-12
39,71,3.68284005035e-11,3.25520208664e-12
40,71,4.54558298447e-11,3.61627241027e-12
41,71,4.05693703128e-11,3.41655799628e-12
42,71,4.14307013555e-11,3.45255937535e-12
43,71,3.99958350221e-11,3.39240322367e-12
44,71,4.0283193296e-11,3.40455203959e-12
45,71,4.25870291407e-11,3.50063294637e-12
46,71,4.14328706695e-11,3.45274013221e-12
47,71,3.97052296187e-11,3.37993428367e-12
48,71,4.11465301604e-11,3.44084653355e-12
49,71,4.14333702267e-11,3.45278166347e-12
50,71,3.99988011178e-11,3.3926546393e-12
51,71,4.63270633343e-11,3.65108472844e-12
52,71,3.62548096332e-11,3.22983579077e-12
53,71,4.34483808544e-11,3.53577983097e-12
54,71,4.1435373407e-11,3.45294864406e-12
55,71,3.36604562872e-11,3.11191119321e-12
56,71,4.22974882637e-11,3.4886388771e-12
57,71,4.20049403378e-11,3.47635444523e-12
58,71,4.48870333372e-11,3.59383963444e-12
59,71,4.08593595514e-11,3.4288419705e-12
60,71,3.79807187665e-11,3.3057980389e-12
61,71,3.82699931958e-11,3.31842988959e-12
62,71,3.88442348588e-11,3.34318020217e-12
63,71,3.68308397988e-11,3.25541768215e-12
64,71,3.68332053441e-11,3.25562676585e-12
65,71,3.68317018292e-11,3.25549391973e-12
66,71,4.57521083009e-11,3.62837901854e-12
67,71,3.74074473491e-11,3.28085070422e-12
68,71,4.2012904047e-11,3.4770133451e-12
69,71,3.59637238248e-11,3.21669403028e-12
70,71,4.14318904024e-11,3.45265832544e-12
71,71,4.25865422183e-11,3.5005928377e-12
72,71,3.45286650102e-11,3.15202209112e-12
73,71,3.30903696847e-11,3.08569349145e-12
74,71,4.34506240904e-11,3.53596242782e-12
75,71,3.82680052413e-11,3.31825772178e-12
76,71,4.31634293808e-11,3.52427994481e-12
77,71,3.94189594777e-11,3.36778969236e-12
78,71,4.20095398496e-11,3.47673494322e-12
79,71,4.22977153242e-11,3.48865738213e-12
80,71,3.94191561207e-11,3.3678065334e-12
81,71,3.99964143904e-11,3.39245237585e-12
82,71,4.14337056925e-11,3.45280958494e-12
83,71,4.17221203505e-11,3.46483419047e-12
84,71,3.22263578679e-11,3.04510525393e-12
85,71,3.82693449222e-11,3.31837378963e-12
86,71,3.79837262165e-11,3.30605965856e-12
87,71,3.53893625438e-11,3.19095229816e-12
88,71,3.53933886435e-11,3.19131510769e-12
89,71,3.74057114666e-11,3.28069861024e-12
90,71,4.05754485939e-11,3.41706982452e-12
91,71,3.62542938182e-11,3.229789955e-12
92,71,4.11420200505e-11,3.44046939041e-12
93,71,3.79780550162e-11,3.30556623727e-12
94,71,4.63222265574e-11,3.65070372782e-12
95,71,4.05665115336e-11,3.41631745937e-12
96,71,3.94194246657e-11,3.36782956315e-12
97,71,3.74058394352e-11,3.28070999268e-12
98,71,3.76959670518e-11,3.29351249757e-12
99,71,4.37375651094e-11,3.54758565e-12
100,71,4.45983350453e-11,3.58222516219e-12
101,71,3.82670046167e-11,3.31817078173e-12
102,71,3.99966892856e-11,3.39247547393e-12
103,71,3.76925926165e-11,3.29321780612e-12
104,71,4.11482450388e-11,3.44098974837e-12
105,71,3.85557546679e-11,3.33071054669e-12
106,71,4.37327470023e-11,3.54719494217e-12
107,71,3.62543224158e-11,3.22979253042e-12
108,71,3.97053115239e-11,3.37994125591e-12
109,71,3.56775481954e-11,3.20393907654e-12
110,71,3.9993259557e-11,3.39218471127e-12
111,71,3.53913911479e-11,3.1911349435e-12
112,71,3.97094172065e-11,3.38029073646e-12
113,71,3.51008565119e-11,3.17788299019e-12
114,71,3.42380587871e-11,3.13859848873e-12
115,71,4.37390772797e-11,3.54770823948e-12
116,71,3.45311454527e-11,3.15224849329e-12
117,71,3.33779393691e-11,3.09906449187e-12
118,71,4.02844764174e-11,3.40466056692e-12
119,71,4.05715033674e-11,3.41673779086e-12
120,71,4.2007633925e-11,3.47657721362e-12
121,71,3.85571701245e-11,3.33083277468e-12
122,71,3.79838094908e-11,3.30606698426e-12
123,71,3.62524267397e-11,3.22962358966e-12
124,71,3.97072449184e-11,3.380105922e-12
125,71,4.14342039063e-11,3.45285096328e-12
126,71,4.08570726638e-11,3.42865003905e-12
127,71,4.69001428292e-11,3.67350355943e-12
128,71,3.88480663306e-11,3.34350972567e-12
129,71,3.88434870989e-11,3.3431157714e-12
130,71,4.02867761809e-11,3.40485464345e-12
131,71,4.08597170224e-11,3.42887205647e-12
132,71,4.71877173512e-11,3.68474238484e-12
133,71,3.65437278796e-11,3.24273198515e-12
134,71,3.97096098831e-11,3.38030712201e-12
135,71,4.05692314238e-11,3.41654634385e-12
136,71,3.9709510927e-11,3.38029884474e-12
137,71,4.14305338274e-11,3.452545455e-12
138,71,4.28712446706e-11,3.51215005515e-12
139,71,5.12120756531e-11,3.83850827765e-12
140,71,4.17215741731e-11,3.46478888512e-12
141,71,3.85567735916e-11,3.33079868823e-12
142,71,4.57498179576e-11,3.62819738388e-12
143,71,3.99944504815e-11,3.39228567953e-12
144,71,4.37343714538e-11,3.54732675094e-12
145,71,4.45963298404e-11,3.58206425659e-12
146,71,4.34518626138e-11,3.53606315355e-12
147,71,3.74081303466e-11,3.28091071324e-12
148,71,4.80491442936e-11,3.71815524803e-12
149,71,4.34479438119e-11,3.53574424812e-12
150,71,4.4021630708e-11,3.55893874594e-12
151,71,4.05691628542e-11,3.41654061358e-12
152,71,4.48880469813e-11,3.59392076485e-12
153,71,3.97078919198e-11,3.38016096328e-12
154,71,4.0283882018e-11,3.40461006359e-12
155,71,4.66110934926e-11,3.66211419765e-12
156,71,4.1144799276e-11,3.44070181157e-12
157,71,3.88406591085e-11,3.34287265947e-12
158,71,3.79774542373e-11,3.30551374349e-12
159,71,4.17199854874e-11,3.46465694325e-12
160,71,4.37298976638e-11,3.54696401601e-12
161,71,4.25842216141e-11,3.50040225925e-12
162,71,4.17230896515e-11,3.46491473436e-12
163,71,4.83367561302e-11,3.72926256392e-12
164,71,4.22968705338e-11,3.48858777154e-12
165,71,3.71189488199e-11,3.26814193006e-12
166,71,4.08585197215e-11,3.42877148649e-12
167,71,5.09232848425e-11,3.82762933666e-12
168,71,4.63261988138e-11,3.65101668332e-12
169,71,4.08543476494e-11,3.42842152718e-12
170,71,3.91363422868e-11,3.35591432983e-12
171,71,4.34486723011e-11,3.53580355019e-12
172,71,4.17190216876e-11,3.46457686965e-12
173,71,3.39569739431e-11,3.12599333669e-12
174,71,4.08581625232e-11,3.42874163582e-12
175,71,4.11441788667e-11,3.44064974951e-12
176,71,4.1146343557e-11,3.44083082757e-12
177,71,3.79824448581e-11,3.30594833197e-12
178,71,4.40208382911e-11,3.55887474914e-12
179,71,4.51737469006e-11,3.60525827047e-12
0,72,3.88451090181e-11,3.34325532908e-12
1,72,3.71176991429e-11,3.26803191525e-12
2,72,3.53909360057e-11,3.19109392574e-12
3,72,3.62557326527e-11,3.22991811574e-12
4,72,4.02817558519e-11,3.4044304432e-12
5,72,3.62519355834e-11,3.22957988912e-12
6,72,4.31635711184e-11,3.52429147953e-12
7,72,3.27979333665e-11,3.07180867281e-12
8,72,3.76965873665e-11,3.293566748e-12
9,72,4.0568049289e-11,3.41644677747e-12
10,72,3.76908125592e-11,3.29306232655e-12
11,72,3.94193956826e-11,3.36782698004e-12
12,72,3.76944660701e-11,3.29338146227e-12
13,72,4.25792046022e-11,3.49998988999e-12
14,72,3.71150747739e-11,3.26780088865e-12
15,72,3.68312242169e-11,3.25545173767e-12
16,72,4.20060921156e-11,3.47644961373e-12
17,72,3.0787832315e-11,2.97637261613e-12
18,72,3.45275398818e-11,3.15191961338e-12
19,72,4.08603346532e-11,3.42892375673e-12
20,72,4.25850926698e-11,3.50047386044e-12
21,72,3.65432112939e-11,3.24268625004e-12
