# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=42322037 hits_in=42322037
# columns: ix,iy,I,sigma
18,14,2.46020830034e-10,8.41373665382e-12
19,14,2.64721410832e-10,8.72760828566e-12
20,14,2.36234800052e-10,8.24465311285e-12
21,14,2.31344138999e-10,8.15888034351e-12
22,14,2.42853955767e-10,8.35937952439e-12
23,14,2.32486909111e-10,8.17886261863e-12
24,14,2.31328885819e-10,8.15834271407e-12
25,14,2.5205873214e-10,8.51627718524e-12
26,14,2.39971466675e-10,8.30953405609e-12
27,14,2.33921930116e-10,8.20400212871e-12
28,14,2.4343036965e-10,8.36931029147e-12
29,14,2.41709691288e-10,8.33977821359e-12
30,14,2.39114051439e-10,8.29477640589e-12
31,14,2.33063506069e-10,8.18901875307e-12
32,14,2.34217274491e-10,8.20931291794e-12
33,14,2.35654828338e-10,8.23444806123e-12
34,14,2.25879001361e-10,8.06196897335e-12
35,14,2.26736900826e-10,8.07716952989e-12
36,14,2.3709230755e-10,8.25950372897e-12
37,14,2.18387634349e-10,7.92697065961e-12
38,14,2.41984453555e-10,8.34429342462e-12
39,14,2.29323473701e-10,8.123055948e-12
40,14,2.296029603e-10,8.1278586036e-12
41,14,2.22701971246e-10,8.0048589786e-12
42,14,2.29609479884e-10,8.12808926783e-12
43,14,2.25587828919e-10,8.05670986973e-12
44,14,2.36812290014e-10,8.25475933323e-12
45,14,2.22421673915e-10,7.99995330501e-12
46,14,2.38826687989e-10,8.28979731485e-12
47,14,2.29035580862e-10,8.11795280116e-12
48,14,2.26448149745e-10,8.07200664087e-12
49,14,2.24148064009e-10,8.0309395667e-12
50,14,2.21848282662e-10,7.98967232585e-12
51,14,2.36521139317e-10,8.24962385658e-12
52,14,2.42850412292e-10,8.35925780206e-12
53,14,2.32491321698e-10,8.17901787757e-12
54,14,2.32491294153e-10,8.17901689333e-12
55,14,2.1810346706e-10,7.92187643589e-12
56,14,2.2818024351e-10,8.10291977505e-12
57,14,2.28467492783e-10,8.10800948264e-12
58,14,2.41704948772e-10,8.33961471413e-12
59,14,2.28465586544e-10,8.10794202004e-12
60,14,2.19532572064e-10,7.94761470045e-12
61,14,2.3911398236e-10,8.29477399671e-12
62,14,2.1781627511e-10,7.91666886456e-12
63,14,2.14933803863e-10,7.86401826126e-12
64,14,2.20692016393e-10,7.96872856232e-12
65,14,2.39403537171e-10,8.29982612082e-12
66,14,2.22706672167e-10,8.0050277734e-12
67,14,2.07460392357e-10,7.72623044898e-12
68,14,2.11491346161e-10,7.80097756013e-12
69,14,2.22705018001e-10,8.00496837857e-12
70,14,2.32777217505e-10,8.18401296072e-12
71,14,2.20989561465e-10,7.97427549597e-12
72,14,2.21845547645e-10,7.98957406359e-12
73,14,2.29609507913e-10,8.12809014364e-12
74,14,2.27305273461e-10,8.08716060069e-12
75,14,2.17528077102e-10,7.91142132102e-12
76,14,2.37378046232e-10,8.26444468449e-12
77,14,2.15796293739e-10,7.87976833136e-12
78,14,2.20406828722e-10,7.9636241495e-12
79,14,2.30193633251e-10,8.13857580989e-12
80,14,2.14927846951e-10,7.86380050447e-12
81,14,2.23286843617e-10,8.01553225393e-12
82,14,2.08891727108e-10,7.75270086559e-12
83,14,2.1781477459e-10,7.91661432029e-12
84,14,2.08607974786e-10,7.74750736096e-12
85,14,2.18112559586e-10,7.92220654233e-12
86,14,2.06315477854e-10,7.70499440406e-12
87,14,2.23275224295e-10,8.01511519077e-12
88,14,2.20973272358e-10,7.97368806839e-12
89,14,2.18099150626e-10,7.92171959827e-12
90,14,2.21550610477e-10,7.98413160292e-12
91,14,2.06009802741e-10,7.69894963636e-12
92,14,2.1206283653e-10,7.81143678503e-12
93,14,2.11478626561e-10,7.80050847924e-12
94,14,2.12637429323e-10,7.82199598452e-12
95,14,2.26448579364e-10,8.07202174707e-12
96,14,2.18966223837e-10,7.93752131321e-12
97,14,2.26441341593e-10,8.07176406775e-12
98,14,2.18968658257e-10,7.93760932918e-12
99,14,2.15514985107e-10,7.8747479793e-12
100,14,2.27883471904e-10,8.09748837568e-12
101,14,2.31624131358e-10,8.1636796108e-12
102,14,2.11480714548e-10,7.80058522381e-12
103,14,2.23853294777e-10,8.02553142995e-12
104,14,2.12628681082e-10,7.82167413615e-12
105,14,2.22988796278e-10,8.00999570969e-12
106,14,2.5465023907e-10,8.55997603469e-12
107,14,2.29034920396e-10,8.11792933207e-12
108,14,2.06587232095e-10,7.70976882259e-12
109,14,2.35084517904e-10,8.22456803668e-12
110,14,2.11491264625e-10,7.80097457879e-12
111,14,2.24719185138e-10,8.04108642253e-12
112,14,2.37669120817e-10,8.26956806311e-12
113,14,2.14646968606e-10,7.85878568181e-12
114,14,2.15517411076e-10,7.87483655707e-12
115,14,2.25869350802e-10,8.06162452439e-12
116,14,2.22419365112e-10,7.9998702376e-12
117,14,2.23002674968e-10,8.01049412814e-12
118,14,2.37666313696e-10,8.26947041172e-12
119,14,2.25015543597e-10,8.04654109639e-12
120,14,2.08892350024e-10,7.75272399162e-12
121,14,2.27887507865e-10,8.09763173494e-12
122,14,2.30472159392e-10,8.14333509933e-12
123,14,2.27887675581e-10,8.09763775418e-12
124,14,2.21269903939e-10,7.97919862098e-12
125,14,2.26729381185e-10,8.07690148714e-12
126,14,2.24445888435e-10,8.03645357534e-12
127,14,2.34213096713e-10,8.2091666738e-12
128,14,2.37382937424e-10,8.2646148489e-12
129,14,2.25582869078e-10,8.05653260031e-12
130,14,2.28755448749e-10,8.11312140655e-12
131,14,2.29617101656e-10,8.12835889558e-12
132,14,2.43140012004e-10,8.36427268087e-12
133,14,2.31923021844e-10,8.16914176835e-12
134,14,2.38820756523e-10,8.28959119335e-12
135,14,2.37665650699e-10,8.26944748264e-12
136,14,2.32494322794e-10,8.17912349008e-12
137,14,2.27590504333e-10,8.0921885187e-12
138,14,2.30763584719e-10,8.14854722151e-12
139,14,2.33341571864e-10,8.19373280891e-12
140,14,2.23278710854e-10,8.01524047509e-12
141,14,2.33070961261e-10,8.18928054937e-12
142,14,2.36237007821e-10,8.24473009045e-12
143,14,2.45433563156e-10,8.40348706973e-12
144,14,2.42268550435e-10,8.34912748765e-12
145,14,2.48600569291e-10,8.45756492256e-12
146,14,2.21847981027e-10,7.98966162383e-12
147,14,2.31047061388e-10,8.15347551681e-12
148,14,2.32207714495e-10,8.17410040252e-12
149,14,2.3997227612e-10,8.30956203904e-12
150,14,2.25013428863e-10,8.04646537155e-12
151,14,2.48313128061e-10,8.4526789646e-12
152,14,2.46881018857e-10,8.42838075583e-12
153,14,2.3996756085e-10,8.30939879893e-12
154,14,2.3276860831e-10,8.18371041924e-12
155,14,2.40833214121e-10,8.32441557788e-12
156,14,2.57815030497e-10,8.61299754816e-12
157,14,2.3565142026e-10,8.23432871509e-12
158,14,2.28752514329e-10,8.11301728945e-12
159,14,2.13496405825e-10,7.83770131216e-12
160,14,2.39688158745e-10,8.30470436503e-12
161,14,2.46015320153e-10,8.41354830712e-12
162,14,2.45432480905e-10,8.4034500925e-12
163,14,2.47158350133e-10,8.43293607057e-12
164,14,2.43433330415e-10,8.36941188658e-12
165,14,2.39679478738e-10,8.30440358669e-12
166,14,2.45147397124e-10,8.39861332418e-12
167,14,2.39975021521e-10,8.30965710594e-12
168,14,2.40546260414e-10,8.31946814156e-12
169,14,2.54360108154e-10,8.55505804728e-12
170,14,2.55228032332e-10,8.56972040151e-12
171,14,2.52055914647e-10,8.51618196552e-12
172,14,2.41412389358e-10,8.33448308669e-12
173,14,2.49752651205e-10,8.47715920301e-12
174,14,2.36819402308e-10,8.25500713407e-12
175,14,2.4314386281e-10,8.3644049476e-12
176,14,2.47455121578e-10,8.43815137039e-12
177,14,2.57821494482e-10,8.613213222e-12
178,14,2.62990637534e-10,8.69895889352e-12
179,14,2.44579123395e-10,8.38899656178e-12
0,15,2.62993500465e-10,8.69905353605e-12
1,15,2.606922479e-10,8.66092166963e-12
2,15,2.52908819364e-10,8.53040453403e-12
3,15,2.6817102662e-10,8.78423596296e-12
4,15,2.67020747114e-10,8.76538723607e-12
5,15,2.62413918968e-10,8.68939502214e-12
6,15,2.58378499351e-10,8.62220406189e-12
7,15,2.50327963503e-10,8.48691455489e-12
8,15,2.56086045099e-10,8.58402561672e-12
9,15,2.62692012413e-10,8.69383871048e-12
10,15,2.50044954014e-10,8.4821957231e-12
11,15,2.64721918694e-10,8.7276248929e-12
12,15,2.4716884473e-10,8.43329384971e-12
13,15,2.52623977704e-10,8.52564840383e-12
14,15,2.72763454931e-10,8.85894740522e-12
15,15,2.65875433603e-10,8.74666148709e-12
16,15,2.61263371685e-10,8.67033145224e-12
17,15,2.67594322277e-10,8.77476537276e-12
18,15,2.63859301068e-10,8.71340356828e-12
19,15,2.45148478675e-10,8.39865047715e-12
20,15,2.6299619431e-10,8.69914266469e-12
21,15,2.61553680453e-10,8.67518970022e-12
22,15,2.6126459712e-10,8.67037204094e-12
23,15,2.6385213872e-10,8.71316711226e-12
24,15,2.73344209139e-10,8.86845924768e-12
25,15,2.52633608513e-10,8.52597323062e-12
26,15,2.5695486865e-10,8.59866858012e-12
27,15,2.60692167915e-10,8.66091904517e-12
28,15,2.63852970785e-10,8.71319480344e-12
29,15,2.54069606094e-10,8.55012490773e-12
30,15,2.55221015329e-10,8.56948502922e-12
31,15,2.5378447534e-10,8.54536959093e-12
32,15,2.57231854345e-10,8.60312212235e-12
33,15,2.62983085934e-10,8.69870897005e-12
34,15,2.48891312008e-10,8.46256038997e-12
35,15,2.55222995481e-10,8.56955129963e-12
36,15,2.62412559295e-10,8.68935001126e-12
37,15,2.51769889902e-10,8.5113776942e-12
38,15,2.54933192044e-10,8.56464991288e-12
39,15,2.59240653276e-10,8.63656037847e-12
40,15,2.45725056038e-10,8.40854019652e-12
41,15,2.60985298273e-10,8.66587628937e-12
42,15,2.46304262481e-10,8.41850813661e-12
43,15,2.33360539763e-10,8.19439858318e-12
44,15,2.57231248167e-10,8.60310172847e-12
45,15,2.3939695919e-10,8.29959803414e-12
46,15,2.44581097068e-10,8.38906423142e-12
47,15,2.41702687857e-10,8.33953671207e-12
48,15,2.55509693543e-10,8.57434582221e-12
49,15,2.36810184474e-10,8.25468592572e-12
50,15,2.50321282288e-10,8.48668815991e-12
51,15,2.29612441431e-10,8.12819411376e-12
52,15,2.46877004966e-10,8.42824366915e-12
53,15,2.40833776946e-10,8.32443489956e-12
54,15,2.55795628386e-10,8.57911192409e-12
55,15,2.5148010968e-10,8.50644351349e-12
56,15,2.38826238857e-10,8.28978153096e-12
57,15,2.53782264114e-10,8.54529529126e-12
58,15,2.70188456417e-10,8.81726888661e-12
59,15,2.51187229875e-10,8.50140140722e-12
60,15,2.47454996315e-10,8.43814722021e-12
61,15,2.41700118122e-10,8.33944832587e-12
62,15,2.52054542883e-10,8.51613562734e-12
63,15,2.41408739888e-10,8.33435728596e-12
64,15,2.54073557271e-10,8.55025778514e-12
65,15,2.58958556818e-10,8.63195409084e-12
66,15,2.28459933185e-10,8.10774147279e-12
67,15,2.36796890074e-10,8.25422257899e-12
68,15,2.34791363175e-10,8.2193433956e-12
69,15,2.37661631507e-10,8.26930771384e-12
70,15,2.42268262531e-10,8.34911749655e-12
71,15,2.48031182242e-10,8.44797742095e-12
72,15,2.28463264665e-10,8.10785980827e-12
73,15,2.48600393561e-10,8.45755894336e-12
74,15,2.41128689529e-10,8.32965403349e-12
75,15,2.40836034774e-10,8.32451279494e-12
76,15,2.41988595424e-10,8.34443618415e-12
77,15,2.49748399612e-10,8.47701501306e-12
78,15,2.31042236445e-10,8.15330532827e-12
79,15,2.46600025929e-10,8.42369815047e-12
80,15,2.35651978575e-10,8.23434826363e-12
81,15,2.47171629156e-10,8.43338891447e-12
82,15,2.30770676144e-10,8.14879762475e-12
83,15,2.47162006804e-10,8.43306072453e-12
84,15,2.46009818435e-10,8.41336002448e-12
85,15,2.29888854503e-10,8.13288506246e-12
86,15,2.39392834882e-10,8.2994551099e-12
87,15,2.37094546788e-10,8.25958169753e-12
88,15,2.43142529342e-10,8.36435910943e-12
89,15,2.48322302274e-10,8.4529911635e-12
90,15,2.40842063244e-10,8.32472131986e-12
91,15,2.51775446587e-10,8.51156549547e-12
92,15,2.37378402585e-10,8.26445708816e-12
93,15,2.39687178199e-10,8.30467022832e-12
94,15,2.46870320818e-10,8.42801551567e-12
95,15,2.40555197818e-10,8.31977714568e-12
96,15,2.21272398607e-10,7.97928850906e-12
97,15,2.33650106282e-10,8.19951301025e-12
98,15,2.54638230242e-10,8.55957216741e-12
99,15,2.45159506307e-10,8.39902801435e-12
100,15,2.33926555696e-10,8.20416406844e-12
101,15,2.39961267412e-10,8.30918118774e-12
102,15,2.39393657271e-10,8.29948372354e-12
103,15,2.41119973242e-10,8.32935307353e-12
104,15,2.33342462629e-10,8.19376380787e-12
105,15,2.24148924589e-10,8.03097046846e-12
106,15,2.50342615684e-10,8.48741127373e-12
107,15,2.38245550359e-10,8.27960688432e-12
108,15,2.4974883976e-10,8.47702981978e-12
109,15,2.39393623881e-10,8.2994825132e-12
110,15,2.49466514061e-10,8.47232866992e-12
111,15,2.31635626615e-10,8.16408476624e-12
112,15,2.307552714e-10,8.14825388278e-12
113,15,2.33638899812e-10,8.1991197897e-12
114,15,2.46305280961e-10,8.4185428679e-12
115,15,2.31049184997e-10,8.15355049741e-12
116,15,2.4342339715e-10,8.36907053475e-12
117,15,2.42275133797e-10,8.34935443892e-12
118,15,2.38814996849e-10,8.28939126429e-12
119,15,2.40848155174e-10,8.32493174456e-12
120,15,2.379651227e-10,8.27485980379e-12
121,15,2.46882365979e-10,8.42842687392e-12
122,15,2.60400580019e-10,8.65601007842e-12
123,15,2.52627111044e-10,8.52575381193e-12
124,15,2.5118817456e-10,8.50143356489e-12
125,15,2.45150770276e-10,8.39872862111e-12
126,15,2.52343033465e-10,8.52102066597e-12
127,15,2.47742583687e-10,8.4430465352e-12
128,15,2.43146157359e-10,8.36448378465e-12
129,15,2.5838814234e-10,8.62252591914e-12
130,15,2.42274672871e-10,8.3493382331e-12
131,15,2.4917230622e-10,8.46722142845e-12
132,15,2.46297108864e-10,8.41826372447e-12
133,15,2.53782051302e-10,8.54528801977e-12
134,15,2.56668929979e-10,8.59391313345e-12
135,15,2.60979926536e-10,8.66569815356e-12
136,15,2.49751693608e-10,8.47712681827e-12
137,15,2.51772255304e-10,8.51145748652e-12
138,15,2.5032521884e-10,8.48682162849e-12
139,15,2.47736489943e-10,8.44283886603e-12
140,15,2.58685188814e-10,8.62763597886e-12
141,15,2.40550334667e-10,8.31960914361e-12
142,15,2.42566664765e-10,8.35444152333e-12
143,15,2.50610998741e-10,8.49163173258e-12
144,15,2.51479449382e-10,8.50642106367e-12
145,15,2.609824776e-10,8.66578277068e-12
146,15,2.45439125768e-10,8.40367738252e-12
147,15,2.46017602072e-10,8.41362624273e-12
148,15,2.41128546524e-10,8.3296491778e-12
149,15,2.57237783402e-10,8.60332026013e-12
150,15,2.56371314139e-10,8.58876398707e-12
151,15,2.52634720067e-10,8.52601070473e-12
152,15,2.62123329105e-10,8.68453517745e-12
153,15,2.5493435264e-10,8.56468887619e-12
154,15,2.55223821176e-10,8.56957899908e-12
155,15,2.64714752332e-10,8.72738881678e-12
156,15,2.65007697578e-10,8.73230238018e-12
157,15,2.52045022381e-10,8.51581416462e-12
158,15,2.62125573908e-10,8.68460965909e-12
159,15,2.55215660365e-10,8.56930524288e-12
160,15,2.64145835132e-10,8.71811355571e-12
161,15,2.58964817399e-10,8.63216247753e-12
162,15,2.67016212915e-10,8.76523840552e-12
163,15,2.76809583188e-10,8.92470101882e-12
164,15,2.66156381297e-10,8.75116983264e-12
165,15,2.63562474491e-10,8.70835119676e-12
166,15,2.62130436797e-10,8.6847706696e-12
167,15,2.56077620592e-10,8.58374332102e-12
168,15,2.65582637052e-10,8.74176083075e-12
169,15,2.5781504407e-10,8.61299789061e-12
170,15,2.776680651e-10,8.93845316594e-12
171,15,2.69320727524e-10,8.80302528768e-12
172,15,2.66737269071e-10,8.76080315604e-12
173,15,2.60404154971e-10,8.65612890097e-12
174,15,2.58381774278e-10,8.62231349272e-12
175,15,2.49465278063e-10,8.47228694419e-12
176,15,2.75359132451e-10,8.90109852385e-12
177,15,2.5493518921e-10,8.56471707918e-12
178,15,2.61552940532e-10,8.67516526721e-12
179,15,2.79107552851e-10,8.96160536025e-12
0,16,3.00102602245e-10,9.29239588354e-12
1,16,2.80836033273e-10,8.9893443806e-12
2,16,2.75351545094e-10,8.90085334748e-12
3,16,3.00112340816e-10,9.2926972428e-12
4,16,2.96936636144e-10,9.24323589068e-12
5,16,2.89737390572e-10,9.13040221567e-12
6,16,2.83425680931e-10,9.03069507403e-12
7,16,2.88891565324e-10,9.11733893506e-12
8,16,2.72487567365e-10,8.8546580677e-12
9,16,2.84855002942e-10,9.05328830161e-12
10,16,2.77084835765e-10,8.92893588005e-12
11,16,2.90900745069e-10,9.14890996947e-12
12,16,2.74217318495e-10,8.88277212499e-12
13,16,2.84000565756e-10,9.0398395326e-12
14,16,2.89748816805e-10,9.13076224625e-12
15,16,2.95514278672e-10,9.22132530205e-12
16,16,2.8169675808e-10,9.0030694594e-12
17,16,2.8227748305e-10,9.01242833318e-12
18,16,2.74215062361e-10,8.88269914516e-12
19,16,2.75080462808e-10,8.89673986274e-12
20,16,2.58677604445e-10,8.62738302926e-12
21,16,2.90043140427e-10,9.13550205402e-12
22,16,2.8687313682e-10,9.08536536448e-12
23,16,2.79967482428e-10,8.97534732485e-12
24,16,2.8254108967e-10,9.01625061261e-12
25,16,2.76506671748e-10,8.9195720664e-12
26,16,2.85715230225e-10,9.06690083797e-12
27,16,2.77960247344e-10,8.94322633278e-12
28,16,2.8371052702e-10,9.03518573177e-12
29,16,2.98961631647e-10,9.27486893887e-12
30,16,2.76812126912e-10,8.92478294526e-12
31,16,2.77369372652e-10,8.93346799066e-12
32,16,2.75084209434e-10,8.89686091233e-12
33,16,2.78233855437e-10,8.94739958365e-12
34,16,2.75932706703e-10,8.91033369126e-12
35,16,2.78811190886e-10,8.95670776613e-12
36,16,2.74201492396e-10,8.88225948113e-12
37,16,2.71632460918e-10,8.84088531417e-12
38,16,2.95792052534e-10,9.22550272441e-12
39,16,2.75359986071e-10,8.90112618952e-12
40,16,2.86294111318e-10,9.07613564656e-12
41,16,2.529156678e-10,8.530635602e-12
42,16,2.91479452426e-10,9.15805639022e-12
43,16,2.68160449783e-10,8.78388940108e-12
44,16,2.8083220683e-10,8.98922181233e-12
45,16,2.64426877343e-10,8.72263960674e-12
46,16,2.74505027326e-10,8.88743023771e-12
47,16,2.71623694263e-10,8.84060002395e-12
48,16,2.81114520774e-10,8.99365235683e-12
49,16,2.87741250587e-10,9.09917912006e-12
50,16,2.77665416808e-10,8.9383678369e-12
51,16,2.61547198182e-10,8.67497485924e-12
52,16,2.77381315376e-10,8.93385258214e-12
53,16,2.58960478004e-10,8.63201775793e-12
54,16,2.60107302692e-10,8.65104204041e-12
55,16,2.69314665401e-10,8.80282720194e-12
56,16,2.63852394261e-10,8.71317551386e-12
57,16,2.66726858503e-10,8.76046137684e-12
58,16,2.64432959796e-10,8.72284033267e-12
59,16,2.70476251744e-10,8.82196447135e-12
60,16,2.65009810052e-10,8.73237196106e-12
61,16,2.55797945636e-10,8.57918944348e-12
62,16,2.57237919717e-10,8.60332494048e-12
63,16,2.64433190063e-10,8.72284781437e-12
64,16,2.78531375938e-10,8.95233939848e-12
65,16,2.49455034114e-10,8.4719391456e-12
66,16,2.78519885645e-10,8.95197027482e-12
67,16,2.52632490303e-10,8.52593539578e-12
68,16,2.7191526232e-10,8.84540598835e-12
69,16,2.5896634586e-10,8.63221329536e-12
70,16,2.64138892473e-10,8.71788445679e-12
71,16,2.70764793326e-10,8.82668184293e-12
72,16,2.6041003037e-10,8.65632404065e-12
73,16,2.59830304191e-10,8.64661291288e-12
74,16,2.58973957064e-10,8.63246706774e-12
75,16,2.60683161126e-10,8.66061994187e-12
76,16,2.53497723676e-10,8.54055707755e-12
77,16,2.56081041131e-10,8.58385788446e-12
78,16,2.54085895345e-10,8.55067279431e-12
79,16,2.65857106268e-10,8.7460588472e-12
80,16,2.67588134196e-10,8.77456260439e-12
81,16,2.58392585107e-10,8.62267404949e-12
82,16,2.7075810257e-10,8.82646381197e-12
83,16,2.50046185887e-10,8.48223768904e-12
84,16,2.7393664496e-10,8.87833949611e-12
85,16,2.53202789207e-10,8.53546630664e-12
86,16,2.48324983851e-10,8.45308255339e-12
87,16,2.58386818204e-10,8.6224814582e-12
88,16,2.65012354711e-10,8.73245583866e-12
89,16,2.58670173499e-10,8.62713519108e-12
90,16,2.61549934029e-10,8.67506558977e-12
91,16,2.48311254368e-10,8.45261534375e-12
92,16,2.63273996025e-10,8.70357176936e-12
93,16,2.71622043741e-10,8.84054643187e-12
94,16,2.58951448356e-10,8.63171697792e-12
95,16,2.58095614257e-10,8.61756364743e-12
96,16,2.73058339574e-10,8.86385068674e-12
97,16,2.52618285852e-10,8.52545625051e-12
98,16,2.62411529756e-10,8.68931589972e-12
99,16,2.6126726056e-10,8.6704603361e-12
100,16,2.69900468331e-10,8.81256452846e-12
101,16,2.57517403746e-10,8.60785931673e-12
102,16,2.57228419148e-10,8.60300722996e-12
103,16,2.71043810763e-10,8.83108639084e-12
104,16,2.41116507727e-10,8.32923340233e-12
105,16,2.63283094309e-10,8.70387250944e-12
106,16,2.60399123116e-10,8.65596148997e-12
107,16,2.61845221357e-10,8.68008638589e-12
108,16,2.72201770806e-10,8.85004490214e-12
109,16,2.85438734781e-10,9.06269078157e-12
110,16,2.54659939694e-10,8.56030194574e-12
111,16,2.73348109234e-10,8.86858546769e-12
112,16,2.76514969453e-10,8.91983970626e-12
113,16,2.80258250274e-10,8.98005546173e-12
114,16,2.58387864034e-10,8.62251648718e-12
115,16,2.64152128134e-10,8.71832117189e-12
116,16,2.61827719238e-10,8.67950633838e-12
117,16,2.66159022337e-10,8.75125668323e-12
118,16,2.56956806051e-10,8.59873339212e-12
119,16,2.80545327952e-10,8.98464302918e-12
120,16,2.64431506012e-10,8.72279237053e-12
121,16,2.68447648018e-10,8.7885834551e-12
122,16,2.81692205044e-10,9.00292388002e-12
123,16,2.70462267109e-10,8.82150850354e-12
124,16,2.73923975381e-10,8.8779290116e-12
125,16,2.63286502791e-10,8.70398505974e-12
126,16,2.67875454213e-10,8.77926547348e-12
127,16,2.71329693679e-10,8.83571246142e-12
128,16,2.88312311935e-10,9.10813426955e-12
129,16,2.86010315269e-10,9.0716984028e-12
130,16,2.71618999666e-10,8.84044750278e-12
131,16,2.61843551356e-10,8.68003105589e-12
132,16,2.71617075442e-10,8.84038479321e-12
133,16,2.89748661136e-10,9.13075726091e-12
134,16,2.75940221231e-10,8.91057637764e-12
135,16,2.70466037187e-10,8.82163136814e-12
136,16,2.75942377305e-10,8.91064599347e-12
137,16,2.71628788516e-10,8.84076578955e-12
138,16,2.68165715815e-10,8.78406195495e-12
139,16,2.68457194386e-10,8.78889575962e-12
140,16,2.84860644604e-10,9.05346741299e-12
141,16,2.79966394885e-10,8.97531244093e-12
142,16,2.7566221055e-10,8.9062436004e-12
143,16,2.65287695523e-10,8.73678688232e-12
144,16,2.87730569636e-10,9.09884146324e-12
145,16,2.76520470327e-10,8.92001704332e-12
146,16,2.72775901457e-10,8.85935133538e-12
147,16,2.83124591221e-10,9.02568418624e-12
