# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=12243 hits_in=12243
# columns: ix,iy,I,sigma
5,46,1.15120051488e-12,5.75600341258e-13
6,46,5.75493513771e-13,4.06935382684e-13
7,46,0,0
8,46,0,0
9,46,5.75635477309e-13,4.07035749832e-13
10,46,0,0
11,46,2.87858031016e-13,2.87858031016e-13
12,46,1.72679410328e-12,7.04960797888e-13
13,46,2.8788802178e-13,2.8788802178e-13
14,46,1.72699142754e-12,7.05041370656e-13
15,46,0,0
16,46,2.87980901043e-13,2.87980901043e-13
17,46,0,0
18,46,5.75497270347e-13,4.06938022423e-13
19,46,8.63447773136e-13,4.98511881964e-13
20,46,8.63619506751e-13,4.98610955725e-13
21,46,1.15141641122e-12,5.7570821741e-13
22,46,5.75660562081e-13,4.07053521025e-13
23,46,5.75533257161e-13,4.06963503949e-13
24,46,5.75392239575e-13,4.06863901619e-13
25,46,2.87879684548e-13,2.87879684548e-13
26,46,0,0
27,46,2.87462354827e-13,2.87462354827e-13
28,46,1.72641487767e-12,7.04806056076e-13
29,46,8.62657612434e-13,4.9805578734e-13
30,46,2.87661349531e-13,2.87661349531e-13
31,46,2.87388273406e-13,2.87388273406e-13
32,46,8.63494380665e-13,4.98538735074e-13
33,46,1.15045938346e-12,5.75229774634e-13
34,46,1.15069672956e-12,5.75348787871e-13
35,46,5.7543752806e-13,4.06895887973e-13
36,46,8.63312271687e-13,4.98433629575e-13
37,46,8.63646017019e-13,4.98626273092e-13
38,46,2.87562302979e-13,2.87562302979e-13
39,46,5.75293164981e-13,4.06793762348e-13
40,46,5.75025706353e-13,4.06604622653e-13
41,46,2.87713191886e-13,2.87713191886e-13
42,46,1.15168753501e-12,5.75843776246e-13
43,46,8.63384628302e-13,4.98475403786e-13
44,46,1.15077879294e-12,5.75389556774e-13
45,46,8.62122042464e-13,4.97746470462e-13
46,46,8.62769676663e-13,4.98120310809e-13
47,46,2.87871979854e-13,2.87871979854e-13
48,46,2.87751348501e-13,2.87751348501e-13
49,46,5.75476239615e-13,4.06923180413e-13
50,46,1.15099191795e-12,5.75496046032e-13
51,46,8.63238724802e-13,4.98391212521e-13
52,46,2.8790818415e-13,2.8790818415e-13
53,46,1.72691443113e-12,7.05010010025e-13
54,46,8.63734190813e-13,4.98677168241e-13
55,46,5.75498050264e-13,4.06938668095e-13
56,46,1.15099411579e-12,5.75497120571e-13
57,46,5.75595131663e-13,4.07007231305e-13
58,46,2.87568459092e-13,2.87568459092e-13
59,46,8.62913857964e-13,4.98203683314e-13
60,46,5.75477782561e-13,4.06924322332e-13
61,46,1.15099929948e-12,5.75499656602e-13
62,46,2.87286274585e-13,2.87286274585e-13
63,46,8.62834329765e-13,4.98157671848e-13
64,46,5.75168616522e-13,4.06705649132e-13
65,46,0,0
66,46,2.87982927441e-13,2.87982927441e-13
67,46,8.62747037193e-13,4.98107470555e-13
68,46,8.63095696792e-13,4.98308660844e-13
69,46,8.63185410464e-13,4.9836032983e-13
70,46,2.87651486834e-13,2.87651486834e-13
71,46,5.7518446862e-13,4.06716902364e-13
72,46,8.63182150011e-13,4.98358650126e-13
73,46,1.43765359434e-12,6.42938374212e-13
74,46,2.87807681762e-13,2.87807681762e-13
75,46,8.63597573631e-13,4.98598309038e-13
76,46,5.75702320083e-13,4.07083064886e-13
77,46,2.87933357053e-13,2.87933357053e-13
78,46,8.63545739059e-13,4.98568376264e-13
79,46,5.75309317578e-13,4.06805121054e-13
80,46,1.1511646746e-12,5.75582428194e-13
81,46,8.63286198915e-13,4.98418527037e-13
82,46,2.87842250262e-13,2.87842250262e-13
83,46,5.75161603795e-13,4.06700800861e-13
84,46,8.62660203964e-13,4.98057146358e-13
85,46,5.75648443566e-13,4.07044943122e-13
86,46,5.75878367146e-13,4.07207498577e-13
87,46,5.75207129559e-13,4.06732895866e-13
88,46,8.6339728056e-13,4.98482711365e-13
89,46,2.86983089842e-13,2.86983089842e-13
90,46,5.75404533746e-13,4.06872522053e-13
91,46,1.43787804972e-12,6.43038921224e-13
92,46,2.87798250435e-13,2.87798250435e-13
93,46,2.87517666254e-13,2.87517666254e-13
94,46,2.87619026418e-13,2.87619026418e-13
95,46,5.7571818883e-13,4.07094248661e-13
96,46,8.6319771676e-13,4.98367542163e-13
97,46,5.75718109359e-13,4.07094183904e-13
98,46,8.6310980131e-13,4.98316681113e-13
99,46,1.43902767058e-12,6.43552767333e-13
100,46,8.63488294528e-13,4.98535310333e-13
101,46,2.87696894506e-13,2.87696894506e-13
102,46,1.43803638969e-12,6.43109474838e-13
103,46,8.63255889016e-13,4.98401039809e-13
104,46,5.75176527487e-13,4.06711279144e-13
105,46,8.63753989548e-13,4.98688599263e-13
106,46,2.87764605231e-13,2.87764605231e-13
107,46,8.63565253204e-13,4.98579637123e-13
108,46,5.75618584205e-13,4.07023817404e-13
109,46,2.87613356022e-13,2.87613356022e-13
110,46,5.75565729344e-13,4.06986431613e-13
111,46,0,0
112,46,0,0
113,46,2.87465284295e-13,2.87465284295e-13
114,46,1.15045450619e-12,5.75227320597e-13
115,46,5.75579340457e-13,4.06996106016e-13
116,46,1.15150512311e-12,5.75752642354e-13
117,46,1.1504433823e-12,5.75221703518e-13
118,46,0,0
119,46,2.87690135996e-13,2.87690135996e-13
120,46,5.75492618286e-13,4.06934753841e-13
121,46,0,0
122,46,5.75476611148e-13,4.06923419037e-13
123,46,2.87773936764e-13,2.87773936764e-13
124,46,0,0
125,46,2.87791361966e-13,2.87791361966e-13
126,46,2.87434245131e-13,2.87434245131e-13
127,46,0,0
128,46,0,0
129,46,5.75423237691e-13,4.06885678692e-13
130,46,0,0
131,46,2.87761951282e-13,2.87761951282e-13
132,46,5.75879445918e-13,4.07208269509e-13
133,46,2.87937958237e-13,2.87937958237e-13
134,46,5.75683896663e-13,4.07069987153e-13
135,46,2.87972004313e-13,2.87972004313e-13
136,46,2.8745881837e-13,2.8745881837e-13
137,46,1.15084973291e-12,5.75425068806e-13
138,46,1.15072485522e-12,5.75362602546e-13
139,46,0,0
140,46,5.75366535193e-13,4.06845595794e-13
141,46,1.43888031967e-12,6.43486981446e-13
142,46,5.75334333781e-13,4.0682281038e-13
143,46,2.87474819106e-13,2.87474819106e-13
144,46,1.15117793056e-12,5.75589003093e-13
145,46,2.87792549279e-13,2.87792549279e-13
146,46,5.7572161305e-13,4.07096673919e-13
147,46,0,0
148,46,2.87643381885e-13,2.87643381885e-13
149,46,1.15049870701e-12,5.75249439667e-13
150,46,8.62905866176e-13,4.98198974069e-13
151,46,1.43884850729e-12,6.43472837022e-13
152,46,5.75755211072e-13,4.07120426482e-13
153,46,5.75368469342e-13,4.06847008512e-13
154,46,5.75666564247e-13,4.07057736704e-13
155,46,1.15056012465e-12,5.75280175415e-13
156,46,2.87972536919e-13,2.87972536919e-13
157,46,5.75500741461e-13,4.06940526548e-13
158,46,5.75423773954e-13,4.06886072385e-13
159,46,1.15069485394e-12,5.75347479383e-13
160,46,0,0
161,46,2.87761420289e-13,2.87761420289e-13
162,46,2.87135201161e-13,2.87135201161e-13
163,46,5.75585164058e-13,4.07000174548e-13
164,46,1.15127659872e-12,5.75638363952e-13
165,46,2.87913696159e-13,2.87913696159e-13
166,46,0,0
167,46,8.63081591145e-13,4.98300432533e-13
168,46,0,0
169,46,8.63438741681e-13,4.9850659081e-13
170,46,2.8797052169e-13,2.8797052169e-13
171,46,2.87966800257e-13,2.87966800257e-13
172,46,1.15102327794e-12,5.75511769962e-13
173,46,5.75683441204e-13,4.07069685745e-13
174,46,5.75106734102e-13,4.06662054294e-13
175,46,5.75436964229e-13,4.06895379954e-13
176,46,2.8768162011e-13,2.8768162011e-13
177,46,8.633239751e-13,4.98440397253e-13
178,46,5.7566973112e-13,4.07060034978e-13
179,46,1.15098351196e-12,5.75491987237e-13
0,47,5.75572577468e-13,4.06991376419e-13
1,47,8.63634969427e-13,4.9861988501e-13
2,47,2.87770722763e-13,2.87770722763e-13
3,47,2.8789286048e-13,2.8789286048e-13
4,47,2.87217927333e-13,2.87217927333e-13
5,47,8.63494146032e-13,4.98538597374e-13
6,47,5.7587791142e-13,4.07207181041e-13
7,47,0,0
8,47,1.15134437562e-12,5.75672221608e-13
9,47,2.87784247178e-13,2.87784247178e-13
10,47,2.87736560911e-13,2.87736560911e-13
11,47,0,0
12,47,5.7487757885e-13,4.06499842231e-13
13,47,2.87944070009e-13,2.87944070009e-13
14,47,1.15130829274e-12,5.75654224262e-13
15,47,5.75566896279e-13,4.06987265494e-13
16,47,1.15086254649e-12,5.75431284968e-13
17,47,5.75802974865e-13,4.0715420325e-13
18,47,5.75101091034e-13,4.06657891193e-13
19,47,5.75334509877e-13,4.06822991935e-13
20,47,1.15150283812e-12,5.75751442699e-13
21,47,2.87666642124e-13,2.87666642124e-13
22,47,8.63365496706e-13,4.98464337595e-13
23,47,5.75777460273e-13,4.0713614662e-13
24,47,5.75195009258e-13,4.0672444997e-13
25,47,1.4388401394e-12,6.43469023523e-13
26,47,8.62771275394e-13,4.9812129291e-13
27,47,5.74396804611e-13,4.06159905321e-13
28,47,0,0
29,47,8.6325539182e-13,4.98400887522e-13
30,47,0,0
31,47,1.15080781042e-12,5.75403998189e-13
32,47,1.15169601765e-12,5.75848032504e-13
33,47,5.75510161632e-13,4.06947260066e-13
34,47,1.15110672144e-12,5.7555346221e-13
35,47,0,0
36,47,8.62998341363e-13,4.98252366884e-13
37,47,5.74797637577e-13,4.0644342852e-13
38,47,5.75464231629e-13,4.06914686759e-13
39,47,5.75287833043e-13,4.06789928456e-13
40,47,2.8773369383e-13,2.8773369383e-13
41,47,5.75357356103e-13,4.0683909506e-13
42,47,5.75491924312e-13,4.06934378058e-13
43,47,1.15094738844e-12,5.75473751214e-13
44,47,2.87742899349e-13,2.87742899349e-13
45,47,1.15083723232e-12,5.75418932676e-13
46,47,8.62659483607e-13,4.98056811322e-13
47,47,8.62683216529e-13,4.98070634064e-13
48,47,8.62894370763e-13,4.98192300427e-13
49,47,2.87615058788e-13,2.87615058788e-13
50,47,1.15043541522e-12,5.75217762856e-13
51,47,5.75884195983e-13,4.07211626444e-13
52,47,1.43821803927e-12,6.43191011189e-13
53,47,5.7526777097e-13,4.06775861083e-13
54,47,5.75397592653e-13,4.06867562648e-13
55,47,2.87757746744e-13,2.87757746744e-13
56,47,5.75302905657e-13,4.06800824158e-13
57,47,0,0
58,47,1.72678687021e-12,7.04958005144e-13
59,47,0,0
60,47,0,0
61,47,5.75045274008e-13,4.06618418709e-13
62,47,5.75615539995e-13,4.07021676599e-13
63,47,5.75799355687e-13,4.07151629021e-13
64,47,0,0
65,47,1.15013399697e-12,5.75067210777e-13
66,47,1.4394159625e-12,6.43726397352e-13
67,47,8.63388682365e-13,4.98477697075e-13
68,47,2.87613590663e-13,2.87613590663e-13
69,47,5.75477274155e-13,4.06923888318e-13
70,47,8.63254314916e-13,4.98400126872e-13
71,47,2.87786305958e-13,2.87786305958e-13
72,47,2.87855473704e-13,2.87855473704e-13
73,47,8.63531062327e-13,4.98559952316e-13
74,47,2.87470265445e-13,2.87470265445e-13
75,47,5.75527486116e-13,4.06959435365e-13
76,47,8.6362462534e-13,4.98613918615e-13
77,47,5.75331278734e-13,4.06820650192e-13
78,47,2.87448565576e-13,2.87448565576e-13
79,47,5.75749406628e-13,4.071163098e-13
80,47,8.63825881711e-13,4.98730108241e-13
81,47,8.6354702669e-13,4.98569147323e-13
82,47,8.63622435926e-13,4.98612691536e-13
83,47,1.43893583089e-12,6.4351180579e-13
84,47,5.75614267387e-13,4.0702075472e-13
85,47,2.879838217e-13,2.879838217e-13
86,47,2.87997722659e-13,2.87997722659e-13
87,47,8.63061310582e-13,4.98289058717e-13
88,47,5.75107341732e-13,4.06662303083e-13
89,47,2.87827231356e-13,2.87827231356e-13
90,47,8.63471854826e-13,4.98525743317e-13
91,47,8.6270985205e-13,4.98085867161e-13
92,47,2.87752169157e-13,2.87752169157e-13
93,47,0,0
94,47,8.6355374327e-13,4.98573038523e-13
95,47,8.63288394318e-13,4.98419872426e-13
96,47,1.72662838228e-12,7.04893188374e-13
97,47,5.75238229153e-13,4.06754969867e-13
98,47,1.72631263745e-12,7.04764297721e-13
99,47,2.8795493004e-13,2.8795493004e-13
100,47,5.75671543393e-13,4.07061282201e-13
101,47,2.87602519405e-13,2.87602519405e-13
102,47,1.15085677681e-12,5.75428493836e-13
103,47,8.63149924314e-13,4.98339889801e-13
104,47,1.1512391112e-12,5.75619600695e-13
105,47,8.63551012724e-13,4.98571439622e-13
106,47,2.87648998438e-13,2.87648998438e-13
107,47,0,0
108,47,2.87855485132e-13,2.87855485132e-13
109,47,5.75364233989e-13,4.06843982154e-13
110,47,2.87853094609e-13,2.87853094609e-13
111,47,5.75388117448e-13,4.06860947433e-13
112,47,5.75710215739e-13,4.07088623785e-13
113,47,1.15135077142e-12,5.75675400741e-13
114,47,1.43854841577e-12,6.43338666697e-13
115,47,1.43872061323e-12,6.43415576634e-13
116,47,0,0
117,47,2.87776138829e-13,2.87776138829e-13
118,47,8.63288821806e-13,4.98420187131e-13
119,47,8.62893184531e-13,4.98191631264e-13
120,47,5.74874222707e-13,4.06497462035e-13
121,47,8.63165754719e-13,4.98349041286e-13
122,47,5.75703501241e-13,4.07083857613e-13
123,47,5.75695054492e-13,4.0707793035e-13
124,47,5.75752420708e-13,4.07118441085e-13
125,47,2.87574572981e-13,2.87574572981e-13
126,47,0,0
127,47,8.6323764182e-13,4.98390546199e-13
128,47,5.7522152491e-13,4.06743041147e-13
129,47,5.75083764991e-13,4.0664567475e-13
130,47,2.87583570242e-13,2.87583570242e-13
131,47,5.75723857474e-13,4.07098285036e-13
132,47,0,0
133,47,8.63359547177e-13,4.98460896159e-13
134,47,2.87922727238e-13,2.87922727238e-13
135,47,5.75493511884e-13,4.06935375997e-13
136,47,1.15064890808e-12,5.75324521436e-13
137,47,5.75790619144e-13,4.0714545165e-13
138,47,5.75104326981e-13,4.06660262685e-13
139,47,8.62535051382e-13,4.97984934963e-13
140,47,1.15082089965e-12,5.7541055643e-13
141,47,1.15118762062e-12,5.75593901436e-13
142,47,0,0
143,47,5.75771608092e-13,4.07132027528e-13
144,47,5.75500028333e-13,4.06940030867e-13
145,47,2.87686277967e-13,2.87686277967e-13
146,47,2.87689504716e-13,2.87689504716e-13
147,47,8.63259845773e-13,4.98403325348e-13
148,47,2.87711443611e-13,2.87711443611e-13
149,47,5.75682139216e-13,4.07068789406e-13
150,47,1.43857207984e-12,6.43349076043e-13
151,47,1.15121465021e-12,5.75607374623e-13
152,47,5.75735427736e-13,4.07106427749e-13
153,47,0,0
154,47,8.62930258136e-13,4.98213018575e-13
155,47,8.62890641589e-13,4.98190171238e-13
156,47,5.75807659918e-13,4.07157509847e-13
157,47,2.87540596296e-13,2.87540596296e-13
158,47,5.75030636796e-13,4.06608068485e-13
159,47,2.87744111527e-13,2.87744111527e-13
160,47,2.87402194622e-13,2.87402194622e-13
161,47,2.87859701724e-13,2.87859701724e-13
162,47,2.87827209994e-13,2.87827209994e-13
163,47,2.87996605064e-13,2.87996605064e-13
164,47,0,0
165,47,8.63210840269e-13,4.9837517391e-13
166,47,5.75640305897e-13,4.07039205138e-13
167,47,2.87756373696e-13,2.87756373696e-13
168,47,1.43912262283e-12,6.43595223444e-13
169,47,8.629355169e-13,4.98216153788e-13
170,47,2.87691887919e-13,2.87691887919e-13
171,47,2.01427347636e-12,7.61324060486e-13
172,47,5.75463266135e-13,4.06914081739e-13
173,47,1.15096568058e-12,5.75482865867e-13
174,47,8.6288225024e-13,4.98185468075e-13
175,47,2.87841063691e-13,2.87841063691e-13
176,47,8.63755119503e-13,4.98689267206e-13
177,47,5.75660658371e-13,4.0705359362e-13
178,47,2.87909770767e-13,2.87909770767e-13
179,47,1.15078098316e-12,5.75390642756e-13
0,48,2.87934683268e-13,2.87934683268e-13
1,48,0,0
2,48,8.63272766434e-13,4.98410822561e-13
3,48,8.63605055499e-13,4.98602617335e-13
4,48,1.43896403098e-12,6.43524313191e-13
5,48,5.75301723545e-13,4.0679985743e-13
6,48,1.43882546408e-12,6.43462321611e-13
7,48,5.75527748753e-13,4.06959576088e-13
8,48,2.87586108657e-13,2.87586108657e-13
9,48,2.87646200828e-13,2.87646200828e-13
10,48,5.7569203413e-13,4.07075746198e-13
11,48,2.87619277729e-13,2.87619277729e-13
12,48,5.75633083383e-13,4.07034058973e-13
13,48,1.150329326e-12,5.75165093628e-13
14,48,2.87672472532e-13,2.87672472532e-13
15,48,2.87526521537e-13,2.87526521537e-13
16,48,2.87783733627e-13,2.87783733627e-13
17,48,2.87243926274e-13,2.87243926274e-13
18,48,0,0
19,48,2.87985511949e-13,2.87985511949e-13
20,48,8.62847519098e-13,4.98165269446e-13
21,48,1.15123621078e-12,5.75618129596e-13
22,48,8.63515838102e-13,4.98551147698e-13
23,48,2.87459447343e-13,2.87459447343e-13
24,48,1.15147070558e-12,5.75735363196e-13
25,48,1.43900638083e-12,6.43543312906e-13
26,48,2.8786985254e-13,2.8786985254e-13
27,48,1.7266810026e-12,7.04914595078e-13
28,48,8.62863983185e-13,4.9817507708e-13
29,48,5.75342505943e-13,4.06828714196e-13
30,48,8.63309123522e-13,4.98431760046e-13
31,48,5.75328876738e-13,4.06819002264e-13
32,48,2.87529380003e-13,2.87529380003e-13
33,48,5.75548644859e-13,4.0697436908e-13
34,48,2.87778335807e-13,2.87778335807e-13
35,48,2.87481223562e-13,2.87481223562e-13
36,48,2.87602236511e-13,2.87602236511e-13
37,48,5.75669946264e-13,4.07060179502e-13
38,48,5.75635841577e-13,4.07036037961e-13
39,48,2.87887179736e-13,2.87887179736e-13
40,48,5.75701236178e-13,4.07082261881e-13
41,48,0,0
42,48,1.15131083489e-12,5.7565557904e-13
43,48,2.87874857902e-13,2.87874857902e-13
44,48,1.43824002399e-12,6.43200556716e-13
45,48,5.75572190711e-13,4.06991036576e-13
46,48,5.75707639583e-13,4.07086796583e-13
47,48,8.6249462205e-13,4.97961660119e-13
48,48,5.75465631924e-13,4.06915805411e-13
49,48,2.87718400771e-13,2.87718400771e-13
50,48,5.75788407665e-13,4.07143896065e-13
51,48,8.63112291098e-13,4.98318246541e-13
52,48,8.63094862799e-13,4.98308159515e-13
53,48,1.15121387464e-12,5.75607057886e-13
54,48,2.87823282844e-13,2.87823282844e-13
55,48,2.87634820684e-13,2.87634820684e-13
56,48,0,0
57,48,0,0
58,48,5.75592029387e-13,4.07005117604e-13
59,48,5.75134518955e-13,4.06681761184e-13
60,48,2.87940670597e-13,2.87940670597e-13
61,48,0,0
62,48,0,0
63,48,8.63630094225e-13,4.9861708603e-13
64,48,0,0
65,48,2.87749460471e-13,2.87749460471e-13
66,48,5.7570944208e-13,4.07088061884e-13
67,48,5.75701097073e-13,4.07082168214e-13
68,48,8.63065003502e-13,4.98290832993e-13
69,48,5.75586198728e-13,4.07000926526e-13
70,48,5.75314172626e-13,4.06808563305e-13
71,48,1.15062414065e-12,5.75312141011e-13
72,48,0,0
73,48,5.75540812239e-13,4.06968868192e-13
74,48,8.62923986084e-13,4.9820940585e-13
75,48,5.75635860226e-13,4.07036045753e-13
76,48,0,0
77,48,5.75511095965e-13,4.06947802329e-13
78,48,2.87637968152e-13,2.87637968152e-13
79,48,8.63150145795e-13,4.98339974723e-13
80,48,5.75513316981e-13,4.06949372213e-13
81,48,5.75649943717e-13,4.07045992486e-13
82,48,2.87758288352e-13,2.87758288352e-13
83,48,2.87912729281e-13,2.87912729281e-13
84,48,5.75659896443e-13,4.07053083474e-13
85,48,5.75699300006e-13,4.07080885117e-13
86,48,2.879026489e-13,2.879026489e-13
87,48,0,0
88,48,2.87825431468e-13,2.87825431468e-13
89,48,2.87530221853e-13,2.87530221853e-13
90,48,0,0
91,48,2.87794914084e-13,2.87794914084e-13
92,48,5.75460036832e-13,4.06911776879e-13
93,48,0,0
94,48,1.1510521641e-12,5.75526214735e-13
95,48,5.75693917174e-13,4.0707711038e-13
96,48,5.75424277667e-13,4.06886408945e-13
97,48,8.6309863181e-13,4.983103425e-13
98,48,1.15056884569e-12,5.75284534565e-13
99,48,5.75328046217e-13,4.06818397688e-13
100,48,2.87749123222e-13,2.87749123222e-13
101,48,1.7266269237e-12,7.04892616818e-13
102,48,8.62614825418e-13,4.98030984716e-13
103,48,2.87946699097e-13,2.87946699097e-13
104,48,2.8781663286e-13,2.8781663286e-13
105,48,1.15101773642e-12,5.75508930988e-13
106,48,1.1512106451e-12,5.75605423572e-13
107,48,5.75210638113e-13,4.06735414225e-13
108,48,2.87706903412e-13,2.87706903412e-13
109,48,5.75539689069e-13,4.06968092564e-13
110,48,5.74909471173e-13,4.065224024e-13
111,48,1.15114451559e-12,5.75572311364e-13
112,48,5.75927194115e-13,4.07242026252e-13
113,48,8.63182015654e-13,4.98358488797e-13
114,48,8.63702731056e-13,4.98659047035e-13
115,48,0,0
116,48,2.87710718124e-13,2.87710718124e-13
117,48,8.63383333302e-13,4.98474628696e-13
118,48,2.87959735642e-13,2.87959735642e-13
119,48,8.62978793071e-13,4.98241081523e-13
120,48,5.75139663191e-13,4.06685162952e-13
121,48,8.63137412981e-13,4.98332716332e-13
122,48,8.63734841929e-13,4.9867754947e-13
123,48,1.15079272174e-12,5.75396582086e-13
124,48,8.63039825842e-13,4.98276362155e-13
125,48,5.74757259253e-13,4.06414755689e-13
126,48,2.87753473891e-13,2.87753473891e-13
127,48,8.62744622803e-13,4.98106140768e-13
128,48,5.75210783019e-13,4.0673546771e-13
129,48,5.75636559769e-13,4.07036579279e-13
130,48,1.15143781687e-12,5.75718930202e-13
131,48,8.63065548608e-13,4.98291255798e-13
132,48,5.75782788162e-13,4.07139922125e-13
133,48,1.43921419651e-12,6.43636213497e-13
134,48,2.87645039579e-13,2.87645039579e-13
135,48,2.87740751589e-13,2.87740751589e-13
136,48,8.63435787436e-13,4.98504909043e-13
137,48,5.75711182617e-13,4.07089301893e-13
138,48,1.15072577102e-12,5.75362965143e-13
139,48,8.63239549724e-13,4.98391653691e-13
140,48,2.87778390164e-13,2.87778390164e-13
141,48,1.4390133825e-12,6.43546460562e-13
142,48,8.63115814512e-13,4.98320319682e-13
143,48,0,0
144,48,2.87970724436e-13,2.87970724436e-13
145,48,0,0
146,48,2.87390668579e-13,2.87390668579e-13
147,48,8.63131314337e-13,4.98329367251e-13
148,48,5.75002507066e-13,4.06588173824e-13
149,48,5.75766350951e-13,4.07128316833e-13
150,48,5.75740269859e-13,4.07109853285e-13
151,48,1.15111015473e-12,5.75555384143e-13
152,48,8.63606726354e-13,4.98603599488e-13
153,48,0,0
154,48,8.62917876787e-13,4.98206072167e-13
155,48,2.87830980902e-13,2.87830980902e-13
156,48,2.87568263624e-13,2.87568263624e-13
157,48,5.75374439387e-13,4.06851170822e-13
158,48,1.15080669223e-12,5.75403407538e-13
159,48,5.75578556861e-13,4.06995501496e-13
160,48,8.63534739525e-13,4.98562048813e-13
161,48,8.63065239341e-13,4.9829098287e-13
162,48,2.87701766695e-13,2.87701766695e-13
163,48,2.87761508174e-13,2.87761508174e-13
164,48,5.75854372873e-13,4.07190538138e-13
165,48,1.15106317279e-12,5.75531587853e-13
166,48,2.87942944911e-13,2.87942944911e-13
167,48,5.75638111898e-13,4.07037615205e-13
168,48,2.87687730376e-13,2.87687730376e-13
169,48,5.74965341017e-13,4.06561916392e-13
170,48,2.87898531728e-13,2.87898531728e-13
171,48,2.87759075019e-13,2.87759075019e-13
172,48,5.75639444855e-13,4.07038555524e-13
173,48,2.87310394293e-13,2.87310394293e-13
174,48,1.1509708772e-12,5.75485745488e-13
175,48,2.87785514582e-13,2.87785514582e-13
176,48,2.87521797465e-13,2.87521797465e-13
177,48,2.87767704957e-13,2.87767704957e-13
178,48,5.75675872497e-13,4.07064323046e-13
179,48,5.75491338157e-13,4.06933872908e-13
