# binned flat monitor
# nx=200 ny=200
# xmin=-0.25 xmax=0.25 ymin=-0.25 ymax=0.25
# n_history=100000
# columns: ix,iy,I
# hits_total=100000 hits_in=87641
145,181,0
146,181,1e-05
147,181,4e-05
148,181,2e-05
149,181,0
150,181,0
151,181,1e-05
152,181,0
153,181,1e-05
154,181,1e-05
155,181,1e-05
156,181,2e-05
157,181,1e-05
158,181,3e-05
159,181,0
160,181,1e-05
161,181,0
162,181,0
163,181,1e-05
164,181,2e-05
165,181,1e-05
166,181,0
167,181,3e-05
168,181,1e-05
169,181,0
170,181,1e-05
171,181,1e-05
172,181,1e-05
173,181,1e-05
174,181,2e-05
175,181,1e-05
176,181,0
177,181,0
178,181,2e-05
179,181,2e-05
180,181,1e-05
181,181,1e-05
182,181,0
183,181,0
184,181,1e-05
185,181,0
186,181,1e-05
187,181,0
188,181,1e-05
189,181,1e-05
190,181,1e-05
191,181,0
192,181,0
193,181,3e-05
194,181,1e-05
195,181,0
196,181,0
197,181,0
198,181,1e-05
199,181,2e-05
0,182,0
1,182,0
2,182,1e-05
3,182,1e-05
4,182,1e-05
5,182,0
6,182,1e-05
7,182,0
8,182,2e-05
9,182,0
10,182,2e-05
11,182,3e-05
12,182,0
13,182,1e-05
14,182,2e-05
15,182,2e-05
16,182,1e-05
17,182,2e-05
18,182,2e-05
19,182,1e-05
20,182,2e-05
21,182,1e-05
22,182,1e-05
23,182,0
24,182,1e-05
25,182,0
26,182,1e-05
27,182,0
28,182,1e-05
29,182,0
30,182,1e-05
31,182,0
32,182,1e-05
33,182,1e-05
34,182,1e-05
35,182,1e-05
36,182,0
37,182,0
38,182,1e-05
39,182,0
40,182,1e-05
41,182,1e-05
42,182,1e-05
43,182,0
44,182,3e-05
45,182,0
46,182,2e-05
47,182,1e-05
48,182,1e-05
49,182,3e-05
50,182,1e-05
51,182,0
52,182,0
53,182,3e-05
54,182,3e-05
55,182,2e-05
56,182,2e-05
57,182,0
58,182,2e-05
59,182,3e-05
60,182,1e-05
61,182,5e-05
62,182,1e-05
63,182,4e-05
64,182,0
65,182,2e-05
66,182,0
67,182,3e-05
68,182,1e-05
69,182,2e-05
70,182,2e-05
71,182,1e-05
72,182,3e-05
73,182,2e-05
74,182,2e-05
75,182,2e-05
76,182,2e-05
77,182,2e-05
78,182,1e-05
79,182,3e-05
80,182,4e-05
81,182,3e-05
82,182,2e-05
83,182,1e-05
84,182,0
85,182,1e-05
86,182,3e-05
87,182,2e-05
88,182,3e-05
89,182,3e-05
90,182,2e-05
91,182,1e-05
92,182,1e-05
93,182,4e-05
94,182,2e-05
95,182,1e-05
96,182,3e-05
97,182,1e-05
98,182,2e-05
99,182,0
100,182,2e-05
101,182,1e-05
102,182,1e-05
103,182,2e-05
104,182,1e-05
105,182,2e-05
106,182,1e-05
107,182,4e-05
108,182,3e-05
109,182,3e-05
110,182,5e-05
111,182,3e-05
112,182,2e-05
113,182,2e-05
114,182,4e-05
115,182,1e-05
116,182,2e-05
117,182,3e-05
118,182,1e-05
119,182,3e-05
120,182,0
121,182,1e-05
122,182,3e-05
123,182,1e-05
124,182,3e-05
125,182,0
126,182,3e-05
127,182,1e-05
128,182,1e-05
129,182,1e-05
130,182,3e-05
131,182,2e-05
132,182,0
133,182,3e-05
134,182,4e-05
135,182,1e-05
136,182,2e-05
137,182,1e-05
138,182,1e-05
139,182,6e-05
140,182,2e-05
141,182,0
142,182,1e-05
143,182,1e-05
144,182,2e-05
145,182,2e-05
146,182,3e-05
147,182,3e-05
148,182,2e-05
149,182,1e-05
150,182,2e-05
151,182,3e-05
152,182,3e-05
153,182,2e-05
154,182,1e-05
155,182,1e-05
156,182,2e-05
157,182,1e-05
158,182,0
159,182,0
160,182,0
161,182,1e-05
162,182,0
163,182,1e-05
164,182,3e-05
165,182,1e-05
166,182,2e-05
167,182,2e-05
168,182,2e-05
169,182,1e-05
170,182,0
171,182,2e-05
172,182,1e-05
173,182,0
174,182,0
175,182,3e-05
176,182,0
177,182,0
178,182,0
179,182,0
180,182,0
181,182,2e-05
182,182,1e-05
183,182,2e-05
184,182,1e-05
185,182,0
186,182,1e-05
187,182,0
188,182,0
189,182,0
190,182,1e-05
191,182,0
192,182,0
193,182,0
194,182,0
195,182,2e-05
196,182,0
197,182,1e-05
198,182,0
199,182,0
0,183,1e-05
1,183,0
2,183,1e-05
3,183,1e-05
4,183,2e-05
5,183,0
6,183,0
7,183,0
8,183,0
9,183,1e-05
10,183,2e-05
11,183,1e-05
12,183,1e-05
13,183,1e-05
14,183,0
15,183,2e-05
16,183,1e-05
17,183,0
18,183,0
19,183,0
20,183,1e-05
21,183,1e-05
22,183,0
23,183,1e-05
24,183,3e-05
25,183,1e-05
26,183,2e-05
27,183,1e-05
28,183,0
29,183,1e-05
30,183,0
31,183,1e-05
32,183,1e-05
33,183,1e-05
34,183,1e-05
35,183,1e-05
36,183,2e-05
37,183,1e-05
38,183,0
39,183,1e-05
40,183,1e-05
41,183,0
42,183,1e-05
43,183,1e-05
44,183,2e-05
45,183,0
46,183,0
47,183,0
48,183,1e-05
49,183,2e-05
50,183,1e-05
51,183,1e-05
52,183,1e-05
53,183,2e-05
54,183,3e-05
55,183,2e-05
56,183,1e-05
57,183,2e-05
58,183,2e-05
59,183,6e-05
60,183,0
61,183,1e-05
62,183,3e-05
63,183,1e-05
64,183,1e-05
65,183,3e-05
66,183,1e-05
67,183,1e-05
68,183,1e-05
69,183,0
70,183,2e-05
71,183,2e-05
72,183,5e-05
73,183,3e-05
74,183,2e-05
75,183,1e-05
76,183,1e-05
77,183,2e-05
78,183,0
79,183,2e-05
80,183,1e-05
81,183,4e-05
82,183,5e-05
83,183,1e-05
84,183,1e-05
85,183,5e-05
86,183,1e-05
87,183,1e-05
88,183,3e-05
89,183,1e-05
90,183,1e-05
91,183,0
92,183,4e-05
93,183,2e-05
94,183,1e-05
95,183,3e-05
96,183,1e-05
97,183,4e-05
98,183,0
99,183,3e-05
100,183,1e-05
101,183,0
102,183,0
103,183,3e-05
104,183,1e-05
105,183,3e-05
106,183,2e-05
107,183,2e-05
108,183,1e-05
109,183,1e-05
110,183,1e-05
111,183,0
112,183,2e-05
113,183,2e-05
114,183,3e-05
115,183,1e-05
116,183,3e-05
117,183,3e-05
118,183,1e-05
119,183,2e-05
120,183,0
121,183,3e-05
122,183,2e-05
123,183,3e-05
124,183,1e-05
125,183,3e-05
126,183,5e-05
127,183,1e-05
128,183,2e-05
129,183,2e-05
130,183,1e-05
131,183,2e-05
132,183,1e-05
133,183,1e-05
134,183,2e-05
135,183,0
136,183,4e-05
137,183,4e-05
138,183,0
139,183,1e-05
140,183,2e-05
141,183,0
142,183,0
143,183,0
144,183,0
145,183,2e-05
146,183,1e-05
147,183,1e-05
148,183,2e-05
149,183,2e-05
150,183,4e-05
151,183,0
152,183,0
153,183,2e-05
154,183,1e-05
155,183,4e-05
156,183,3e-05
157,183,1e-05
158,183,2e-05
159,183,0
160,183,1e-05
161,183,1e-05
162,183,1e-05
163,183,1e-05
164,183,4e-05
165,183,1e-05
166,183,0
167,183,2e-05
168,183,0
169,183,0
170,183,0
171,183,1e-05
172,183,3e-05
173,183,1e-05
174,183,2e-05
175,183,2e-05
176,183,2e-05
177,183,1e-05
178,183,0
179,183,0
180,183,0
181,183,1e-05
182,183,0
183,183,1e-05
184,183,3e-05
185,183,2e-05
186,183,0
187,183,0
188,183,2e-05
189,183,1e-05
190,183,0
191,183,0
192,183,0
193,183,3e-05
194,183,0
195,183,0
196,183,1e-05
197,183,0
198,183,0
199,183,0
0,184,0
1,184,1e-05
2,184,0
3,184,0
4,184,0
5,184,0
6,184,3e-05
7,184,0
8,184,2e-05
9,184,2e-05
10,184,0
11,184,0
12,184,1e-05
13,184,0
14,184,0
15,184,2e-05
16,184,0
17,184,1e-05
18,184,0
19,184,1e-05
20,184,1e-05
21,184,0
22,184,0
23,184,1e-05
24,184,1e-05
25,184,1e-05
26,184,4e-05
27,184,2e-05
28,184,1e-05
29,184,0
30,184,1e-05
31,184,2e-05
32,184,0
33,184,1e-05
34,184,1e-05
35,184,1e-05
36,184,0
37,184,0
38,184,1e-05
39,184,1e-05
40,184,1e-05
41,184,3e-05
42,184,3e-05
43,184,0
44,184,2e-05
45,184,0
46,184,1e-05
47,184,2e-05
48,184,4e-05
49,184,1e-05
50,184,1e-05
51,184,3e-05
52,184,1e-05
53,184,2e-05
54,184,1e-05
55,184,5e-05
56,184,3e-05
57,184,4e-05
58,184,1e-05
59,184,0
60,184,2e-05
61,184,0
62,184,1e-05
63,184,1e-05
64,184,0
65,184,1e-05
66,184,1e-05
67,184,2e-05
68,184,0
69,184,4e-05
70,184,1e-05
71,184,2e-05
72,184,1e-05
73,184,2e-05
74,184,1e-05
75,184,4e-05
76,184,3e-05
77,184,2e-05
78,184,2e-05
79,184,6e-05
80,184,3e-05
81,184,1e-05
82,184,1e-05
83,184,0
84,184,1e-05
85,184,2e-05
86,184,1e-05
87,184,0
88,184,3e-05
89,184,1e-05
90,184,4e-05
91,184,3e-05
92,184,2e-05
93,184,2e-05
94,184,1e-05
95,184,2e-05
96,184,1e-05
97,184,3e-05
98,184,2e-05
99,184,2e-05
100,184,3e-05
101,184,3e-05
102,184,0
103,184,2e-05
104,184,1e-05
105,184,1e-05
106,184,4e-05
107,184,1e-05
108,184,2e-05
109,184,3e-05
110,184,2e-05
111,184,1e-05
112,184,3e-05
113,184,0
114,184,2e-05
115,184,3e-05
116,184,2e-05
117,184,2e-05
118,184,2e-05
119,184,1e-05
120,184,1e-05
121,184,3e-05
122,184,2e-05
123,184,1e-05
124,184,2e-05
125,184,3e-05
126,184,3e-05
127,184,1e-05
128,184,1e-05
129,184,1e-05
130,184,3e-05
131,184,4e-05
132,184,1e-05
133,184,1e-05
134,184,2e-05
135,184,0
136,184,1e-05
137,184,1e-05
138,184,2e-05
139,184,2e-05
140,184,3e-05
141,184,1e-05
142,184,0
143,184,4e-05
144,184,3e-05
145,184,3e-05
146,184,0
147,184,1e-05
148,184,1e-05
149,184,3e-05
150,184,2e-05
151,184,1e-05
152,184,3e-05
153,184,1e-05
154,184,0
155,184,0
156,184,2e-05
157,184,3e-05
158,184,1e-05
159,184,6e-05
160,184,1e-05
161,184,2e-05
162,184,1e-05
163,184,0
164,184,2e-05
165,184,0
166,184,3e-05
167,184,1e-05
168,184,3e-05
169,184,2e-05
170,184,0
171,184,0
172,184,0
173,184,0
174,184,2e-05
175,184,1e-05
176,184,0
177,184,0
178,184,1e-05
179,184,0
180,184,1e-05
181,184,1e-05
182,184,0
183,184,0
184,184,0
185,184,0
186,184,2e-05
187,184,1e-05
188,184,1e-05
189,184,1e-05
190,184,1e-05
191,184,0
192,184,0
193,184,1e-05
194,184,2e-05
195,184,1e-05
196,184,1e-05
197,184,0
198,184,1e-05
199,184,3e-05
0,185,1e-05
1,185,1e-05
2,185,1e-05
3,185,0
4,185,0
5,185,1e-05
6,185,0
7,185,0
8,185,1e-05
9,185,3e-05
10,185,0
11,185,1e-05
12,185,0
13,185,1e-05
14,185,0
15,185,0
16,185,2e-05
17,185,0
18,185,0
19,185,4e-05
20,185,1e-05
21,185,0
22,185,0
23,185,0
24,185,1e-05
25,185,0
26,185,1e-05
27,185,3e-05
28,185,0
29,185,1e-05
30,185,0
31,185,2e-05
32,185,0
33,185,0
34,185,1e-05
35,185,0
36,185,2e-05
37,185,0
38,185,0
39,185,0
40,185,2e-05
41,185,1e-05
42,185,0
43,185,2e-05
44,185,2e-05
45,185,0
46,185,0
47,185,4e-05
48,185,0
49,185,1e-05
50,185,0
51,185,3e-05
52,185,2e-05
53,185,1e-05
54,185,1e-05
55,185,1e-05
56,185,1e-05
57,185,1e-05
58,185,2e-05
59,185,1e-05
60,185,2e-05
61,185,2e-05
62,185,2e-05
63,185,1e-05
64,185,0
65,185,1e-05
66,185,2e-05
67,185,2e-05
68,185,2e-05
69,185,1e-05
70,185,4e-05
71,185,1e-05
72,185,2e-05
73,185,0
74,185,1e-05
75,185,1e-05
76,185,2e-05
77,185,2e-05
78,185,2e-05
79,185,0
80,185,1e-05
81,185,2e-05
82,185,3e-05
83,185,1e-05
84,185,1e-05
85,185,3e-05
86,185,1e-05
87,185,0
88,185,3e-05
89,185,0
90,185,2e-05
91,185,3e-05
92,185,2e-05
93,185,1e-05
94,185,3e-05
95,185,1e-05
96,185,1e-05
97,185,5e-05
98,185,1e-05
99,185,2e-05
100,185,5e-05
101,185,1e-05
102,185,0
103,185,2e-05
104,185,2e-05
105,185,1e-05
106,185,1e-05
107,185,0
108,185,3e-05
109,185,0
110,185,2e-05
111,185,1e-05
112,185,3e-05
113,185,1e-05
114,185,1e-05
115,185,1e-05
116,185,1e-05
117,185,0
118,185,0
119,185,1e-05
120,185,1e-05
121,185,4e-05
122,185,2e-05
123,185,1e-05
124,185,0
125,185,4e-05
126,185,2e-05
127,185,3e-05
128,185,1e-05
129,185,0
130,185,2e-05
131,185,0
132,185,2e-05
133,185,1e-05
134,185,3e-05
135,185,2e-05
136,185,1e-05
137,185,3e-05
138,185,2e-05
139,185,1e-05
140,185,1e-05
141,185,1e-05
142,185,1e-05
143,185,2e-05
144,185,1e-05
145,185,2e-05
146,185,2e-05
147,185,4e-05
148,185,2e-05
149,185,0
150,185,2e-05
151,185,1e-05
152,185,1e-05
153,185,1e-05
154,185,3e-05
155,185,1e-05
156,185,2e-05
157,185,0
158,185,1e-05
159,185,0
160,185,0
161,185,2e-05
162,185,0
163,185,3e-05
164,185,0
165,185,0
166,185,3e-05
167,185,0
168,185,3e-05
169,185,1e-05
170,185,0
171,185,2e-05
172,185,0
173,185,1e-05
174,185,0
175,185,0
176,185,2e-05
177,185,2e-05
178,185,0
179,185,3e-05
180,185,0
181,185,2e-05
182,185,2e-05
183,185,0
184,185,2e-05
185,185,0
186,185,1e-05
187,185,0
188,185,1e-05
189,185,0
190,185,0
191,185,0
192,185,2e-05
193,185,2e-05
194,185,2e-05
195,185,1e-05
196,185,0
197,185,1e-05
198,185,0
199,185,0
0,186,0
1,186,0
2,186,0
3,186,0
4,186,1e-05
5,186,0
6,186,1e-05
7,186,1e-05
8,186,1e-05
9,186,1e-05
10,186,2e-05
11,186,0
12,186,0
13,186,1e-05
14,186,0
15,186,0
16,186,0
17,186,1e-05
18,186,0
19,186,0
20,186,2e-05
21,186,1e-05
22,186,0
23,186,1e-05
24,186,1e-05
25,186,0
26,186,2e-05
27,186,1e-05
28,186,1e-05
29,186,0
30,186,0
31,186,0
32,186,1e-05
33,186,1e-05
34,186,1e-05
35,186,1e-05
36,186,1e-05
37,186,1e-05
38,186,0
39,186,1e-05
40,186,1e-05
41,186,1e-05
42,186,2e-05
43,186,0
44,186,3e-05
45,186,2e-05
46,186,2e-05
47,186,0
48,186,1e-05
49,186,2e-05
50,186,2e-05
51,186,1e-05
52,186,2e-05
53,186,2e-05
54,186,0
55,186,3e-05
56,186,1e-05
57,186,1e-05
58,186,2e-05
59,186,1e-05
60,186,1e-05
61,186,2e-05
62,186,2e-05
63,186,0
64,186,1e-05
65,186,3e-05
66,186,0
67,186,2e-05
68,186,1e-05
69,186,1e-05
70,186,1e-05
71,186,1e-05
72,186,2e-05
73,186,0
74,186,1e-05
75,186,3e-05
76,186,4e-05
77,186,2e-05
78,186,3e-05
79,186,3e-05
80,186,1e-05
81,186,1e-05
82,186,3e-05
83,186,1e-05
84,186,3e-05
85,186,2e-05
86,186,1e-05
87,186,2e-05
88,186,2e-05
89,186,2e-05
90,186,2e-05
91,186,3e-05
92,186,2e-05
93,186,1e-05
94,186,2e-05
95,186,2e-05
96,186,1e-05
97,186,0
98,186,2e-05
99,186,2e-05
100,186,2e-05
101,186,0
102,186,0
103,186,3e-05
104,186,4e-05
105,186,2e-05
106,186,2e-05
107,186,2e-05
108,186,0
109,186,2e-05
110,186,2e-05
111,186,0
112,186,0
113,186,2e-05
114,186,1e-05
115,186,2e-05
116,186,1e-05
117,186,2e-05
118,186,1e-05
119,186,1e-05
120,186,2e-05
121,186,1e-05
122,186,3e-05
123,186,5e-05
124,186,1e-05
125,186,1e-05
126,186,0
127,186,1e-05
128,186,2e-05
129,186,1e-05
130,186,3e-05
131,186,2e-05
132,186,0
133,186,2e-05
134,186,1e-05
135,186,0
136,186,1e-05
137,186,6e-05
138,186,1e-05
139,186,0
140,186,1e-05
141,186,2e-05
142,186,2e-05
143,186,4e-05
144,186,3e-05
145,186,1e-05
146,186,2e-05
147,186,2e-05
148,186,1e-05
149,186,2e-05
150,186,3e-05
151,186,2e-05
152,186,0
153,186,1e-05
154,186,1e-05
155,186,2e-05
156,186,0
157,186,2e-05
158,186,0
159,186,1e-05
160,186,1e-05
161,186,0
162,186,1e-05
163,186,2e-05
164,186,0
165,186,0
166,186,2e-05
167,186,0
168,186,1e-05
169,186,1e-05
170,186,1e-05
171,186,0
172,186,0
173,186,1e-05
174,186,1e-05
175,186,1e-05
176,186,0
177,186,0
178,186,0
179,186,0
180,186,1e-05
181,186,0
182,186,0
183,186,1e-05
184,186,0
185,186,1e-05
186,186,1e-05
187,186,0
188,186,0
189,186,1e-05
190,186,1e-05
191,186,4e-05
192,186,2e-05
193,186,0
194,186,0
195,186,0
196,186,0
197,186,2e-05
198,186,1e-05
199,186,1e-05
0,187,0
1,187,0
2,187,0
3,187,0
4,187,1e-05
5,187,1e-05
6,187,0
7,187,2e-05
8,187,0
9,187,1e-05
10,187,0
11,187,2e-05
12,187,1e-05
13,187,0
14,187,1e-05
15,187,1e-05
16,187,2e-05
17,187,0
18,187,1e-05
19,187,1e-05
20,187,2e-05
21,187,4e-05
22,187,2e-05
23,187,1e-05
24,187,2e-05
25,187,1e-05
26,187,0
27,187,0
28,187,2e-05
29,187,0
30,187,3e-05
31,187,2e-05
32,187,1e-05
33,187,2e-05
34,187,1e-05
35,187,0
36,187,0
37,187,1e-05
38,187,1e-05
39,187,0
40,187,2e-05
41,187,3e-05
42,187,2e-05
43,187,1e-05
44,187,1e-05
45,187,1e-05
46,187,1e-05
47,187,4e-05
48,187,0
49,187,3e-05
50,187,1e-05
51,187,3e-05
52,187,1e-05
53,187,1e-05
54,187,4e-05
55,187,2e-05
56,187,0
57,187,3e-05
58,187,3e-05
59,187,5e-05
60,187,1e-05
61,187,1e-05
62,187,2e-05
63,187,2e-05
64,187,0
65,187,0
66,187,1e-05
67,187,1e-05
68,187,3e-05
69,187,2e-05
70,187,3e-05
71,187,0
72,187,3e-05
73,187,1e-05
74,187,2e-05
75,187,2e-05
76,187,1e-05
77,187,0
78,187,0
79,187,0
80,187,1e-05
81,187,1e-05
82,187,1e-05
83,187,1e-05
84,187,2e-05
85,187,0
86,187,2e-05
87,187,1e-05
88,187,2e-05
89,187,2e-05
90,187,0
91,187,1e-05
92,187,1e-05
93,187,4e-05
94,187,3e-05
95,187,1e-05
96,187,3e-05
97,187,1e-05
98,187,3e-05
99,187,0
100,187,5e-05
101,187,2e-05
102,187,5e-05
103,187,0
104,187,3e-05
105,187,1e-05
106,187,4e-05
107,187,0
108,187,1e-05
109,187,0
110,187,3e-05
111,187,1e-05
112,187,2e-05
113,187,4e-05
114,187,0
115,187,1e-05
116,187,2e-05
117,187,2e-05
118,187,3e-05
119,187,1e-05
120,187,4e-05
121,187,1e-05
122,187,2e-05
123,187,0
124,187,2e-05
125,187,2e-05
126,187,3e-05
127,187,3e-05
128,187,1e-05
129,187,1e-05
130,187,2e-05
131,187,2e-05
132,187,2e-05
133,187,1e-05
134,187,2e-05
135,187,3e-05
136,187,2e-05
137,187,3e-05
138,187,1e-05
139,187,1e-05
140,187,0
141,187,2e-05
142,187,0
143,187,2e-05
144,187,0
145,187,2e-05
146,187,2e-05
147,187,0
148,187,0
149,187,1e-05
150,187,5e-05
151,187,1e-05
152,187,2e-05
153,187,2e-05
154,187,1e-05
155,187,2e-05
156,187,1e-05
157,187,3e-05
158,187,0
159,187,2e-05
160,187,1e-05
161,187,1e-05
162,187,3e-05
163,187,1e-05
164,187,0
165,187,1e-05
166,187,1e-05
167,187,1e-05
168,187,1e-05
169,187,2e-05
170,187,0
171,187,2e-05
172,187,3e-05
173,187,0
174,187,0
175,187,2e-05
176,187,2e-05
177,187,1e-05
178,187,1e-05
179,187,1e-05
180,187,1e-05
181,187,0
182,187,0
183,187,0
184,187,1e-05
185,187,1e-05
186,187,0
187,187,0
188,187,0
189,187,0
190,187,0
191,187,2e-05
192,187,1e-05
193,187,0
194,187,1e-05
195,187,0
196,187,0
197,187,1e-05
198,187,0
199,187,0
0,188,0
1,188,0
2,188,1e-05
3,188,0
4,188,2e-05
5,188,0
6,188,1e-05
7,188,1e-05
8,188,1e-05
9,188,1e-05
10,188,0
11,188,0
12,188,2e-05
13,188,1e-05
14,188,0
15,188,1e-05
16,188,1e-05
17,188,0
18,188,1e-05
19,188,1e-05
20,188,2e-05
21,188,1e-05
22,188,2e-05
23,188,1e-05
24,188,0
25,188,0
26,188,1e-05
27,188,1e-05
28,188,0
29,188,2e-05
30,188,0
31,188,1e-05
32,188,1e-05
33,188,1e-05
34,188,2e-05
35,188,0
36,188,0
37,188,2e-05
38,188,2e-05
39,188,1e-05
40,188,2e-05
41,188,3e-05
42,188,2e-05
43,188,1e-05
44,188,1e-05
45,188,1e-05
46,188,1e-05
47,188,0
48,188,0
49,188,1e-05
50,188,0
51,188,1e-05
52,188,2e-05
53,188,1e-05
54,188,1e-05
55,188,2e-05
56,188,3e-05
57,188,1e-05
58,188,0
59,188,2e-05
60,188,2e-05
61,188,0
62,188,0
63,188,0
64,188,3e-05
65,188,1e-05
66,188,1e-05
67,188,1e-05
68,188,0
69,188,1e-05
70,188,0
71,188,2e-05
72,188,2e-05
73,188,0
74,188,1e-05
75,188,1e-05
76,188,1e-05
77,188,1e-05
78,188,2e-05
79,188,0
80,188,2e-05
81,188,3e-05
82,188,2e-05
83,188,2e-05
84,188,3e-05
85,188,0
86,188,0
87,188,3e-05
88,188,4e-05
89,188,2e-05
90,188,0
91,188,3e-05
92,188,0
93,188,1e-05
94,188,2e-05
95,188,4e-05
96,188,3e-05
97,188,2e-05
98,188,4e-05
99,188,1e-05
100,188,1e-05
101,188,5e-05
102,188,2e-05
103,188,2e-05
104,188,0
105,188,1e-05
106,188,3e-05
107,188,0
108,188,3e-05
109,188,1e-05
110,188,1e-05
111,188,0
112,188,1e-05
113,188,0
114,188,2e-05
115,188,3e-05
116,188,1e-05
117,188,1e-05
118,188,0
119,188,3e-05
120,188,2e-05
121,188,2e-05
122,188,1e-05
123,188,0
124,188,2e-05
125,188,1e-05
126,188,1e-05
127,188,1e-05
128,188,0
129,188,2e-05
130,188,0
131,188,4e-05
132,188,3e-05
133,188,1e-05
134,188,0
135,188,1e-05
136,188,2e-05
137,188,0
138,188,1e-05
139,188,0
140,188,1e-05
141,188,1e-05
142,188,1e-05
143,188,0
144,188,1e-05
145,188,1e-05
146,188,1e-05
147,188,0
148,188,0
149,188,0
150,188,1e-05
151,188,0
152,188,2e-05
153,188,2e-05
154,188,0
155,188,0
156,188,2e-05
157,188,2e-05
158,188,2e-05
159,188,1e-05
160,188,4e-05
161,188,1e-05
162,188,2e-05
163,188,1e-05
164,188,0
165,188,3e-05
166,188,0
167,188,0
168,188,0
169,188,0
170,188,1e-05
171,188,4e-05
172,188,0
173,188,1e-05
174,188,1e-05
175,188,0
176,188,1e-05
177,188,1e-05
178,188,2e-05
179,188,0
180,188,0
181,188,1e-05
182,188,2e-05
183,188,1e-05
184,188,0
185,188,0
186,188,0
187,188,2e-05
188,188,0
189,188,1e-05
190,188,3e-05
191,188,0
192,188,0
193,188,0
194,188,0
195,188,0
196,188,1e-05
197,188,1e-05
198,188,0
199,188,1e-05
0,189,0
1,189,0
2,189,0
3,189,0
4,189,1e-05
5,189,1e-05
6,189,0
7,189,1e-05
8,189,1e-05
9,189,0
10,189,2e-05
11,189,1e-05
12,189,1e-05
13,189,1e-05
14,189,0
15,189,1e-05
16,189,0
17,189,1e-05
18,189,0
19,189,1e-05
20,189,0
21,189,0
22,189,1e-05
23,189,1e-05
24,189,0
25,189,1e-05
26,189,1e-05
27,189,1e-05
28,189,0
29,189,0
30,189,2e-05
31,189,1e-05
32,189,1e-05
33,189,0
34,189,2e-05
35,189,1e-05
36,189,0
37,189,1e-05
38,189,1e-05
39,189,0
40,189,0
41,189,0
42,189,1e-05
43,189,0
44,189,3e-05
45,189,0
46,189,1e-05
47,189,0
48,189,1e-05
49,189,1e-05
50,189,0
51,189,1e-05
52,189,0
53,189,0
54,189,2e-05
55,189,1e-05
56,189,3e-05
57,189,3e-05
58,189,1e-05
59,189,2e-05
60,189,1e-05
61,189,2e-05
62,189,1e-05
63,189,3e-05
64,189,2e-05
65,189,2e-05
66,189,2e-05
67,189,0
68,189,1e-05
69,189,1e-05
70,189,1e-05
71,189,4e-05
72,189,3e-05
73,189,1e-05
74,189,0
75,189,0
76,189,2e-05
77,189,3e-05
78,189,6e-05
79,189,1e-05
80,189,1e-05
81,189,1e-05
82,189,1e-05
83,189,2e-05
84,189,1e-05
85,189,0
86,189,2e-05
87,189,1e-05
88,189,0
89,189,0
90,189,3e-05
91,189,1e-05
92,189,2e-05
93,189,0
94,189,3e-05
95,189,1e-05
96,189,1e-05
97,189,3e-05
98,189,2e-05
99,189,2e-05
100,189,2e-05
101,189,4e-05
102,189,0
103,189,0
104,189,2e-05
105,189,2e-05
106,189,1e-05
107,189,1e-05
108,189,3e-05
109,189,0
110,189,1e-05
111,189,2e-05
112,189,0
113,189,1e-05
114,189,2e-05
115,189,0
116,189,5e-05
117,189,1e-05
118,189,3e-05
119,189,2e-05
120,189,0
121,189,0
122,189,0
123,189,3e-05
124,189,0
125,189,3e-05
126,189,0
127,189,3e-05
128,189,0
129,189,0
130,189,1e-05
131,189,2e-05
132,189,1e-05
133,189,3e-05
134,189,0
135,189,0
136,189,1e-05
137,189,2e-05
138,189,1e-05
139,189,3e-05
140,189,5e-05
141,189,4e-05
142,189,2e-05
143,189,0
144,189,2e-05
145,189,1e-05
146,189,1e-05
147,189,0
148,189,1e-05
149,189,1e-05
150,189,1e-05
151,189,0
152,189,1e-05
153,189,1e-05
154,189,2e-05
155,189,1e-05
156,189,0
157,189,3e-05
158,189,2e-05
159,189,1e-05
160,189,1e-05
161,189,1e-05
162,189,1e-05
163,189,0
164,189,2e-05
165,189,1e-05
166,189,3e-05
167,189,2e-05
168,189,0
169,189,0
170,189,0
171,189,0
172,189,0
173,189,2e-05
174,189,0
175,189,2e-05
176,189,0
177,189,1e-05
178,189,0
179,189,0
180,189,0
181,189,1e-05
182,189,1e-05
183,189,1e-05
184,189,1e-05
185,189,1e-05
186,189,0
187,189,2e-05
188,189,1e-05
189,189,0
190,189,0
191,189,0
192,189,0
193,189,2e-05
194,189,1e-05
195,189,0
196,189,1e-05
197,189,1e-05
198,189,1e-05
199,189,0
0,190,0
1,190,0
2,190,0
3,190,0
4,190,1e-05
5,190,1e-05
6,190,1e-05
7,190,0
8,190,1e-05
9,190,1e-05
10,190,1e-05
11,190,0
12,190,0
13,190,0
14,190,1e-05
15,190,0
16,190,2e-05
17,190,2e-05
18,190,0
19,190,1e-05
20,190,1e-05
21,190,1e-05
22,190,0
23,190,1e-05
24,190,1e-05
25,190,1e-05
26,190,1e-05
27,190,0
28,190,3e-05
29,190,0
30,190,1e-05
31,190,1e-05
32,190,0
33,190,0
34,190,1e-05
35,190,0
36,190,0
37,190,0
38,190,0
39,190,4e-05
40,190,0
41,190,1e-05
42,190,1e-05
43,190,0
44,190,2e-05
45,190,0
46,190,2e-05
47,190,3e-05
48,190,4e-05
49,190,0
50,190,1e-05
51,190,2e-05
52,190,2e-05
53,190,1e-05
54,190,0
55,190,2e-05
56,190,1e-05
57,190,2e-05
