# binned sphere monitor
# nx=180 ny=90
# n_history=100000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# theta in [-90, 90] deg
# hits_total=700780 hits_in=700780
# columns: ix,iy,I,sigma
10,83,2.96751726929e-13,6.4756537734e-14
11,83,3.10897081806e-13,6.62834836289e-14
12,83,2.68506695212e-13,6.15996623876e-14
13,83,3.25016953785e-13,6.77707226436e-14
14,83,3.10880545038e-13,6.62799588549e-14
15,83,2.40229481306e-13,5.82642098166e-14
16,83,2.82630692847e-13,6.31981469895e-14
17,83,3.25023196731e-13,6.77720235336e-14
18,83,9.8925400687e-14,3.73902874669e-14
19,83,3.10877915603e-13,6.62793980696e-14
20,83,2.12004941355e-13,5.47394420658e-14
21,83,2.40208430908e-13,5.82591059247e-14
22,83,2.26092415015e-13,5.65231062238e-14
23,83,1.83711617606e-13,5.09524378246e-14
24,83,1.97829675008e-13,5.28722064136e-14
25,83,2.82632965075e-13,6.31986547485e-14
26,83,3.3914427185e-13,6.92275377783e-14
27,83,2.68484999837e-13,6.15946872202e-14
28,83,3.25030741452e-13,6.77735979438e-14
29,83,1.83716106278e-13,5.09536817954e-14
30,83,3.25026521784e-13,6.77727167673e-14
31,83,2.11970558094e-13,5.47305647656e-14
32,83,3.67425156646e-13,7.20580043169e-14
33,83,2.54386813592e-13,5.99595483585e-14
34,83,2.96750127128e-13,6.47561908255e-14
35,83,2.40249337086e-13,5.82690243957e-14
36,83,2.26076554498e-13,5.65191411213e-14
37,83,1.83724971712e-13,5.09561409043e-14
38,83,1.83700205273e-13,5.09492717151e-14
39,83,2.54355903988e-13,5.99522641799e-14
40,83,2.82646398414e-13,6.32016573874e-14
41,83,2.40220326098e-13,5.82619902051e-14
42,83,1.83701544233e-13,5.09496441279e-14
43,83,2.26110387237e-13,5.65275989534e-14
44,83,1.83704165902e-13,5.09503699308e-14
45,83,3.25039820075e-13,6.77754898388e-14
46,83,1.69604232419e-13,4.89605257833e-14
47,83,3.10909159838e-13,6.62860586412e-14
48,83,2.26102184007e-13,5.65255497517e-14
49,83,2.96765938464e-13,6.47596404459e-14
50,83,3.10886439095e-13,6.62812161108e-14
51,83,2.82636778428e-13,6.3199506568e-14
52,83,2.11964755331e-13,5.4729066286e-14
53,83,2.68495140217e-13,6.15970116862e-14
54,83,2.26081923571e-13,5.65204825379e-14
55,83,2.402277154e-13,5.82637818835e-14
56,83,2.1198558294e-13,5.47344444653e-14
57,83,2.11941190901e-13,5.47229823498e-14
58,83,3.67426674149e-13,7.20583018982e-14
59,83,2.11966079406e-13,5.4729408347e-14
60,83,1.83729946461e-13,5.09575194839e-14
61,83,1.83715337953e-13,5.09534686247e-14
62,83,3.10871855061e-13,6.6278104434e-14
63,83,2.82615588727e-13,6.31947704658e-14
64,83,3.25033688489e-13,6.77742118178e-14
65,83,2.82623186459e-13,6.3196467613e-14
66,83,2.82652604149e-13,6.32030461006e-14
67,83,2.2607815748e-13,5.65195420347e-14
68,83,2.96724270981e-13,6.47505474963e-14
69,83,2.26105000124e-13,5.65262532979e-14
70,83,2.40212811172e-13,5.82601694993e-14
71,83,3.25034493941e-13,6.77743791971e-14
72,83,2.26059340311e-13,5.65148372326e-14
73,83,1.83710765861e-13,5.0952201086e-14
74,83,2.82656214447e-13,6.32038528619e-14
75,83,2.54354243769e-13,5.99518743978e-14
76,83,2.96741703013e-13,6.475435122e-14
77,83,2.40209944877e-13,5.82594717861e-14
78,83,2.68500150541e-13,6.15981614191e-14
79,83,2.11950812028e-13,5.47254675321e-14
80,83,2.68467207376e-13,6.15906028942e-14
81,83,1.69583869049e-13,4.89546484002e-14
82,83,1.83715705678e-13,5.09535709633e-14
83,83,2.11956875873e-13,5.47270341666e-14
84,83,1.27178983602e-13,4.23929956102e-14
85,83,2.54388928418e-13,5.99600467549e-14
86,83,1.27190699941e-13,4.23969017275e-14
87,83,2.68504413749e-13,6.15991389033e-14
88,83,1.41325227684e-13,4.46909625451e-14
89,83,2.11980479663e-13,5.47331260863e-14
90,83,3.53309637944e-13,7.06619302232e-14
91,83,2.40273251275e-13,5.82748241397e-14
92,83,2.26097455238e-13,5.65243660133e-14
93,83,2.26117470345e-13,5.65293694071e-14
94,83,1.55446794819e-13,4.68689743655e-14
95,83,2.40230541384e-13,5.8264466533e-14
96,83,2.82654273788e-13,6.32034188602e-14
97,83,1.97843748605e-13,5.28759674493e-14
98,83,3.10895642555e-13,6.62831764893e-14
99,83,1.97845746078e-13,5.28765025638e-14
100,83,2.68478293102e-13,6.15931501375e-14
101,83,2.40214996739e-13,5.82606970355e-14
102,83,1.97836404234e-13,5.28740055485e-14
103,83,3.10887962072e-13,6.62815390029e-14
104,83,1.55466110743e-13,4.68747966363e-14
105,83,1.83705519691e-13,5.09507466745e-14
106,83,2.68487439542e-13,6.15952456328e-14
107,83,1.97869866407e-13,5.28829471314e-14
108,83,2.11977684894e-13,5.47324052859e-14
109,83,1.83713727302e-13,5.09530218286e-14
110,83,2.96732243391e-13,6.47522891262e-14
111,83,3.81547939658e-13,7.34289383123e-14
112,83,1.97846779796e-13,5.28767787272e-14
113,83,2.40272484244e-13,5.82746383912e-14
114,83,3.81578751828e-13,7.34348666009e-14
115,83,2.68508319359e-13,6.16000364698e-14
116,83,2.26103800154e-13,5.65259526344e-14
117,83,2.82626104597e-13,6.31971213672e-14
118,83,2.82632257442e-13,6.31984986325e-14
119,83,2.68480311409e-13,6.15936115188e-14
120,83,3.8155030824e-13,7.34293954795e-14
121,83,2.82598231894e-13,6.3190888846e-14
122,83,2.40238639263e-13,5.82664311502e-14
123,83,2.6849088571e-13,6.15960360795e-14
124,83,3.67450815583e-13,7.20630356511e-14
125,83,2.11984282836e-13,5.47341104017e-14
126,83,2.82647284081e-13,6.32018554031e-14
127,83,2.11970413132e-13,5.47305300698e-14
128,83,2.96710778558e-13,6.47476041956e-14
129,83,2.40195005024e-13,5.82558476628e-14
130,83,1.69600436249e-13,4.8959430231e-14
131,83,1.69584937421e-13,4.89549562175e-14
132,83,2.82611345772e-13,6.31938205437e-14
133,83,2.6849351427e-13,6.15966398214e-14
134,83,2.26108453003e-13,5.65271142509e-14
135,83,2.9677100415e-13,6.47607445367e-14
136,83,2.11979471212e-13,5.47328655255e-14
137,83,3.3914406201e-13,6.92274965205e-14
138,83,2.11945254456e-13,5.4724033493e-14
139,83,1.9783905689e-13,5.28747156185e-14
140,83,2.82638885447e-13,6.31999780867e-14
141,83,2.11978551547e-13,5.47326297957e-14
142,83,2.68508146397e-13,6.15999961168e-14
143,83,2.54373324056e-13,5.99563697134e-14
144,83,1.83710394557e-13,5.09520986976e-14
145,83,2.54380363826e-13,5.99580285046e-14
146,83,2.1194149224e-13,5.47230633336e-14
147,83,1.69578581221e-13,4.89531225574e-14
148,83,4.38085482926e-13,7.86824784677e-14
149,83,2.54384705315e-13,5.99590515029e-14
150,83,2.96757660213e-13,6.47578325494e-14
151,83,1.97842626798e-13,5.28756688282e-14
152,83,2.40227844492e-13,5.82638144505e-14
153,83,2.82619419004e-13,6.31956250093e-14
154,83,2.11992522737e-13,5.47362351134e-14
155,83,1.8367263253e-13,5.09416282911e-14
156,83,2.11977763687e-13,5.47324242043e-14
157,83,2.26112091314e-13,5.6528024566e-14
158,83,2.1197026142e-13,5.47304896972e-14
159,83,1.97840813979e-13,5.28751839395e-14
160,83,2.11978156006e-13,5.47325258354e-14
161,83,2.40239204265e-13,5.82665674135e-14
162,83,1.83712272214e-13,5.09526198633e-14
163,83,1.695742583e-13,4.89518732721e-14
164,83,2.54373355238e-13,5.99563768342e-14
165,83,3.81522864237e-13,7.34241133115e-14
166,83,2.82605707152e-13,6.31925606861e-14
167,83,2.82664489545e-13,6.32057033502e-14
168,83,3.95657061097e-13,7.47721599069e-14
169,83,2.9673102893e-13,6.47520217436e-14
170,83,3.10889858047e-13,6.62819436661e-14
171,83,2.82578753873e-13,6.31865352338e-14
172,83,3.10884655085e-13,6.62808344197e-14
173,83,2.82611305546e-13,6.31938120934e-14
174,83,2.1199143325e-13,5.47359544603e-14
175,83,3.25002537797e-13,6.77677195391e-14
176,83,2.11967330582e-13,5.47297312025e-14
177,83,2.82637520759e-13,6.31996729265e-14
178,83,1.83699571419e-13,5.09490960711e-14
179,83,2.68534085381e-13,6.16059458635e-14
0,84,2.82595471585e-13,6.31902722871e-14
1,84,2.1196387522e-13,5.47288394123e-14
2,84,1.55457169383e-13,4.68721027049e-14
3,84,2.54369448008e-13,5.99554561411e-14
4,84,2.11991366162e-13,5.47359379225e-14
5,84,1.41315174314e-13,4.4687783074e-14
6,84,2.40252854161e-13,5.82698776804e-14
7,84,1.55458692574e-13,4.68725606027e-14
8,84,2.82650180716e-13,6.32025041083e-14
9,84,2.11940875513e-13,5.47229018806e-14
10,84,1.69568113394e-13,4.89501006158e-14
11,84,2.82621585988e-13,6.31961106529e-14
12,84,9.88979881316e-14,3.73799268167e-14
13,84,2.54386306563e-13,5.99594293286e-14
14,84,1.83698540131e-13,5.09488106135e-14
15,84,1.41320408609e-13,4.46894380121e-14
16,84,1.69594540896e-13,4.89577296152e-14
17,84,1.41311305319e-13,4.46865602468e-14
18,84,1.69597145538e-13,4.89584798839e-14
19,84,1.97853238272e-13,5.28785037679e-14
20,84,2.26109133853e-13,5.65272850095e-14
21,84,1.69584238334e-13,4.8954754506e-14
22,84,2.40220555649e-13,5.82620453152e-14
23,84,2.26086673702e-13,5.65216713572e-14
24,84,2.68498361232e-13,6.1597750635e-14
25,84,1.69546311579e-13,4.89438090938e-14
26,84,1.9784857386e-13,5.28772567313e-14
27,84,1.13053713994e-13,3.99705256471e-14
28,84,1.69589940253e-13,4.89563997677e-14
29,84,1.97855912002e-13,5.28792187352e-14
30,84,1.69567576873e-13,4.89499453219e-14
31,84,2.40208616478e-13,5.82591510593e-14
32,84,2.11986394452e-13,5.47346540202e-14
33,84,1.83708953277e-13,5.0951698845e-14
34,84,2.68516437307e-13,6.16018979757e-14
35,84,1.97808655537e-13,5.28665898916e-14
36,84,1.55455951031e-13,4.68717345383e-14
37,84,1.97821139639e-13,5.28699263535e-14
38,84,3.10862691967e-13,6.62761526036e-14
39,84,2.68497354548e-13,6.15975196871e-14
40,84,1.69573731909e-13,4.89517220603e-14
41,84,2.1197722491e-13,5.47322847065e-14
42,84,1.69554953468e-13,4.89463025428e-14
43,84,1.13050141468e-13,3.99692612597e-14
44,84,1.69604849737e-13,4.89607030499e-14
45,84,2.40208694937e-13,5.825916872e-14
46,84,1.97846600318e-13,5.28767302767e-14
47,84,1.41310069924e-13,4.46861695737e-14
48,84,2.54375275256e-13,5.99568291647e-14
49,84,1.97816093654e-13,5.28685772178e-14
50,84,1.69575452364e-13,4.89522182643e-14
51,84,2.40247863039e-13,5.82686684493e-14
52,84,2.96776389781e-13,6.4761919948e-14
53,84,2.11971164064e-13,5.4730720451e-14
54,84,2.26082058822e-13,5.65205175605e-14
55,84,1.8367934117e-13,5.09434859518e-14
56,84,1.55405723675e-13,4.68565895649e-14
57,84,1.83680832144e-13,5.09438987942e-14
58,84,2.11954892285e-13,5.47265214765e-14
59,84,1.69572476266e-13,4.89513593312e-14
60,84,1.27183130807e-13,4.23943781872e-14
61,84,2.54407085163e-13,5.99643260763e-14
62,84,1.27192158995e-13,4.23973869739e-14
63,84,1.55431469646e-13,4.68643550646e-14
64,84,2.11955868853e-13,5.4726772956e-14
65,84,2.1197112106e-13,5.47307099289e-14
66,84,2.402462368e-13,5.82682733562e-14
67,84,1.97851008101e-13,5.2877907843e-14
68,84,1.97835261973e-13,5.28736999062e-14
69,84,3.53271137908e-13,7.06542314447e-14
70,84,1.97837969221e-13,5.28744231114e-14
71,84,2.54370510219e-13,5.99557064922e-14
72,84,2.26060144129e-13,5.65150383096e-14
73,84,2.11982199047e-13,5.47335709223e-14
74,84,1.55441763102e-13,4.68674574065e-14
75,84,2.68494758349e-13,6.15969245511e-14
76,84,1.41297219784e-13,4.46821072126e-14
77,84,1.55437526018e-13,4.68661791369e-14
78,84,2.9676518742e-13,6.47594759384e-14
79,84,1.97837961977e-13,5.28744215223e-14
80,84,8.47975010108e-14,3.46184360858e-14
81,84,2.11956406311e-13,5.47269118659e-14
82,84,1.41315463164e-13,4.46878755618e-14
83,84,1.69584671518e-13,4.8954878451e-14
84,84,1.97843433416e-13,5.28758841993e-14
85,84,2.40235314166e-13,5.82656251365e-14
86,84,3.39168651687e-13,6.92325132066e-14
87,84,2.96787740315e-13,6.47643960267e-14
88,84,8.47997979504e-14,3.46193732191e-14
89,84,2.26106298889e-13,5.65265773148e-14
90,84,2.96747327587e-13,6.47555789532e-14
91,84,2.11938830245e-13,5.47223728001e-14
92,84,1.83719102637e-13,5.09545124543e-14
93,84,1.69572289385e-13,4.89513070909e-14
94,84,1.41287467198e-13,4.4679022182e-14
95,84,2.26084209768e-13,5.65210545184e-14
96,84,1.69580833827e-13,4.8953772032e-14
97,84,1.97866475718e-13,5.28820421471e-14
98,84,1.27180242854e-13,4.23934164441e-14
99,84,2.68508387085e-13,6.16000514065e-14
100,84,1.97833741706e-13,5.28732933709e-14
101,84,2.82634682662e-13,6.31990375685e-14
102,84,2.26107969273e-13,5.65269941121e-14
103,84,2.54356216372e-13,5.99523373021e-14
104,84,2.40234649753e-13,5.82654634174e-14
105,84,2.54378083013e-13,5.99574911788e-14
106,84,1.83682460924e-13,5.09443508668e-14
107,84,2.96752618879e-13,6.47567335023e-14
108,84,1.27172837212e-13,4.2390947347e-14
109,84,2.26103697918e-13,5.65259270223e-14
110,84,2.40233058901e-13,5.82650777484e-14
111,84,2.96756216473e-13,6.47575180521e-14
112,84,2.54340786995e-13,5.994870077e-14
113,84,3.39151744465e-13,6.92290638509e-14
114,84,2.26109194078e-13,5.65273012591e-14
115,84,2.11951469453e-13,5.47256384637e-14
116,84,1.83698047675e-13,5.09486733813e-14
117,84,2.40225840336e-13,5.826332637e-14
118,84,1.83696594501e-13,5.09482707987e-14
119,84,2.11937931168e-13,5.47221425032e-14
120,84,2.40227901334e-13,5.82638264013e-14
121,84,1.83711500799e-13,5.09524039781e-14
122,84,2.11965170473e-13,5.47291746379e-14
123,84,2.40235465186e-13,5.82656621969e-14
124,84,1.55454792157e-13,4.68713860926e-14
125,84,2.26066281118e-13,5.65165729498e-14
126,84,2.9675543501e-13,6.47573490585e-14
127,84,1.83709925284e-13,5.09519665437e-14
128,84,1.55440747988e-13,4.68671510581e-14
129,84,2.26089961377e-13,5.65224924445e-14
130,84,2.54363127319e-13,5.99539652324e-14
131,84,1.97833339518e-13,5.28731863544e-14
132,84,1.41337087933e-13,4.46947127778e-14
133,84,1.83700020146e-13,5.09492225468e-14
134,84,1.55433603711e-13,4.68649989203e-14
135,84,9.89380295666e-14,3.73950607649e-14
136,84,2.96756926974e-13,6.47576731221e-14
137,84,2.26100657329e-13,5.65251673445e-14
138,84,2.82648768902e-13,6.320218784e-14
139,84,2.54367717495e-13,5.99550481747e-14
140,84,1.83714139032e-13,5.09531368443e-14
141,84,2.26088281124e-13,5.65220726753e-14
142,84,2.40229612749e-13,5.82642414111e-14
143,84,2.40244098341e-13,5.82677542053e-14
144,84,2.82608185377e-13,6.31931142809e-14
145,84,3.53281161549e-13,7.06562343501e-14
146,84,2.54362659805e-13,5.99538568269e-14
147,84,1.97859009033e-13,5.28800454682e-14
148,84,2.1196897532e-13,5.47301570854e-14
149,84,1.55454316375e-13,4.68712412726e-14
150,84,2.11971998406e-13,5.47309382985e-14
151,84,1.69544618872e-13,4.89433193692e-14
152,84,1.41318803869e-13,4.46889301063e-14
153,84,2.2610351514e-13,5.65258811209e-14
154,84,1.97836217156e-13,5.28739564221e-14
155,84,3.25032228517e-13,6.77739072363e-14
156,84,2.11959914078e-13,5.472781967e-14
157,84,1.97829150439e-13,5.28720671834e-14
158,84,2.54344274404e-13,5.99495252452e-14
159,84,2.54360902502e-13,5.99534427125e-14
160,84,1.27194658835e-13,4.23982219221e-14
161,84,2.11975932811e-13,5.47319528124e-14
162,84,3.10905058204e-13,6.62851837298e-14
163,84,2.68506443222e-13,6.15996041394e-14
164,84,1.27178997511e-13,4.23930032194e-14
165,84,2.82636592701e-13,6.31994670078e-14
166,84,1.97826642724e-13,5.28713973972e-14
167,84,1.97838337214e-13,5.28745206698e-14
168,84,1.69556685301e-13,4.89468014515e-14
169,84,1.69581561574e-13,4.89539821198e-14
170,84,2.26090311498e-13,5.65225808739e-14
171,84,2.11973413063e-13,5.47313031763e-14
172,84,1.97853550922e-13,5.28785870419e-14
173,84,3.53304226769e-13,7.06608479016e-14
174,84,1.69583030032e-13,4.89544056931e-14
175,84,2.26113550972e-13,5.65283890668e-14
176,84,1.83679928486e-13,5.09436494949e-14
177,84,2.26121364483e-13,5.65303428151e-14
178,84,1.97796274292e-13,5.28632821382e-14
179,84,2.40228080281e-13,5.82638705754e-14
0,85,2.11969403141e-13,5.47302676237e-14
1,85,1.83690330969e-13,5.09465342793e-14
2,85,1.55454753799e-13,4.68713730403e-14
3,85,2.96737359898e-13,6.47534050129e-14
4,85,1.97815521473e-13,5.2868423817e-14
5,85,1.97827200771e-13,5.28715456035e-14
6,85,7.06638949203e-14,3.16018553093e-14
7,85,2.4022262617e-13,5.82625479649e-14
8,85,1.13064010233e-13,3.9974165955e-14
9,85,1.69584431119e-13,4.89548101697e-14
10,85,1.8371190775e-13,5.0952518002e-14
11,85,8.47817544597e-14,3.46120073353e-14
12,85,9.89116171078e-14,3.73850799161e-14
13,85,1.55449510561e-13,4.68697921898e-14
14,85,1.27164005525e-13,4.23880058261e-14
15,85,2.11967028007e-13,5.47296534743e-14
16,85,1.83725876379e-13,5.09563911748e-14
17,85,1.41331282008e-13,4.4692876611e-14
18,85,1.27179972552e-13,4.23933247618e-14
19,85,1.55472978253e-13,4.68768675466e-14
20,85,2.11991990972e-13,5.47360976001e-14
21,85,2.119566066e-13,5.47269636954e-14
22,85,2.11958070518e-13,5.47273403005e-14
23,85,8.47877196744e-14,3.46144431602e-14
24,85,1.41311128656e-13,4.46865055763e-14
25,85,2.1200515567e-13,5.47394974496e-14
26,85,1.83712511536e-13,5.09526841764e-14
27,85,2.11953514451e-13,5.47261648536e-14
28,85,1.55438221349e-13,4.68663907484e-14
29,85,2.26092429223e-13,5.65231098319e-14
30,85,1.27176913837e-13,4.23923055991e-14
31,85,9.89161727711e-14,3.73867997435e-14
32,85,1.83707727593e-13,5.09513581338e-14
33,85,1.97832419727e-13,5.28729422828e-14
34,85,1.9784994458e-13,5.28776241702e-14
35,85,2.11966339681e-13,5.47294757686e-14
36,85,1.6958439653e-13,4.89548009894e-14
37,85,8.47769815215e-14,3.46100598665e-14
38,85,1.69579604751e-13,4.8953417188e-14
39,85,1.83729372589e-13,5.09573610856e-14
40,85,2.40249424468e-13,5.82690457926e-14
41,85,2.68511108514e-13,6.16006755932e-14
42,85,2.96771973367e-13,6.47609571448e-14
43,85,2.26082945524e-13,5.65207380518e-14
44,85,1.27183433948e-13,4.23944795899e-14
45,85,2.68532058186e-13,6.16054816043e-14
46,85,1.8371148489e-13,5.09523995935e-14
47,85,2.68487481434e-13,6.15952553479e-14
48,85,1.69563241542e-13,4.89486952486e-14
49,85,1.41321358497e-13,4.46897399081e-14
50,85,2.68511711915e-13,6.16008141571e-14
51,85,1.97850331384e-13,5.28777266594e-14
52,85,7.06622351297e-14,3.16011129013e-14
53,85,2.11968635953e-13,5.47300704227e-14
54,85,1.97854269428e-13,5.28787796896e-14
55,85,2.40241682565e-13,5.82671683615e-14
56,85,1.83701391879e-13,5.09496003404e-14
57,85,1.97868863558e-13,5.28826790879e-14
58,85,1.69574038781e-13,4.8951812973e-14
59,85,1.13045022315e-13,3.99674521755e-14
60,85,2.11959757728e-13,5.4727777183e-14
61,85,2.11950777505e-13,5.47254579623e-14
62,85,2.40238514755e-13,5.82664001765e-14
63,85,1.83690690937e-13,5.09466338012e-14
64,85,1.97833250962e-13,5.28731623942e-14
65,85,2.26068350389e-13,5.65170927805e-14
66,85,1.69576941376e-13,4.89526480217e-14
67,85,1.69566571062e-13,4.89496551859e-14
68,85,1.27181485608e-13,4.23938297191e-14
69,85,1.13043514101e-13,3.99669195098e-14
70,85,1.6960043672e-13,4.89594300252e-14
71,85,1.55419427613e-13,4.68607250581e-14
72,85,2.11960251265e-13,5.47279055815e-14
73,85,1.83713970698e-13,5.0953090598e-14
74,85,1.27195040298e-13,4.23983478589e-14
75,85,1.55434589244e-13,4.68652954976e-14
76,85,1.55458434162e-13,4.6872482555e-14
77,85,2.40207668854e-13,5.82589203612e-14
78,85,1.41329713894e-13,4.46923807902e-14
79,85,2.68484424216e-13,6.15945551245e-14
80,85,2.26101445984e-13,5.65253630961e-14
81,85,1.6959438715e-13,4.89576833809e-14
82,85,1.97830030675e-13,5.28723005862e-14
83,85,1.69588049667e-13,4.89558546561e-14
84,85,2.11962040284e-13,5.4728365714e-14
85,85,2.26126441387e-13,5.65316113896e-14
86,85,9.89182529431e-14,3.73875860623e-14
87,85,9.89257089227e-14,3.73904040781e-14
88,85,2.11963562281e-13,5.47287577491e-14
89,85,1.83703272519e-13,5.09501221996e-14
90,85,1.83687637537e-13,5.09457878253e-14
91,85,2.68524512403e-13,6.16037496318e-14
92,85,2.11982518807e-13,5.47336523031e-14
93,85,1.69574076453e-13,4.89518204732e-14
94,85,1.97859459555e-13,5.28801661755e-14
95,85,1.41319409801e-13,4.46891218268e-14
96,85,2.11984937976e-13,5.47342775438e-14
97,85,1.1305769742e-13,3.99719334119e-14
98,85,1.83722851178e-13,5.0955551393e-14
99,85,2.68480094682e-13,6.15935603854e-14
100,85,2.11978909079e-13,5.47327207252e-14
101,85,8.47859112759e-14,3.46137042901e-14
102,85,1.55432284887e-13,4.68645999106e-14
103,85,1.97841088212e-13,5.28752564288e-14
104,85,1.55446838117e-13,4.68689866265e-14
105,85,1.83683771068e-13,5.09447163907e-14
106,85,1.69584819287e-13,4.89549220807e-14
107,85,2.54371359131e-13,5.99559060743e-14
108,85,2.26106614189e-13,5.65266566186e-14
109,85,1.41318400199e-13,4.46888036991e-14
110,85,1.55424732527e-13,4.68623242669e-14
111,85,2.68493878555e-13,6.15967235601e-14
112,85,1.97828764281e-13,5.28719627365e-14
113,85,1.55423917897e-13,4.68620770059e-14
114,85,1.55439236556e-13,4.68666954697e-14
115,85,1.13074500135e-13,3.99778736657e-14
116,85,1.55451111113e-13,4.68702753609e-14
117,85,2.5437275691e-13,5.99562369984e-14
118,85,2.11969157982e-13,5.47302024922e-14
119,85,1.97860160455e-13,5.28803538198e-14
120,85,1.4129476677e-13,4.46813313772e-14
121,85,2.82623105055e-13,6.31964504446e-14
122,85,1.83707188566e-13,5.09512087232e-14
123,85,2.54341281207e-13,5.99488186151e-14
124,85,2.8262475241e-13,6.31968195722e-14
125,85,2.26098812171e-13,5.65247070276e-14
126,85,7.0662526432e-14,3.16012429701e-14
127,85,1.55469163662e-13,4.68757173936e-14
128,85,1.97832774098e-13,5.28730357544e-14
129,85,1.97818178918e-13,5.28691344081e-14
130,85,8.47937554909e-14,3.46169069209e-14
131,85,1.41312522583e-13,4.46869457977e-14
132,85,1.83710577349e-13,5.09521478656e-14
133,85,2.11953322724e-13,5.47261156333e-14
134,85,1.83694918271e-13,5.09478050764e-14
135,85,1.2719039705e-13,4.2396801831e-14
136,85,1.6958608299e-13,4.89552882377e-14
137,85,1.69575724113e-13,4.89522966951e-14
