# binned sphere monitor
# nx=180 ny=90
# n_history=100000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# theta in [-90, 90] deg
# hits_total=10898883375 hits_in=10898883375
# columns: ix,iy,I,sigma
125,85,2.58874741271e-09,6.04834348527e-12
126,85,2.58929399364e-09,6.04897666415e-12
127,85,2.59883689875e-09,6.06011821383e-12
128,85,2.60246929523e-09,6.06435260261e-12
129,85,2.5959922081e-09,6.05679559408e-12
130,85,2.59486781106e-09,6.05549088964e-12
131,85,2.60178847127e-09,6.06355637639e-12
132,85,2.59650559081e-09,6.05739988761e-12
133,85,2.6041335683e-09,6.06628760769e-12
134,85,2.61040809581e-09,6.07359167497e-12
135,85,2.61129820009e-09,6.07462688406e-12
136,85,2.59908726656e-09,6.06040545997e-12
137,85,2.60890997528e-09,6.07184836691e-12
138,85,2.60701782644e-09,6.06964780331e-12
139,85,2.60732996515e-09,6.07001260595e-12
140,85,2.61717444927e-09,6.0814551989e-12
141,85,2.6220550988e-09,6.08712927808e-12
142,85,2.61817967953e-09,6.08262521459e-12
143,85,2.61289704567e-09,6.07648861804e-12
144,85,2.6244545281e-09,6.08991043062e-12
145,85,2.62261587753e-09,6.08777497749e-12
146,85,2.62089696935e-09,6.08578556904e-12
147,85,2.62041411714e-09,6.08522217384e-12
148,85,2.6138973222e-09,6.07764807212e-12
149,85,2.63028893818e-09,6.09667378099e-12
150,85,2.63809204211e-09,6.10571341645e-12
151,85,2.63053283071e-09,6.09696067117e-12
152,85,2.63878658942e-09,6.10651955168e-12
153,85,2.6405352384e-09,6.10853832124e-12
154,85,2.63549297692e-09,6.10270625153e-12
155,85,2.63909319477e-09,6.10686935083e-12
156,85,2.62684463703e-09,6.09268508354e-12
157,85,2.64956646528e-09,6.11897721369e-12
158,85,2.63847184639e-09,6.10615090384e-12
159,85,2.65434382334e-09,6.12449232364e-12
160,85,2.64849028869e-09,6.11773187531e-12
161,85,2.64772909297e-09,6.11685485958e-12
162,85,2.64572375658e-09,6.11453954538e-12
163,85,2.66259354927e-09,6.13399901173e-12
164,85,2.64644145863e-09,6.11536536902e-12
165,85,2.64901320316e-09,6.11833584942e-12
166,85,2.65144619239e-09,6.12114767452e-12
167,85,2.66280640571e-09,6.13424521404e-12
168,85,2.6518989583e-09,6.12167093162e-12
169,85,2.66517903893e-09,6.13697585175e-12
170,85,2.65051387002e-09,6.12007179323e-12
171,85,2.65795978337e-09,6.12866062945e-12
172,85,2.65396299597e-09,6.12405378709e-12
173,85,2.66213987512e-09,6.13347471375e-12
174,85,2.65575679594e-09,6.1261220324e-12
175,85,2.67069011471e-09,6.14331746015e-12
176,85,2.65271718452e-09,6.12261365479e-12
177,85,2.65441254128e-09,6.12456936427e-12
178,85,2.66576001183e-09,6.13764653203e-12
179,85,2.66051675167e-09,6.13160689742e-12
0,86,2.0523589116e-09,5.38539655147e-12
1,86,2.06932019876e-09,5.40760887516e-12
2,86,2.06575655429e-09,5.40294722228e-12
3,86,2.05843658814e-09,5.39336617623e-12
4,86,2.06332717002e-09,5.39977085372e-12
5,86,2.0542838243e-09,5.3879254561e-12
6,86,2.06835704773e-09,5.40634735767e-12
7,86,2.05854901063e-09,5.39351263033e-12
8,86,2.04649925445e-09,5.37770952245e-12
9,86,2.05783040014e-09,5.39257388283e-12
10,86,2.05641636787e-09,5.39071963532e-12
11,86,2.06325452931e-09,5.39967320612e-12
12,86,2.06461541623e-09,5.40145927738e-12
13,86,2.06554543191e-09,5.40267222919e-12
14,86,2.05858166186e-09,5.39356115364e-12
15,86,2.06124977496e-09,5.39705175385e-12
16,86,2.04796611073e-09,5.37963277121e-12
17,86,2.05374344221e-09,5.38721231192e-12
18,86,2.05258873371e-09,5.38570295124e-12
19,86,2.05186693067e-09,5.38475446278e-12
20,86,2.04450578442e-09,5.37508845265e-12
21,86,2.05568329445e-09,5.38976100583e-12
22,86,2.04429286611e-09,5.37480731445e-12
23,86,2.03090900877e-09,5.35718217924e-12
24,86,2.05056843166e-09,5.38305243201e-12
25,86,2.0384268964e-09,5.367088499e-12
26,86,2.05065435078e-09,5.38316668967e-12
27,86,2.03813396686e-09,5.36670788869e-12
28,86,2.05041188222e-09,5.38284549375e-12
29,86,2.04133882852e-09,5.37092178688e-12
30,86,2.0359301795e-09,5.36380657662e-12
31,86,2.046879602e-09,5.37820765686e-12
32,86,2.03540428452e-09,5.36310977964e-12
33,86,2.04302250149e-09,5.37313895708e-12
34,86,2.03461063583e-09,5.36206105897e-12
35,86,2.03164366114e-09,5.35815080316e-12
36,86,2.03654928365e-09,5.36461853117e-12
37,86,2.02503692425e-09,5.34944044297e-12
38,86,2.02538876573e-09,5.34990323987e-12
39,86,2.03349613637e-09,5.36059473598e-12
40,86,2.02646002478e-09,5.35131428208e-12
41,86,2.03229459203e-09,5.35901027346e-12
42,86,2.03044394865e-09,5.35657044916e-12
43,86,2.02857856197e-09,5.35410925114e-12
44,86,2.03012174174e-09,5.35614913244e-12
45,86,2.01775535586e-09,5.33980891467e-12
46,86,2.0223480982e-09,5.34588268276e-12
47,86,2.0281721625e-09,5.35357740916e-12
48,86,2.0207074005e-09,5.34371179349e-12
49,86,2.02866609415e-09,5.35422838376e-12
50,86,2.02258598609e-09,5.34619399231e-12
51,86,2.0261357788e-09,5.35088716616e-12
52,86,2.01121165283e-09,5.33114202771e-12
53,86,2.0196478345e-09,5.34231098388e-12
54,86,2.01754470359e-09,5.33953191195e-12
55,86,2.02217847501e-09,5.34565842413e-12
56,86,2.01457260858e-09,5.3355915902e-12
57,86,2.01803953592e-09,5.34018698348e-12
58,86,2.01807853146e-09,5.34023408405e-12
59,86,2.02108853647e-09,5.34421518017e-12
60,86,2.01442315454e-09,5.33540160179e-12
61,86,2.01019478486e-09,5.32979492462e-12
62,86,2.01859036508e-09,5.34091535594e-12
63,86,2.01132702267e-09,5.33129800451e-12
64,86,2.02617763714e-09,5.35094173043e-12
65,86,2.02266160088e-09,5.34630047598e-12
66,86,2.02056578889e-09,5.34352415081e-12
67,86,2.01131124483e-09,5.33127491217e-12
68,86,2.01851757457e-09,5.34081623524e-12
69,86,2.02023953315e-09,5.34309109791e-12
70,86,2.02011461313e-09,5.34292889395e-12
71,86,2.01919631475e-09,5.34171468196e-12
72,86,2.00964447824e-09,5.32906641779e-12
73,86,2.00825502606e-09,5.32721778516e-12
74,86,2.01706347148e-09,5.33889405837e-12
75,86,2.01054647462e-09,5.33025902505e-12
76,86,2.0029737233e-09,5.32021347185e-12
77,86,2.012285264e-09,5.33256426812e-12
78,86,2.00400667601e-09,5.32158695317e-12
79,86,2.01276696291e-09,5.33320411387e-12
80,86,2.01267134332e-09,5.3330818005e-12
81,86,2.00818546722e-09,5.32712698288e-12
82,86,2.01337426725e-09,5.33400818312e-12
83,86,2.01605782812e-09,5.33755992158e-12
84,86,2.01775304416e-09,5.33980279561e-12
85,86,2.01941809838e-09,5.34200232394e-12
86,86,2.0128062773e-09,5.33325211995e-12
87,86,2.01345772556e-09,5.33411697373e-12
88,86,2.01566230374e-09,5.33703652016e-12
89,86,2.00294498547e-09,5.32017467594e-12
90,86,2.01054546441e-09,5.33025634653e-12
91,86,2.00940311757e-09,5.3287448973e-12
92,86,2.01693475869e-09,5.33872168634e-12
93,86,2.01203028309e-09,5.33222558745e-12
94,86,2.00595203513e-09,5.32416293037e-12
95,86,2.01925087527e-09,5.34178425137e-12
96,86,2.01454681705e-09,5.33556070503e-12
97,86,2.00972773753e-09,5.32917478028e-12
98,86,2.01851915086e-09,5.34082040551e-12
99,86,2.0099829882e-09,5.32951436943e-12
100,86,2.01829170562e-09,5.34051771789e-12
101,86,2.01872728614e-09,5.34109068151e-12
102,86,2.00533290373e-09,5.32334472991e-12
103,86,2.0262762502e-09,5.35107153877e-12
104,86,2.0113965854e-09,5.33138874748e-12
105,86,2.00619501312e-09,5.32448901528e-12
106,86,2.01641055971e-09,5.33802610408e-12
107,86,2.00738211223e-09,5.32606416725e-12
108,86,2.01800681417e-09,5.34013779145e-12
109,86,2.01121262002e-09,5.33114459156e-12
110,86,2.02609301888e-09,5.35083021918e-12
111,86,2.01078809529e-09,5.33058114032e-12
112,86,2.01191806274e-09,5.33207798299e-12
113,86,2.01651465914e-09,5.33817074869e-12
114,86,2.01607278305e-09,5.33758080859e-12
115,86,2.01744411923e-09,5.33939660767e-12
116,86,2.00845662535e-09,5.32749015311e-12
117,86,2.01317705041e-09,5.33374775853e-12
118,86,2.02668552982e-09,5.35161123426e-12
119,86,2.0206391801e-09,5.34362480726e-12
120,86,2.01338995181e-09,5.33403101767e-12
121,86,2.01963376586e-09,5.34229245961e-12
122,86,2.00921602328e-09,5.32849232418e-12
123,86,2.01960655084e-09,5.34225785115e-12
124,86,2.02220708025e-09,5.34569668509e-12
125,86,2.02823965913e-09,5.35366232076e-12
126,86,2.02451135087e-09,5.34874262421e-12
127,86,2.01689402914e-09,5.33866998573e-12
128,86,2.01971874191e-09,5.34240509642e-12
129,86,2.02120054916e-09,5.344361901e-12
130,86,2.02812836776e-09,5.35351776112e-12
131,86,2.02506187176e-09,5.34946901813e-12
132,86,2.02004256889e-09,5.34283178261e-12
133,86,2.02158481428e-09,5.34487349905e-12
134,86,2.0312628948e-09,5.35764969918e-12
135,86,2.0355185771e-09,5.36326199004e-12
136,86,2.03394705263e-09,5.36118735028e-12
137,86,2.03063004048e-09,5.35681905486e-12
138,86,2.03206999048e-09,5.35871611439e-12
139,86,2.0337097408e-09,5.36087843029e-12
140,86,2.02377652648e-09,5.34777184267e-12
141,86,2.03413282052e-09,5.36143488924e-12
142,86,2.03419144332e-09,5.36151490914e-12
143,86,2.02408145978e-09,5.34816684964e-12
144,86,2.02814134457e-09,5.35353336218e-12
145,86,2.04186364786e-09,5.37161474108e-12
146,86,2.03748179556e-09,5.36584638349e-12
147,86,2.02432638041e-09,5.34849660453e-12
148,86,2.03203763003e-09,5.35866804204e-12
149,86,2.04552351444e-09,5.37642647535e-12
150,86,2.03707038061e-09,5.36530249557e-12
151,86,2.04960699047e-09,5.38178964941e-12
152,86,2.04199083737e-09,5.3717820503e-12
153,86,2.04208994088e-09,5.37191264334e-12
154,86,2.04176729641e-09,5.37149137778e-12
155,86,2.04244373296e-09,5.37237863571e-12
156,86,2.05740706935e-09,5.39201997856e-12
157,86,2.04613060788e-09,5.37722352456e-12
158,86,2.05482029078e-09,5.38862823806e-12
159,86,2.04820576875e-09,5.37994677699e-12
160,86,2.05099116989e-09,5.38360570075e-12
161,86,2.05144087875e-09,5.38419261339e-12
162,86,2.04331839009e-09,5.37352689431e-12
163,86,2.04634223969e-09,5.37750115792e-12
164,86,2.05198042992e-09,5.38490397969e-12
165,86,2.04789550062e-09,5.37954009274e-12
166,86,2.05785955116e-09,5.39261324015e-12
167,86,2.03950360278e-09,5.36850936116e-12
168,86,2.04925227318e-09,5.38132204386e-12
169,86,2.06274925581e-09,5.3990165163e-12
170,86,2.05743469577e-09,5.3920553451e-12
171,86,2.05962395911e-09,5.39492192986e-12
172,86,2.05908741855e-09,5.39421977251e-12
173,86,2.05374706423e-09,5.38722181112e-12
174,86,2.05970710413e-09,5.39502867331e-12
175,86,2.06609867866e-09,5.40339849946e-12
176,86,2.05721206912e-09,5.39176816386e-12
177,86,2.05042645624e-09,5.38286520663e-12
178,86,2.05182670046e-09,5.38470451396e-12
179,86,2.06253714189e-09,5.39873872701e-12
0,87,1.45821234691e-09,4.53943692266e-12
1,87,1.46620884296e-09,4.55186365808e-12
2,87,1.46986661814e-09,4.55753446152e-12
3,87,1.46114900357e-09,4.54400141741e-12
4,87,1.47000729112e-09,4.55775155155e-12
5,87,1.46970009138e-09,4.55728100879e-12
6,87,1.46596870235e-09,4.55149102703e-12
7,87,1.46184047273e-09,4.54507498387e-12
8,87,1.46455719609e-09,4.54930182396e-12
9,87,1.46328389572e-09,4.54732148958e-12
10,87,1.46199801007e-09,4.54532313114e-12
11,87,1.46441286224e-09,4.54907295702e-12
12,87,1.46265994442e-09,4.54634850813e-12
13,87,1.45507326724e-09,4.53454529126e-12
14,87,1.45966883398e-09,4.54170488268e-12
15,87,1.4592827486e-09,4.54109713734e-12
16,87,1.46386290157e-09,4.54822047639e-12
17,87,1.46449996268e-09,4.54921183183e-12
18,87,1.45814161796e-09,4.53932672019e-12
19,87,1.45908415275e-09,4.54078694712e-12
20,87,1.45863700437e-09,4.54009897454e-12
21,87,1.46138928419e-09,4.54437509726e-12
22,87,1.4588171215e-09,4.54037369325e-12
23,87,1.46024675722e-09,4.54260161306e-12
24,87,1.44923793539e-09,4.52544504176e-12
25,87,1.45292599181e-09,4.53119927332e-12
26,87,1.45575153322e-09,4.53560197611e-12
27,87,1.45736355057e-09,4.53811414579e-12
28,87,1.46218430737e-09,4.54561674532e-12
29,87,1.46042810956e-09,4.54288002267e-12
30,87,1.44152051349e-09,4.51337691122e-12
31,87,1.44991527428e-09,4.52650095588e-12
32,87,1.44231396914e-09,4.51462217696e-12
33,87,1.45237719894e-09,4.53034707099e-12
34,87,1.4493249655e-09,4.5255844211e-12
35,87,1.44636722667e-09,4.52095752585e-12
36,87,1.45439528544e-09,4.53348924994e-12
37,87,1.44622953105e-09,4.5207479733e-12
38,87,1.44279412229e-09,4.51537309757e-12
39,87,1.44926600121e-09,4.52548855487e-12
40,87,1.44969086152e-09,4.52615327818e-12
41,87,1.45113219995e-09,4.5284026678e-12
42,87,1.45083246466e-09,4.52793032277e-12
43,87,1.44330240445e-09,4.51616769132e-12
44,87,1.43957067634e-09,4.51032386889e-12
45,87,1.44638319087e-09,4.5209853395e-12
46,87,1.4419054617e-09,4.51398483044e-12
47,87,1.43599682745e-09,4.50472392228e-12
48,87,1.44277756205e-09,4.51534338383e-12
49,87,1.45456148476e-09,4.53374301266e-12
50,87,1.43988421645e-09,4.51081916899e-12
51,87,1.44289266233e-09,4.51552669713e-12
52,87,1.44815029593e-09,4.52374730896e-12
53,87,1.444234138e-09,4.51762371761e-12
54,87,1.43819984067e-09,4.50817571486e-12
55,87,1.45005503465e-09,4.52671668496e-12
56,87,1.44646632299e-09,4.5211126754e-12
57,87,1.44935277292e-09,4.52562712464e-12
58,87,1.44116469554e-09,4.51281587862e-12
59,87,1.4453388059e-09,4.51935490222e-12
60,87,1.44208558233e-09,4.51426114793e-12
61,87,1.44251258071e-09,4.51493421495e-12
62,87,1.44718792679e-09,4.52224168292e-12
63,87,1.44762781993e-09,4.52293177452e-12
64,87,1.44151966418e-09,4.51337425212e-12
65,87,1.43883670135e-09,4.50917524826e-12
66,87,1.45010079602e-09,4.52679336815e-12
67,87,1.43633640237e-09,4.50525717723e-12
68,87,1.44423591926e-09,4.51762928823e-12
69,87,1.44234098816e-09,4.51466251742e-12
70,87,1.43963971173e-09,4.5104294754e-12
71,87,1.43837013801e-09,4.50844374537e-12
72,87,1.43736805786e-09,4.5068749548e-12
73,87,1.44587294999e-09,4.5201854698e-12
74,87,1.44462966757e-09,4.51824206053e-12
75,87,1.43420280721e-09,4.50191015334e-12
76,87,1.43444098672e-09,4.50228073452e-12
77,87,1.44055983173e-09,4.51187310664e-12
78,87,1.4429899846e-09,4.51567647974e-12
79,87,1.43591187122e-09,4.50459040193e-12
80,87,1.44120916628e-09,4.51288875669e-12
81,87,1.43342714584e-09,4.50069505378e-12
82,87,1.4358977034e-09,4.50456812171e-12
83,87,1.44393745257e-09,4.51715978328e-12
84,87,1.44352712626e-09,4.51651710269e-12
85,87,1.43976959107e-09,4.51063715441e-12
86,87,1.45080637486e-09,4.52789299873e-12
87,87,1.44286343205e-09,4.51547944388e-12
88,87,1.44000819793e-09,4.51100835732e-12
89,87,1.44263745945e-09,4.51512603836e-12
90,87,1.4403628348e-09,4.51156591464e-12
91,87,1.44727436787e-09,4.52237932061e-12
92,87,1.44423193348e-09,4.51761682222e-12
93,87,1.43887778872e-09,4.50923758245e-12
94,87,1.43869313645e-09,4.50894675359e-12
95,87,1.44406677227e-09,4.51736540163e-12
96,87,1.44149504401e-09,4.51334141081e-12
97,87,1.44248339782e-09,4.51488710508e-12
98,87,1.44520945515e-09,4.51914927907e-12
99,87,1.44539177499e-09,4.51943215633e-12
100,87,1.43972796382e-09,4.51057314682e-12
101,87,1.43510585715e-09,4.50332512366e-12
102,87,1.4473122112e-09,4.52243133615e-12
103,87,1.44594396531e-09,4.52029703579e-12
104,87,1.44231259295e-09,4.51461787166e-12
105,87,1.4391200412e-09,4.5096203231e-12
106,87,1.44365515381e-09,4.5167187087e-12
107,87,1.43460960102e-09,4.50254383482e-12
108,87,1.44140666911e-09,4.51319744323e-12
109,87,1.44296088237e-09,4.51562963085e-12
110,87,1.43757990524e-09,4.5072068755e-12
111,87,1.43961412361e-09,4.51039357946e-12
112,87,1.45197734152e-09,4.52971688013e-12
113,87,1.44337249053e-09,4.51627645006e-12
114,87,1.44340009021e-09,4.5163185903e-12
115,87,1.44392320288e-09,4.51713731015e-12
116,87,1.44635355549e-09,4.52093687816e-12
117,87,1.43496666349e-09,4.50311005252e-12
118,87,1.43907640277e-09,4.50955000409e-12
119,87,1.43994114664e-09,4.51090897826e-12
120,87,1.4308953933e-09,4.49671515947e-12
121,87,1.44583062579e-09,4.52011942125e-12
122,87,1.4473294704e-09,4.52246318857e-12
123,87,1.43929130088e-09,4.50989128175e-12
124,87,1.4448434584e-09,4.5185792238e-12
125,87,1.44774057746e-09,4.52310746234e-12
126,87,1.43929025503e-09,4.50988800535e-12
127,87,1.44534957394e-09,4.51936647997e-12
128,87,1.44520853157e-09,4.51914638932e-12
129,87,1.44242625368e-09,4.51479670939e-12
130,87,1.4486721158e-09,4.52456064519e-12
131,87,1.43830025135e-09,4.50833542402e-12
132,87,1.44237181907e-09,4.51471478849e-12
133,87,1.45474647971e-09,4.53403331483e-12
134,87,1.44844668618e-09,4.5242096457e-12
135,87,1.44691856386e-09,4.52181944825e-12
136,87,1.44077195142e-09,4.51220551348e-12
137,87,1.44836239944e-09,4.52407879017e-12
138,87,1.44448940636e-09,4.51802435878e-12
139,87,1.45614815811e-09,4.53622128085e-12
140,87,1.44992933302e-09,4.52652278703e-12
141,87,1.4572877144e-09,4.5379880078e-12
142,87,1.45535474061e-09,4.5349820634e-12
143,87,1.45145859931e-09,4.52891407013e-12
144,87,1.4509160609e-09,4.52805891015e-12
145,87,1.44987262578e-09,4.52643398465e-12
146,87,1.4634391279e-09,4.54756235338e-12
147,87,1.45849293805e-09,4.53987047588e-12
148,87,1.44716029358e-09,4.52219949008e-12
149,87,1.45498913287e-09,4.53441521282e-12
150,87,1.45648485828e-09,4.53674188157e-12
151,87,1.44852886303e-09,4.52433390663e-12
152,87,1.46506478246e-09,4.55008833244e-12
153,87,1.46476637591e-09,4.54962236448e-12
154,87,1.45040928811e-09,4.52727111416e-12
155,87,1.45090602139e-09,4.52804962613e-12
156,87,1.45471974251e-09,4.53399402656e-12
157,87,1.45798545437e-09,4.53908251738e-12
158,87,1.45815356059e-09,4.5393419037e-12
159,87,1.46010485269e-09,4.54237996975e-12
160,87,1.46174222378e-09,4.54492328805e-12
161,87,1.46387809852e-09,4.54824573913e-12
162,87,1.46203967058e-09,4.54538675234e-12
163,87,1.45755900002e-09,4.53841472471e-12
164,87,1.46311417913e-09,4.5470575559e-12
165,87,1.45908788334e-09,4.54079855517e-12
166,87,1.4684010085e-09,4.55526799871e-12
167,87,1.46550311669e-09,4.55076936196e-12
168,87,1.46857061609e-09,4.55553111854e-12
169,87,1.46013161005e-09,4.54241924934e-12
170,87,1.45984890171e-09,4.54197935158e-12
171,87,1.4587611395e-09,4.54028741955e-12
172,87,1.46408920688e-09,4.5485723449e-12
173,87,1.46318422031e-09,4.5471654369e-12
174,87,1.46458312139e-09,4.54933845972e-12
175,87,1.46288808212e-09,4.54670621617e-12
176,87,1.46517604291e-09,4.55025832271e-12
177,87,1.46413441963e-09,4.54864695437e-12
178,87,1.47461713937e-09,4.56489708399e-12
179,87,1.46459732434e-09,4.54936062865e-12
0,88,8.78953636128e-10,3.52431149722e-12
1,88,8.78091026641e-10,3.522580484e-12
2,88,8.77158973035e-10,3.5207116883e-12
3,88,8.72086455997e-10,3.51051823511e-12
4,88,8.72921798078e-10,3.51220234063e-12
5,88,8.75094753694e-10,3.51656449594e-12
6,88,8.74843725649e-10,3.51606678276e-12
7,88,8.70448881025e-10,3.50722405941e-12
8,88,8.76863353707e-10,3.52012064742e-12
9,88,8.71365017119e-10,3.50906439162e-12
10,88,8.79378056283e-10,3.52516325138e-12
11,88,8.72099430839e-10,3.5105420211e-12
12,88,8.74770762574e-10,3.51591552294e-12
13,88,8.68272532433e-10,3.50283658535e-12
14,88,8.72652668445e-10,3.51165960271e-12
15,88,8.68313976764e-10,3.50291826904e-12
16,88,8.76820658903e-10,3.52003434613e-12
17,88,8.73540017208e-10,3.51343866523e-12
18,88,8.75321648691e-10,3.51702194967e-12
19,88,8.77455246909e-10,3.52130525226e-12
20,88,8.67961310314e-10,3.5022080826e-12
21,88,8.75265690815e-10,3.5169106679e-12
22,88,8.72312450411e-10,3.51097285224e-12
23,88,8.7047623102e-10,3.50727732033e-12
24,88,8.62505117993e-10,3.4911798906e-12
25,88,8.6000446585e-10,3.48611644464e-12
26,88,8.77880038389e-10,3.52215922216e-12
27,88,8.63421239761e-10,3.49302861911e-12
28,88,8.66574456882e-10,3.49940500116e-12
29,88,8.65120616054e-10,3.49647171793e-12
30,88,8.72720053726e-10,3.51178860166e-12
31,88,8.68722552502e-10,3.50373981664e-12
32,88,8.72495862651e-10,3.51134134713e-12
33,88,8.71662381784e-10,3.50966432135e-12
34,88,8.71789893156e-10,3.50992168047e-12
35,88,8.63974441659e-10,3.4941516551e-12
36,88,8.65499627568e-10,3.49723241994e-12
37,88,8.73414247268e-10,3.51318856646e-12
38,88,8.70573620108e-10,3.50747043006e-12
39,88,8.7263808148e-10,3.51162933647e-12
40,88,8.66659927342e-10,3.49957894833e-12
41,88,8.67083090605e-10,3.50043164613e-12
42,88,8.64764155216e-10,3.49574488716e-12
43,88,8.7451706191e-10,3.51540697628e-12
44,88,8.6718096568e-10,3.50062709628e-12
45,88,8.65740786948e-10,3.49772148744e-12
46,88,8.66420109209e-10,3.4990955576e-12
47,88,8.6740769098e-10,3.50108594587e-12
48,88,8.62150417271e-10,3.49045908147e-12
49,88,8.68509566679e-10,3.5033082315e-12
50,88,8.61358778812e-10,3.48885564142e-12
51,88,8.69020065272e-10,3.50434125253e-12
52,88,8.55849185648e-10,3.47768295808e-12
53,88,8.69526915419e-10,3.50535926301e-12
54,88,8.62547688126e-10,3.49126640199e-12
55,88,8.68851888578e-10,3.50400496888e-12
56,88,8.60623930125e-10,3.48736706154e-12
57,88,8.61163458369e-10,3.48846515454e-12
58,88,8.65682812244e-10,3.49760144533e-12
59,88,8.6421544828e-10,3.49464053494e-12
60,88,8.71182396594e-10,3.50869884587e-12
61,88,8.65176827121e-10,3.49658467283e-12
62,88,8.68015712667e-10,3.5023135553e-12
63,88,8.64171939051e-10,3.49455031014e-12
64,88,8.64653467525e-10,3.49552593136e-12
65,88,8.61870434372e-10,3.48989762267e-12
66,88,8.66505243226e-10,3.49926816131e-12
67,88,8.61826075572e-10,3.48980383659e-12
68,88,8.63790057313e-10,3.4937774164e-12
69,88,8.58688472603e-10,3.48344455635e-12
70,88,8.66984004377e-10,3.50023129403e-12
71,88,8.67013237155e-10,3.50029226178e-12
72,88,8.63789903699e-10,3.49377679401e-12
