# binned sphere monitor
# nx=180 ny=90
# n_history=100000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# theta in [-90, 90] deg
# hits_total=193049784 hits_in=193049784
# columns: ix,iy,I,sigma
151,73,1.64644195865e-10,1.52533362583e-12
152,73,1.64827329481e-10,1.52617904906e-12
153,73,1.67554969689e-10,1.53875658502e-12
154,73,1.65902197421e-10,1.53115130878e-12
155,73,1.65294116368e-10,1.52834067303e-12
156,73,1.65491644411e-10,1.52925215668e-12
157,73,1.65096431788e-10,1.52742719639e-12
158,73,1.66467148038e-10,1.53375472914e-12
159,73,1.64489475729e-10,1.52462011955e-12
160,73,1.67540874591e-10,1.53869202599e-12
161,73,1.65902133567e-10,1.5311507204e-12
162,73,1.66085601788e-10,1.53199601958e-12
163,73,1.68869164038e-10,1.54477922835e-12
164,73,1.6535167046e-10,1.52861148042e-12
165,73,1.6583062557e-10,1.53081677406e-12
166,73,1.67738674279e-10,1.53959987322e-12
167,73,1.66791729713e-10,1.5352472552e-12
168,73,1.68854324821e-10,1.54470811902e-12
169,73,1.65731486548e-10,1.53035810447e-12
170,73,1.65251656957e-10,1.5281440641e-12
171,73,1.6601500463e-10,1.53167066e-12
172,73,1.67130970508e-10,1.53680815734e-12
173,73,1.69971907089e-10,1.54981713317e-12
174,73,1.66946231097e-10,1.53595381339e-12
175,73,1.68049710583e-10,1.54102732436e-12
176,73,1.66961811504e-10,1.53603214797e-12
177,73,1.65278492885e-10,1.52826154399e-12
178,73,1.65718067387e-10,1.53029943599e-12
179,73,1.65237965503e-10,1.52808279094e-12
0,74,1.58271210739e-10,1.49552243967e-12
1,74,1.58906131561e-10,1.49851448817e-12
2,74,1.59980936511e-10,1.50357764459e-12
3,74,1.56150774609e-10,1.48546705684e-12
4,74,1.57960311178e-10,1.49405280785e-12
5,74,1.59754739749e-10,1.50251386895e-12
6,74,1.59924857163e-10,1.50331618776e-12
7,74,1.58835094592e-10,1.49817770949e-12
8,74,1.60361685667e-10,1.50536207381e-12
9,74,1.59330636914e-10,1.50051740672e-12
10,74,1.58609823609e-10,1.49711883312e-12
11,74,1.5733836419e-10,1.49110780205e-12
12,74,1.56108946172e-10,1.48527077396e-12
13,74,1.570696217e-10,1.48983263958e-12
14,74,1.58355521429e-10,1.49591846267e-12
15,74,1.58468378112e-10,1.49645050891e-12
16,74,1.56744065473e-10,1.48828531711e-12
17,74,1.61365242091e-10,1.51006616881e-12
18,74,1.58284580521e-10,1.4955820055e-12
19,74,1.57310323825e-10,1.49097597767e-12
20,74,1.56716609561e-10,1.48815879415e-12
21,74,1.57239340653e-10,1.49063800702e-12
22,74,1.5900586271e-10,1.49898848186e-12
23,74,1.56475675978e-10,1.48701108879e-12
24,74,1.57027031719e-10,1.48962970946e-12
25,74,1.55925769535e-10,1.48440164305e-12
26,74,1.56010833106e-10,1.48480779891e-12
27,74,1.56743905054e-10,1.48828379271e-12
28,74,1.5408818922e-10,1.4756265171e-12
29,74,1.54525925402e-10,1.47771941828e-12
30,74,1.5629159687e-10,1.4861343963e-12
31,74,1.55034380167e-10,1.48014727569e-12
32,74,1.56349597291e-10,1.48641713795e-12
33,74,1.57550086002e-10,1.49210954054e-12
34,74,1.57097575686e-10,1.48996374447e-12
35,74,1.54300199873e-10,1.47664152159e-12
36,74,1.53720869385e-10,1.47386710429e-12
37,74,1.55261097177e-10,1.4812320773e-12
38,74,1.51064729707e-10,1.46108083964e-12
39,74,1.55261033324e-10,1.48123147016e-12
40,74,1.54738112806e-10,1.4787346758e-12
41,74,1.54992475211e-10,1.47994955828e-12
42,74,1.5336720804e-10,1.47216887153e-12
43,74,1.5400365001e-10,1.47522285757e-12
44,74,1.54426774567e-10,1.47724414976e-12
45,74,1.55896413482e-10,1.48425670064e-12
46,74,1.51360376368e-10,1.46250449535e-12
47,74,1.53706069578e-10,1.47379294632e-12
48,74,1.51926365497e-10,1.46523990468e-12
49,74,1.52844110638e-10,1.46965498072e-12
50,74,1.5222305059e-10,1.46666952614e-12
51,74,1.55486793817e-10,1.48230636359e-12
52,74,1.53268501041e-10,1.47169606939e-12
53,74,1.53099191209e-10,1.47088426087e-12
54,74,1.54186549313e-10,1.47609473769e-12
55,74,1.54569388512e-10,1.47793233052e-12
56,74,1.51600390918e-10,1.46366254423e-12
57,74,1.52448774475e-10,1.46775473048e-12
58,74,1.5300019239e-10,1.47040824374e-12
59,74,1.50893476291e-10,1.46024432319e-12
60,74,1.53608179748e-10,1.47332850447e-12
61,74,1.54313965371e-10,1.47670563745e-12
62,74,1.53409226225e-10,1.47236872229e-12
63,74,1.51416145787e-10,1.46277025485e-12
64,74,1.51445176695e-10,1.46291418625e-12
65,74,1.53211786918e-10,1.47142285289e-12
66,74,1.49876882606e-10,1.45532121584e-12
67,74,1.52406328447e-10,1.46755013496e-12
68,74,1.52363647875e-10,1.46734325175e-12
69,74,1.50965099023e-10,1.46059551302e-12
70,74,1.50724650684e-10,1.45943083074e-12
71,74,1.50937035867e-10,1.46046071659e-12
72,74,1.5138843902e-10,1.46263910051e-12
73,74,1.49338996093e-10,1.45270304324e-12
74,74,1.50964659143e-10,1.46059125854e-12
75,74,1.48336934419e-10,1.44782716567e-12
76,74,1.49749472197e-10,1.45470139009e-12
77,74,1.49240177588e-10,1.45222281971e-12
78,74,1.47389255196e-10,1.44319059588e-12
79,74,1.51106230743e-10,1.46127720444e-12
80,74,1.49070049727e-10,1.45139215487e-12
81,74,1.49057545788e-10,1.45133920096e-12
82,74,1.49367429808e-10,1.45284216361e-12
83,74,1.5085164329e-10,1.46004460646e-12
84,74,1.48266319781e-10,1.44748271731e-12
85,74,1.55260691746e-10,1.48122821221e-12
86,74,1.50808771965e-10,1.45983481098e-12
87,74,1.49749849865e-10,1.4547050584e-12
88,74,1.50922576979e-10,1.46038917908e-12
89,74,1.51064390123e-10,1.46107755512e-12
90,74,1.50555355534e-10,1.45861233839e-12
91,74,1.52900795987e-10,1.46992824959e-12
92,74,1.48082453317e-10,1.44658414656e-12
93,74,1.5089435723e-10,1.46025284609e-12
94,74,1.50229217899e-10,1.45702622254e-12
95,74,1.47587607591e-10,1.44416389008e-12
96,74,1.50738484845e-10,1.45949636813e-12
97,74,1.50244872386e-10,1.45710951976e-12
98,74,1.47390030242e-10,1.44319818539e-12
99,74,1.53381454884e-10,1.47223780183e-12
100,74,1.49438959731e-10,1.45319424146e-12
101,74,1.49567227035e-10,1.45382303769e-12
102,74,1.4890223696e-10,1.45058356589e-12
103,74,1.52024178254e-10,1.46570616787e-12
104,74,1.5168512717e-10,1.46407129113e-12
105,74,1.49453359225e-10,1.45326555588e-12
106,74,1.49495238296e-10,1.45346665065e-12
107,74,1.49863114673e-10,1.45525613448e-12
108,74,1.5130352281e-10,1.46222821298e-12
109,74,1.50880730632e-10,1.46018935242e-12
110,74,1.48958474953e-10,1.45085606947e-12
111,74,1.52039493064e-10,1.46578569496e-12
112,74,1.50089040198e-10,1.45635179904e-12
113,74,1.50089884631e-10,1.45635998915e-12
114,74,1.50088618302e-10,1.45634770455e-12
115,74,1.50173910506e-10,1.45676389811e-12
116,74,1.51176670268e-10,1.46161670879e-12
117,74,1.51912347841e-10,1.46517285614e-12
118,74,1.49621891516e-10,1.45407964555e-12
119,74,1.51939935692e-10,1.4653026352e-12
120,74,1.51050024375e-10,1.46100694895e-12
121,74,1.50866477828e-10,1.4601197946e-12
122,74,1.49919516378e-10,1.4555293539e-12
123,74,1.50640239805e-10,1.45902393563e-12
124,74,1.52999758417e-10,1.47040407292e-12
125,74,1.53409849646e-10,1.47237470525e-12
126,74,1.54017432791e-10,1.47528719917e-12
127,74,1.53254149472e-10,1.47162610884e-12
128,74,1.52519449666e-10,1.46809500729e-12
129,74,1.52605268407e-10,1.46851293666e-12
130,74,1.51473146429e-10,1.46304785514e-12
131,74,1.5086515444e-10,1.460106988e-12
132,74,1.53578396289e-10,1.47317837127e-12
133,74,1.5318409945e-10,1.47129265551e-12
134,74,1.52137869556e-10,1.46625721789e-12
135,74,1.55924863735e-10,1.48439302145e-12
136,74,1.55430678452e-10,1.48204080812e-12
137,74,1.56758938447e-10,1.48835944591e-12
138,74,1.54356646778e-10,1.4769112169e-12
139,74,1.57027547533e-10,1.48963459986e-12
140,74,1.53042309769e-10,1.47060928601e-12
141,74,1.54639175289e-10,1.47826177074e-12
142,74,1.56687741009e-10,1.48801884442e-12
143,74,1.52660621589e-10,1.46877360329e-12
144,74,1.56122139985e-10,1.4853290807e-12
145,74,1.54991892247e-10,1.47994399403e-12
146,74,1.55684431766e-10,1.48324718191e-12
147,74,1.55500407608e-10,1.48236878637e-12
148,74,1.55063686046e-10,1.48029214319e-12
149,74,1.54441340875e-10,1.47731589532e-12
150,74,1.54878930465e-10,1.47940500594e-12
151,74,1.56095014733e-10,1.4852054491e-12
152,74,1.56278775574e-10,1.48607966419e-12
153,74,1.55628393639e-10,1.48298253148e-12
154,74,1.57295668118e-10,1.49090403783e-12
155,74,1.57889042285e-10,1.49371283171e-12
156,74,1.57338552157e-10,1.49110958316e-12
157,74,1.58243005761e-10,1.49538944906e-12
158,74,1.5733854923e-10,1.49110955489e-12
159,74,1.5586870865e-10,1.48412746334e-12
160,74,1.56235277343e-10,1.48586758559e-12
161,74,1.60093539194e-10,1.50410459355e-12
162,74,1.53523315693e-10,1.47292109848e-12
163,74,1.58257050166e-10,1.49545539774e-12
164,74,1.5617891188e-10,1.48560028849e-12
165,74,1.54511566737e-10,1.47764967239e-12
166,74,1.57083908301e-10,1.48990112958e-12
167,74,1.58538600626e-10,1.49677998582e-12
168,74,1.57946332593e-10,1.49398742083e-12
169,74,1.54921596841e-10,1.47961006778e-12
170,74,1.58243006246e-10,1.49538945301e-12
171,74,1.57677627839e-10,1.4927150766e-12
172,74,1.60361701336e-10,1.50536221948e-12
173,74,1.54878574272e-10,1.4794016055e-12
174,74,1.58695112149e-10,1.4975236602e-12
175,74,1.57803943238e-10,1.49330876365e-12
176,74,1.60503442271e-10,1.50602936182e-12
177,74,1.56632352141e-10,1.48776120944e-12
178,74,1.59034617201e-10,1.49912633119e-12
179,74,1.58439708807e-10,1.49631321552e-12
0,75,1.497492978e-10,1.45469969542e-12
1,75,1.48393610965e-10,1.44810446984e-12
2,75,1.51996340884e-10,1.4655740148e-12
3,75,1.48138800221e-10,1.4468584686e-12
4,75,1.48929819121e-10,1.45071459521e-12
5,75,1.48717589583e-10,1.44967930165e-12
6,75,1.49156306394e-10,1.45181915577e-12
7,75,1.48859502296e-10,1.45037373184e-12
8,75,1.51530859685e-10,1.46333228388e-12
9,75,1.50088690065e-10,1.45634840014e-12
10,75,1.50187574986e-10,1.45682790858e-12
11,75,1.46696765649e-10,1.4397960023e-12
12,75,1.48364898507e-10,1.4479621736e-12
13,75,1.47926632453e-10,1.44582102051e-12
14,75,1.49086090811e-10,1.451479536e-12
15,75,1.49594229689e-10,1.45394814407e-12
16,75,1.50202110301e-10,1.45690036283e-12
17,75,1.51389075784e-10,1.46264525175e-12
18,75,1.51515597714e-10,1.4632531331e-12
19,75,1.47912646687e-10,1.44575338212e-12
20,75,1.47431983754e-10,1.44340141269e-12
21,75,1.47757278845e-10,1.44499424454e-12
22,75,1.46089606033e-10,1.43681572937e-12
23,75,1.45439617841e-10,1.43361605615e-12
24,75,1.48039833767e-10,1.44637485837e-12
25,75,1.48251944707e-10,1.44741135557e-12
26,75,1.46018343041e-10,1.43646226432e-12
27,75,1.4857687073e-10,1.44899618183e-12
28,75,1.46117779818e-10,1.43695383499e-12
29,75,1.48294218078e-10,1.44761711595e-12
30,75,1.46909115133e-10,1.44083957363e-12
31,75,1.47897482536e-10,1.44567422334e-12
32,75,1.47601110896e-10,1.44422688189e-12
33,75,1.46528548654e-10,1.43897692942e-12
34,75,1.48392630806e-10,1.44809490577e-12
35,75,1.45552777221e-10,1.43417419621e-12
36,75,1.45708062671e-10,1.43493824563e-12
37,75,1.46866726096e-10,1.44063171361e-12
38,75,1.45468036476e-10,1.43375688103e-12
39,75,1.43390240569e-10,1.42347807956e-12
40,75,1.44944350184e-10,1.43116970601e-12
41,75,1.4615922307e-10,1.43715293007e-12
42,75,1.46047288522e-10,1.4366079916e-12
43,75,1.45312003495e-10,1.43298483127e-12
44,75,1.46202401085e-10,1.4373690482e-12
45,75,1.44026501289e-10,1.42663450306e-12
46,75,1.44478225484e-10,1.42886763495e-12
47,75,1.44846743105e-10,1.43069421807e-12
48,75,1.44224419764e-10,1.42761479294e-12
49,75,1.45439092099e-10,1.4336108739e-12
50,75,1.44748163964e-10,1.43020896877e-12
51,75,1.42754736073e-10,1.42032216229e-12
52,75,1.41893090527e-10,1.41603107908e-12
53,75,1.45538589297e-10,1.43410401737e-12
54,75,1.44775730729e-10,1.43034171483e-12
55,75,1.44916180509e-10,1.43103108449e-12
56,75,1.41991770445e-10,1.41652218863e-12
57,75,1.42245395605e-10,1.41778303597e-12
58,75,1.41115354691e-10,1.41214245892e-12
59,75,1.44620475408e-10,1.42957550778e-12
60,75,1.4481694127e-10,1.43053943107e-12
61,75,1.42033647871e-10,1.41672848363e-12
62,75,1.44238073695e-10,1.42768000403e-12
63,75,1.41637980987e-10,1.41475384608e-12
64,75,1.43716283878e-10,1.4251006001e-12
65,75,1.42910266439e-10,1.4210960942e-12
66,75,1.45480833358e-10,1.43381336972e-12
67,75,1.43362113831e-10,1.42333913645e-12
68,75,1.42472684749e-10,1.41892121398e-12
69,75,1.39772891671e-10,1.40540945172e-12
70,75,1.44477973205e-10,1.42886514057e-12
71,75,1.43023154315e-10,1.42165645105e-12
72,75,1.42288819155e-10,1.41800455175e-12
73,75,1.3970232175e-10,1.40505505356e-12
74,75,1.41624378453e-10,1.41468854832e-12
75,75,1.41821995485e-10,1.41567409865e-12
76,75,1.44237388834e-10,1.42767322634e-12
77,75,1.40210950891e-10,1.40761000163e-12
78,75,1.41511429883e-10,1.41412482334e-12
79,75,1.40705779131e-10,1.41009282322e-12
80,75,1.42513793462e-10,1.41911950789e-12
81,75,1.43673000085e-10,1.42488157098e-12
82,75,1.42048582541e-10,1.41680696995e-12
83,75,1.41907170181e-10,1.41610107272e-12
84,75,1.42769069796e-10,1.42039447264e-12
85,75,1.41129487644e-10,1.4122131806e-12
86,75,1.41652158034e-10,1.41482487527e-12
87,75,1.42966234839e-10,1.42137157119e-12
88,75,1.40437525239e-10,1.40874923029e-12
89,75,1.43135209591e-10,1.4222083149e-12
90,75,1.41892452417e-10,1.41602471117e-12
91,75,1.44365163751e-10,1.42830838675e-12
92,75,1.44068533885e-10,1.42684087484e-12
93,75,1.44916250915e-10,1.43103178078e-12
94,75,1.43504864617e-10,1.42405472589e-12
95,75,1.41454408278e-10,1.41383740668e-12
96,75,1.43447208977e-10,1.42376302237e-12
97,75,1.43304998808e-10,1.42305265098e-12
98,75,1.42670000181e-10,1.41990082565e-12
99,75,1.45439383421e-10,1.43361374704e-12
100,75,1.42344112003e-10,1.41827390131e-12
101,75,1.42514269802e-10,1.41912424973e-12
102,75,1.42514011455e-10,1.41912167674e-12
103,75,1.41751020295e-10,1.41531822355e-12
104,75,1.42302252621e-10,1.41806800978e-12
105,75,1.40239004082e-10,1.40774975905e-12
106,75,1.43276732094e-10,1.42291227898e-12
107,75,1.44224251981e-10,1.42761312939e-12
108,75,1.43164842601e-10,1.42236233471e-12
109,75,1.42542562359e-10,1.41926525676e-12
110,75,1.40847350607e-10,1.41080332121e-12
111,75,1.42839416189e-10,1.42074282067e-12
112,75,1.43885047766e-10,1.42593306426e-12
113,75,1.42627574256e-10,1.41968953041e-12
114,75,1.45339990086e-10,1.43312145939e-12
115,75,1.4324935225e-10,1.42278069537e-12
116,75,1.41765275572e-10,1.41539000822e-12
117,75,1.41355024325e-10,1.41333832544e-12
118,75,1.44577626133e-10,1.42936145775e-12
119,75,1.4317830146e-10,1.42242585167e-12
120,75,1.44041327569e-10,1.42671137435e-12
121,75,1.43235398952e-10,1.4227122833e-12
122,75,1.41312535675e-10,1.41312542427e-12
123,75,1.42938207633e-10,1.42123341285e-12
124,75,1.42839621468e-10,1.4207448632e-12
125,75,1.42754881609e-10,1.42032361173e-12
126,75,1.4317860426e-10,1.42242885688e-12
127,75,1.44463946042e-10,1.42879629054e-12
128,75,1.45298856975e-10,1.43292486441e-12
129,75,1.41271371488e-10,1.41292573692e-12
130,75,1.45694032014e-10,1.43486965142e-12
131,75,1.44152618503e-10,1.42725371736e-12
132,75,1.4535554749e-10,1.43320518969e-12
133,75,1.42288664238e-10,1.41800300951e-12
134,75,1.47912513154e-10,1.44575207666e-12
135,75,1.44761043282e-10,1.43026641238e-12
136,75,1.44407582203e-10,1.42851833161e-12
137,75,1.47855657266e-10,1.44547256881e-12
138,75,1.44661835487e-10,1.42977480739e-12
139,75,1.43573647348e-10,1.42438666716e-12
140,75,1.47926777925e-10,1.44582244005e-12
141,75,1.45679876688e-10,1.43479982695e-12
142,75,1.45849269626e-10,1.43563285899e-12
143,75,1.43771914795e-10,1.42537195775e-12
144,75,1.49580944313e-10,1.45388768983e-12
145,75,1.47390350871e-10,1.44320132394e-12
146,75,1.45072697884e-10,1.43180896644e-12
147,75,1.49283154037e-10,1.45243473512e-12
148,75,1.47036475813e-10,1.4414648719e-12
149,75,1.47699960994e-10,1.44471007136e-12
150,75,1.4714943262e-10,1.44201798841e-12
151,75,1.47403561034e-10,1.44326148909e-12
152,75,1.48081821866e-10,1.44657797702e-12
153,75,1.47559188204e-10,1.44402407477e-12
154,75,1.46216820809e-10,1.43744134617e-12
155,75,1.46726124537e-10,1.43994545046e-12
156,75,1.48363953849e-10,1.44795295574e-12
157,75,1.45722194019e-10,1.43500782701e-12
158,75,1.46215923205e-10,1.43743252306e-12
159,75,1.50272466806e-10,1.45724008243e-12
160,75,1.4796874921e-10,1.44602547401e-12
161,75,1.49071190559e-10,1.45140326192e-12
162,75,1.48378700725e-10,1.4480279177e-12
163,75,1.46767588344e-10,1.4401443333e-12
164,75,1.50414406343e-10,1.45793116833e-12
165,75,1.4863422487e-10,1.44927986809e-12
166,75,1.48096169648e-10,1.44664911485e-12
167,75,1.46965261282e-10,1.44111302078e-12
168,75,1.48986443973e-10,1.45099084128e-12
169,75,1.47489045065e-10,1.4436833311e-12
170,75,1.48859333926e-10,1.45037209085e-12
171,75,1.45693631308e-10,1.43486570686e-12
172,75,1.50681565125e-10,1.45921887576e-12
173,75,1.47940550244e-10,1.44588798929e-12
174,75,1.46824438029e-10,1.4404248126e-12
175,75,1.50385112473e-10,1.45778419738e-12
176,75,1.5032845455e-10,1.45750891725e-12
177,75,1.47078297331e-10,1.44166704921e-12
178,75,1.49777547395e-10,1.45483683668e-12
179,75,1.50060201804e-10,1.45620908615e-12
0,76,1.40917464071e-10,1.41115170441e-12
1,76,1.41087881609e-10,1.41200894185e-12
2,76,1.39815172929e-10,1.40562143625e-12
3,76,1.39786007307e-10,1.40547028382e-12
4,76,1.41214003147e-10,1.41263460684e-12
5,76,1.40140237609e-10,1.40725471899e-12
6,76,1.38924723743e-10,1.40113736382e-12
7,76,1.40324443373e-10,1.40818179146e-12
8,76,1.37908021304e-10,1.39600472733e-12
9,76,1.39518264154e-10,1.40412740479e-12
10,76,1.38953432617e-10,1.40128437888e-12
11,76,1.3957527221e-10,1.40441667292e-12
12,76,1.37441105131e-10,1.39363654593e-12
13,76,1.40082992796e-10,1.40696365709e-12
14,76,1.37950183712e-10,1.396216936e-12
15,76,1.4220318458e-10,1.41757356681e-12
16,76,1.39532557e-10,1.40420014062e-12
17,76,1.40748404932e-10,1.41030755517e-12
18,76,1.39136452814e-10,1.40220345454e-12
19,76,1.4114368486e-10,1.412284542e-12
20,76,1.38995853845e-10,1.40149840031e-12
21,76,1.37427011222e-10,1.39356527846e-12
22,76,1.35562517348e-10,1.38408391844e-12
23,76,1.37865256288e-10,1.39578638455e-12
24,76,1.38487518066e-10,1.398935252e-12
25,76,1.38118993573e-10,1.39706707848e-12
26,76,1.38020003357e-10,1.39656598644e-12
27,76,1.37512258677e-10,1.39399976193e-12
28,76,1.37964034645e-10,1.39628561014e-12
29,76,1.34714138609e-10,1.37974364479e-12
30,76,1.37567842937e-10,1.39427670143e-12
31,76,1.37893846216e-10,1.39593275749e-12
32,76,1.41765576687e-10,1.41539301288e-12
33,76,1.36267806355e-10,1.38767320434e-12
34,76,1.37497412072e-10,1.39392088329e-12
35,76,1.39320089565e-10,1.40312813156e-12
36,76,1.36663348909e-10,1.38968505637e-12
37,76,1.35844250639e-10,1.38551684988e-12
38,76,1.34869509849e-10,1.38053869656e-12
39,76,1.37878996956e-10,1.39585396211e-12
40,76,1.37313963945e-10,1.39299200381e-12
41,76,1.34063510628e-10,1.37640473398e-12
42,76,1.36876169984e-10,1.39077101969e-12
43,76,1.41525049178e-10,1.41419031482e-12
44,76,1.36720086754e-10,1.38997458466e-12
45,76,1.3701746638e-10,1.39148859184e-12
46,76,1.35491447861e-10,1.38371895873e-12
47,76,1.37639118725e-10,1.39464098987e-12
48,76,1.34303836153e-10,1.37763835187e-12
49,76,1.3536463958e-10,1.38307319599e-12
50,76,1.37681884086e-10,1.39485951513e-12
51,76,1.36424738319e-10,1.38847959798e-12
52,76,1.38600314062e-10,1.39950355575e-12
53,76,1.37681074702e-10,1.39485131616e-12
54,76,1.36480282357e-10,1.38875722824e-12
55,76,1.36875915583e-10,1.39076843713e-12
56,76,1.36961671107e-10,1.39120895249e-12
57,76,1.34034755771e-10,1.37625459166e-12
58,76,1.34459801876e-10,1.37844071122e-12
59,76,1.33767084804e-10,1.37488392281e-12
60,76,1.33484689216e-10,1.37343308349e-12
61,76,1.34035748361e-10,1.37626478032e-12
62,76,1.35194561263e-10,1.38220148191e-12
63,76,1.34898389068e-10,1.38068964798e-12
64,76,1.3265071851e-10,1.36913482761e-12
65,76,1.36594052547e-10,1.3893396016e-12
66,76,1.34148350394e-10,1.37684045137e-12
67,76,1.33484513101e-10,1.37343127231e-12
68,76,1.32141481928e-10,1.36650166415e-12
69,76,1.34176390855e-10,1.37698320058e-12
70,76,1.35052091223e-10,1.38146708328e-12
71,76,1.35377807806e-10,1.38313554727e-12
72,76,1.33992446491e-10,1.37603779259e-12
73,76,1.31718328842e-10,1.36431601967e-12
74,76,1.33795946546e-10,1.3750353126e-12
75,76,1.33358038824e-10,1.37278410771e-12
76,76,1.33978192886e-10,1.37596397397e-12
77,76,1.33767199592e-10,1.37488510083e-12
78,76,1.33583640399e-10,1.37394220914e-12
79,76,1.34616020555e-10,1.37924519529e-12
80,76,1.35930224577e-10,1.38596126207e-12
81,76,1.34289973455e-10,1.3775686277e-12
82,76,1.33964560829e-10,1.37589653388e-12
83,76,1.33357515913e-10,1.37277872486e-12
84,76,1.34685745005e-10,1.3795975633e-12
85,76,1.32890817993e-10,1.37037265849e-12
86,76,1.35744953877e-10,1.38500845323e-12
87,76,1.36706766321e-10,1.38991099176e-12
88,76,1.33343092289e-10,1.3727029799e-12
89,76,1.34642993693e-10,1.37937676399e-12
90,76,1.31350182442e-10,1.36240429486e-12
91,76,1.34331904485e-10,1.37778130581e-12
92,76,1.34261412246e-10,1.37742059595e-12
93,76,1.34502212536e-10,1.37865816819e-12
94,76,1.33060631384e-10,1.3712491639e-12
95,76,1.36622254932e-10,1.38948271392e-12
96,76,1.32636219258e-10,1.3690581022e-12
97,76,1.34981727555e-10,1.38110865203e-12
98,76,1.35151900111e-10,1.38198202013e-12
99,76,1.34926542457e-10,1.38083315775e-12
